target_id	length	eff_length	est_counts	tpm
TRINITY_DN22829_c0_g4_i1	428	218.355	5	1.42971
TRINITY_DN22829_c0_g7_i1	303	112.816	2	1.10688
TRINITY_DN22805_c0_g1_i1	362	159.912	9.23837	3.60707
TRINITY_DN22817_c0_g1_i1	354	153.202	13	5.29809
TRINITY_DN22860_c0_g1_i1	339	140.974	4	1.77158
TRINITY_DN22860_c0_g2_i1	252	76.8072	3	2.4387
TRINITY_DN22860_c0_g3_i1	225	60.2274	2	2.07336
TRINITY_DN22848_c5_g1_i1	221	57.8837	3.15673	3.40503
TRINITY_DN22880_c0_g2_i1	392	185.658	2	0.672597
TRINITY_DN22864_c0_g1_i1	291	103.756	2.11775	1.27438
TRINITY_DN22842_c0_g1_i1	339	140.974	14	6.20052
TRINITY_DN22821_c0_g3_i1	244	71.8012	7	6.08704
TRINITY_DN22893_c0_g1_i1	565	349.179	3	0.53643
TRINITY_DN22893_c0_g2_i1	261	82.6641	3	2.26592
TRINITY_DN22806_c0_g1_i1	1433	1215.97	32735.2	1680.86
TRINITY_DN22856_c0_g2_i1	309	117.377	4	2.12772
TRINITY_DN22856_c0_g3_i1	224	59.6501	5	5.23358
TRINITY_DN22863_c0_g1_i1	294	105.917	13	7.66332
TRINITY_DN22863_c0_g3_i1	284	98.6259	9	5.69759
TRINITY_DN22815_c0_g1_i1	240	69.3726	13	11.7003
TRINITY_DN22801_c0_g5_i1	275	92.2596	30	20.3025
TRINITY_DN22801_c1_g1_i1	321	126.426	12.0712	5.96148
TRINITY_DN22819_c0_g1_i1	243	71.3137	3	2.62656
TRINITY_DN22819_c0_g2_i1	226	60.8132	5	5.13348
TRINITY_DN22813_c0_g1_i1	306	114.982	2	1.08602
TRINITY_DN22846_c0_g1_i1	279	95.1368	17.1129	11.2309
TRINITY_DN22855_c0_g1_i1	277	93.7355	5	3.33047
TRINITY_DN22865_c0_g1_i1	207	50.2881	9	11.1742
TRINITY_DN22865_c0_g2_i1	472	259.482	7	1.68434
TRINITY_DN22868_c0_g1_i1	227	61.4266	1	1.01644
TRINITY_DN22895_c0_g1_i1	298	108.999	1	0.572817
TRINITY_DN22895_c0_g2_i1	968	750.974	12	0.997691
TRINITY_DN22895_c0_g3_i1	405	197.353	2	0.632742
TRINITY_DN22825_c0_g1_i1	226	60.8132	3	3.08009
TRINITY_DN22859_c0_g2_i1	225	60.2274	8	8.29346
TRINITY_DN22889_c2_g1_i1	201	46.9741	8	10.6334
TRINITY_DN22849_c0_g1_i1	234	65.6017	1	0.951754
TRINITY_DN22849_c0_g2_i1	264	84.8073	2	1.47244
TRINITY_DN22816_c0_g2_i1	491	277.351	10	2.25118
TRINITY_DN22834_c0_g1_i1	231	63.7215	9	8.81853
TRINITY_DN22809_c0_g1_i1	244	71.8012	10	8.69577
TRINITY_DN22830_c0_g3_i1	282	97.2126	8	5.13816
TRINITY_DN22869_c0_g1_i1	311	118.74	0	0
TRINITY_DN38644_c0_g1_i1	230	63.3188	2	1.97214
TRINITY_DN38645_c0_g1_i1	267	86.85	0	0
TRINITY_DN38613_c0_g1_i1	534	318.944	16	3.13217
TRINITY_DN38604_c0_g1_i1	346	146.658	8	3.40585
TRINITY_DN38639_c0_g1_i1	268	87.5579	5	3.56545
TRINITY_DN38661_c0_g1_i1	410	201.818	22	6.80616
TRINITY_DN38614_c0_g1_i1	329	132.748	1.06686	0.501787
TRINITY_DN38669_c0_g1_i1	289	102.251	3	1.83186
TRINITY_DN38648_c0_g1_i1	242	70.6718	2	1.76695
TRINITY_DN38667_c0_g1_i1	217	55.3818	5	5.63693
TRINITY_DN38627_c0_g1_i1	277	93.7355	8.01319	5.33754
TRINITY_DN38634_c0_g1_i1	362	159.912	4	1.56178
TRINITY_DN38612_c0_g1_i1	281	96.4505	2	1.29469
TRINITY_DN38628_c0_g1_i1	269	88.2869	10	7.07202
TRINITY_DN38675_c0_g1_i1	703	486.153	22	2.82546
TRINITY_DN38662_c0_g1_i1	204	48.6171	0	0
TRINITY_DN38674_c0_g1_i1	330	133.585	7	3.27174
TRINITY_DN38689_c0_g1_i1	206	49.8003	2	2.50748
TRINITY_DN38658_c0_g1_i1	361	159.099	1	0.392439
TRINITY_DN38625_c0_g1_i1	298	108.999	1	0.572817
TRINITY_DN38623_c0_g1_i1	211	52.0161	3	3.601
TRINITY_DN38688_c0_g1_i1	226	60.8132	1	1.0267
TRINITY_DN38664_c0_g1_i1	238	68.1382	8.96099	8.21117
TRINITY_DN38671_c0_g1_i1	282	97.2126	2	1.28454
TRINITY_DN38611_c1_g1_i1	279	95.1368	3	1.96885
TRINITY_DN38663_c0_g1_i1	230	63.3188	0	0
TRINITY_DN38690_c0_g1_i1	563	347.214	53	9.53057
TRINITY_DN38643_c0_g1_i1	212	52.6834	4	4.74052
TRINITY_DN38621_c0_g1_i1	222	58.5121	3	3.20122
TRINITY_DN38670_c0_g1_i1	426	216.533	24	6.92033
TRINITY_DN38657_c0_g1_i1	273	90.9402	5	3.43284
TRINITY_DN38697_c0_g1_i1	317	123.283	4	2.02581
TRINITY_DN38646_c0_g1_i1	216	54.7639	1	1.14011
TRINITY_DN38659_c0_g1_i1	226	60.8132	1	1.0267
TRINITY_DN38672_c0_g1_i1	249	74.8005	8	6.67768
TRINITY_DN38626_c0_g1_i1	278	94.4426	3	1.98332
TRINITY_DN38605_c0_g1_i1	574	358.144	7113.28	1240.09
TRINITY_DN38655_c0_g1_i1	271	89.6724	19.3294	13.4586
TRINITY_DN38691_c0_g1_i1	236	66.8081	1	0.934567
TRINITY_DN38637_c0_g1_i1	219	56.6042	0	0
TRINITY_DN38695_c0_g1_i1	276	93.0739	7	4.69581
TRINITY_DN11877_c0_g2_i1	486	272.601	9	2.06137
TRINITY_DN11889_c0_g2_i2	443	232.209	42	11.293
TRINITY_DN11846_c0_g2_i1	241	69.9772	1.40902	1.25719
TRINITY_DN11846_c0_g3_i1	336	138.403	8	3.60897
TRINITY_DN11885_c0_g2_i1	460	248.204	14	3.52175
TRINITY_DN11885_c0_g4_i1	204	48.6171	2	2.56851
TRINITY_DN11856_c0_g1_i1	324	128.724	0	0
TRINITY_DN11856_c0_g2_i1	289	102.251	1	0.61062
TRINITY_DN11869_c1_g2_i2	2258	2040.97	93.997	2.87552
TRINITY_DN11886_c0_g1_i1	358	156.471	3	1.19709
TRINITY_DN11886_c0_g2_i1	300	110.521	3	1.69479
TRINITY_DN11854_c0_g1_i1	254	78.162	5	3.99406
TRINITY_DN11881_c0_g1_i1	308	116.647	4	2.14104
TRINITY_DN11857_c0_g1_i1	203	48.0603	9	11.6922
TRINITY_DN11816_c1_g1_i1	249	74.8005	5	4.17355
TRINITY_DN11830_c0_g1_i1	274	91.6408	10	6.81319
TRINITY_DN11830_c1_g1_i1	342	143.322	0	0
TRINITY_DN11830_c1_g2_i1	293	105.307	7	4.15031
TRINITY_DN11819_c0_g1_i2	347	147.466	18	7.62114
TRINITY_DN11899_c0_g1_i1	277	93.7355	6.55142	4.36387
TRINITY_DN11803_c1_g1_i1	449	237.97	8	2.09898
TRINITY_DN11827_c0_g1_i1	884	667.048	26	2.43364
TRINITY_DN11827_c0_g2_i1	533	318.008	19	3.7304
TRINITY_DN11827_c0_g3_i1	604	387.662	38	6.12027
TRINITY_DN11809_c1_g1_i1	411	202.714	15	4.62006
TRINITY_DN11813_c0_g1_i1	792	575.048	44.4685	4.82824
TRINITY_DN11896_c0_g1_i1	293	105.307	10	5.92902
TRINITY_DN11810_c0_g2_i1	723	506.153	17	2.09704
TRINITY_DN11804_c0_g2_i1	812	595.048	12	1.25913
TRINITY_DN11815_c0_g1_i1	279	95.1368	8	5.25027
TRINITY_DN11879_c0_g1_i1	302	112.078	8	4.45665
TRINITY_DN11879_c0_g2_i1	241	69.9772	4	3.56897
TRINITY_DN11891_c0_g2_i1	343	144.244	8	3.46284
TRINITY_DN11891_c0_g3_i1	736	519.102	32.7187	3.93535
TRINITY_DN11887_c0_g1_i1	239	68.6855	3	2.72707
TRINITY_DN11887_c0_g2_i1	1135	917.974	32	2.1765
TRINITY_DN11887_c0_g3_i2	3088	2870.97	155.396	3.37948
TRINITY_DN11887_c0_g3_i1	2860	2642.97	78.6043	1.85692
TRINITY_DN11887_c0_g8_i1	268	87.5579	3	2.13927
TRINITY_DN11822_c0_g2_i1	569	353.144	18	3.18244
TRINITY_DN11893_c0_g1_i1	678	461.2	20	2.70757
TRINITY_DN11893_c0_g2_i1	329	132.748	8	3.76273
TRINITY_DN11858_c0_g1_i1	214	53.6637	24	27.9235
TRINITY_DN11828_c0_g3_i1	419	209.992	2	0.594656
TRINITY_DN11828_c0_g4_i2	3186	2968.97	377	7.9282
TRINITY_DN11870_c0_g1_i1	278	94.4426	0	0
TRINITY_DN11870_c0_g2_i1	242	70.6718	6	5.30085
TRINITY_DN11870_c0_g3_i1	201	46.9741	2	2.65834
TRINITY_DN11844_c0_g1_i1	388	182.042	9	3.08682
TRINITY_DN11844_c1_g2_i1	980	762.974	64	5.23733
TRINITY_DN11844_c1_g3_i1	840	623.048	22	2.20466
TRINITY_DN11875_c0_g1_i1	206	49.8003	4	5.01496
TRINITY_DN11833_c0_g1_i1	220	57.3301	4	4.35629
TRINITY_DN11861_c0_g1_i1	213	53.192	2	2.3476
TRINITY_DN11839_c0_g1_i1	232	64.3395	1	0.970425
TRINITY_DN11845_c0_g2_i1	3044	2826.97	533.974	11.7934
TRINITY_DN11845_c0_g3_i1	317	123.283	2	1.0129
TRINITY_DN11855_c0_g1_i1	229	62.5923	3	2.99254
TRINITY_DN11873_c2_g1_i1	217	55.3818	22.1074	24.9236
TRINITY_DN11873_c3_g1_i2	251	76.1013	27.3268	22.42
TRINITY_DN11874_c0_g1_i1	443	232.209	34	9.14195
TRINITY_DN11832_c0_g2_i1	334	136.72	4.01477	1.83344
TRINITY_DN11832_c1_g1_i1	280	95.8179	3	1.95485
TRINITY_DN11842_c0_g2_i1	306	114.982	9	4.8871
TRINITY_DN11860_c0_g2_i1	374	170.165	63.3186	23.2327
TRINITY_DN11860_c0_g3_i3	477	263.952	30	7.09637
TRINITY_DN11860_c1_g1_i1	419	209.992	17	5.05458
TRINITY_DN11890_c0_g2_i2	524	309.261	16	3.23024
TRINITY_DN11890_c0_g3_i1	266	86.208	1	0.724256
TRINITY_DN11872_c0_g1_i1	243	71.3137	13	11.3818
TRINITY_DN11898_c0_g1_i1	484	270.628	5.42935	1.2526
TRINITY_DN11898_c0_g2_i1	480	266.764	3.30545	0.773648
TRINITY_DN11821_c0_g1_i1	331	134.333	17	7.90143
TRINITY_DN11853_c0_g1_i1	415	206.335	11	3.32859
TRINITY_DN36611_c0_g1_i1	338	140.128	9	4.01011
TRINITY_DN36666_c0_g1_i1	320	125.582	5	2.4859
TRINITY_DN36637_c0_g1_i1	247	73.5876	3	2.5454
TRINITY_DN36673_c0_g1_i1	201	46.9741	1	1.32917
TRINITY_DN36653_c0_g1_i1	212	52.6834	7	8.29591
TRINITY_DN36647_c0_g1_i1	320	125.582	4	1.98872
TRINITY_DN36685_c0_g1_i1	472	259.482	17	4.09054
TRINITY_DN36643_c0_g1_i1	248	74.1843	3	2.52493
TRINITY_DN36610_c0_g1_i1	214	53.6637	3	3.49044
TRINITY_DN36674_c0_g1_i1	355	154.02	3	1.21614
TRINITY_DN36630_c0_g1_i1	361	159.099	4	1.56976
TRINITY_DN36687_c0_g1_i1	538	322.847	9	1.74054
TRINITY_DN36680_c0_g1_i1	222	58.5121	0	0
TRINITY_DN36696_c0_g1_i1	220	57.3301	1	1.08907
TRINITY_DN36672_c0_g1_i1	267	86.85	0	0
TRINITY_DN36678_c0_g1_i1	273	90.9402	5	3.43284
TRINITY_DN36602_c0_g1_i1	231	63.7215	3	2.93951
TRINITY_DN36646_c0_g1_i1	268	87.5579	2	1.42618
TRINITY_DN36607_c0_g1_i1	257	79.9466	5	3.9049
TRINITY_DN36668_c0_g1_i1	346	146.658	0	0
TRINITY_DN36675_c0_g1_i1	268	87.5579	8	5.70472
TRINITY_DN36624_c0_g1_i1	219	56.6042	5	5.5152
TRINITY_DN36661_c0_g1_i1	202	47.633	2	2.62157
TRINITY_DN36616_c0_g1_i1	248	74.1843	5	4.20822
TRINITY_DN36656_c0_g1_i1	334	136.72	7	3.19672
TRINITY_DN36645_c0_g1_i1	331	134.333	4	1.85916
TRINITY_DN36676_c0_g1_i1	413	204.546	2	0.610491
TRINITY_DN36626_c0_g1_i1	234	65.6017	0	0
TRINITY_DN36651_c0_g1_i1	338	140.128	3	1.3367
TRINITY_DN36638_c0_g1_i1	214	53.6637	3	3.49044
TRINITY_DN36650_c0_g1_i1	242	70.6718	2	1.76695
TRINITY_DN36628_c0_g1_i1	277	93.7355	3	1.99828
TRINITY_DN36632_c0_g1_i1	317	123.283	2	1.0129
TRINITY_DN36683_c0_g1_i1	386	180.458	5	1.72995
TRINITY_DN36644_c0_g1_i1	284	98.6259	2	1.26613
TRINITY_DN36691_c0_g1_i1	217	55.3818	8	9.01909
TRINITY_DN36642_c0_g1_i1	208	50.7486	2	2.46063
TRINITY_DN33695_c0_g1_i1	236	66.8081	4	3.73827
TRINITY_DN33600_c0_g1_i1	389	182.985	4	1.36485
TRINITY_DN33653_c0_g1_i1	298	108.999	2	1.14563
TRINITY_DN33687_c0_g1_i1	253	77.4801	1	0.805842
TRINITY_DN33630_c0_g1_i1	254	78.162	11	8.78692
TRINITY_DN33603_c0_g1_i1	209	51.2375	3	3.65572
TRINITY_DN33694_c0_g1_i1	239	68.6855	18	16.3624
TRINITY_DN33621_c0_g1_i1	250	75.4777	6	4.96332
TRINITY_DN33681_c0_g1_i1	226	60.8132	3.27925	3.3668
TRINITY_DN33698_c0_g1_i1	425	215.577	6	1.73775
TRINITY_DN33623_c0_g1_i1	234	65.6017	13	12.3728
TRINITY_DN33608_c0_g1_i1	307	115.849	0	0
TRINITY_DN33638_c0_g1_i1	203	48.0603	4	5.19653
TRINITY_DN33667_c0_g1_i1	305	114.288	7	3.82418
TRINITY_DN33666_c0_g1_i1	216	54.7639	2	2.28021
TRINITY_DN33691_c0_g1_i1	235	66.1857	3.06742	2.89367
TRINITY_DN33696_c0_g1_i1	289	102.251	2	1.22124
TRINITY_DN33659_c0_g1_i1	229	62.5923	1	0.997513
TRINITY_DN33634_c0_g1_i1	560	344.318	4.07715	0.739328
TRINITY_DN33692_c0_g1_i1	237	67.449	0	0
TRINITY_DN33661_c0_g1_i1	269	88.2869	1	0.707202
TRINITY_DN33615_c0_g1_i1	678	461.2	67	9.07037
TRINITY_DN33689_c0_g1_i1	335	137.449	1	0.454254
TRINITY_DN33627_c0_g1_i1	244	71.8012	4	3.47831
TRINITY_DN33690_c0_g1_i1	269	88.2869	1	0.707202
TRINITY_DN33631_c0_g1_i1	233	64.8976	6	5.77248
TRINITY_DN33655_c0_g1_i1	233	64.8976	6	5.77248
TRINITY_DN33674_c0_g1_i1	216	54.7639	8	9.12086
TRINITY_DN33609_c0_g1_i1	322	127.212	8	3.92647
TRINITY_DN33663_c0_g1_i1	245	72.4214	8	6.89704
TRINITY_DN33613_c0_g1_i1	387	181.232	1	0.344513
TRINITY_DN33685_c0_g1_i1	201	46.9741	2	2.65834
TRINITY_DN33612_c0_g1_i1	239	68.6855	2	1.81805
TRINITY_DN33684_c0_g1_i1	202	47.633	2	2.62157
TRINITY_DN33686_c0_g1_i1	239	68.6855	15	13.6353
TRINITY_DN33602_c0_g1_i1	238	68.1382	20	18.3265
TRINITY_DN33626_c0_g1_i1	329	132.748	11.0759	5.20943
TRINITY_DN33668_c0_g1_i1	223	59.1103	2	2.11255
TRINITY_DN33671_c0_g1_i1	253	77.4801	0	0
TRINITY_DN33672_c0_g1_i1	366	163.19	8	3.0608
TRINITY_DN33628_c0_g1_i1	485	271.628	5	1.1493
TRINITY_DN33651_c0_g1_i1	216	54.7639	9	10.261
TRINITY_DN33622_c0_g1_i1	395	188.288	5	1.65801
TRINITY_DN33699_c0_g1_i1	282	97.2126	0	0
TRINITY_DN33637_c0_g1_i1	261	82.6641	16.0417	12.1164
TRINITY_DN33697_c0_g1_i1	246	72.9381	5	4.28012
TRINITY_DN33678_c0_g1_i1	212	52.6834	7	8.29591
TRINITY_DN31378_c0_g1_i1	202	47.633	3	3.93236
TRINITY_DN31329_c0_g1_i1	256	79.3637	4	3.14686
TRINITY_DN31339_c0_g1_i1	271	89.6724	7	4.87393
TRINITY_DN31339_c0_g2_i1	333	135.916	19	8.72819
TRINITY_DN31318_c0_g1_i1	799	582.048	23	2.46723
TRINITY_DN31361_c0_g1_i1	210	51.644	2	2.41797
TRINITY_DN31394_c0_g2_i1	328	131.998	8	3.78411
TRINITY_DN31394_c1_g1_i1	222	58.5121	5	5.33537
TRINITY_DN31372_c0_g1_i1	223	59.1103	4	4.22509
TRINITY_DN31357_c0_g1_i1	247	73.5876	1	0.848467
TRINITY_DN31362_c0_g1_i1	211	52.0161	2	2.40067
TRINITY_DN31368_c0_g1_i1	209	51.2375	1	1.21857
TRINITY_DN31336_c0_g1_i1	473	260.403	13	3.117
TRINITY_DN31390_c0_g1_i1	306	114.982	5	2.71506
TRINITY_DN31390_c0_g2_i1	278	94.4426	8	5.28886
TRINITY_DN31331_c0_g1_i1	215	54.191	0	0
TRINITY_DN31331_c0_g2_i1	205	49.2188	0	0
TRINITY_DN31344_c0_g1_i1	239	68.6855	4	3.63609
TRINITY_DN31328_c0_g1_i1	292	104.507	5	2.98719
TRINITY_DN31323_c0_g1_i1	248	74.1843	11	9.25808
TRINITY_DN31360_c0_g1_i1	240	69.3726	3	2.70006
TRINITY_DN31369_c0_g1_i1	1330	1112.97	81	4.54402
TRINITY_DN31369_c0_g2_i1	368	164.947	4	1.51411
TRINITY_DN31369_c0_g4_i1	228	61.9615	0	0
TRINITY_DN31369_c0_g6_i1	382	176.983	23	8.11402
TRINITY_DN31366_c0_g1_i1	266	86.208	6	4.34554
TRINITY_DN31300_c0_g1_i1	238	68.1382	3	2.74897
TRINITY_DN31370_c1_g2_i1	248	74.1843	0	0
TRINITY_DN31333_c0_g2_i1	304	113.486	0	0
TRINITY_DN31333_c0_g3_i1	201	46.9741	1	1.32917
TRINITY_DN31333_c0_g4_i1	256	79.3637	4	3.14686
TRINITY_DN31351_c0_g2_i1	918	701.048	57	5.07653
TRINITY_DN31320_c0_g1_i1	242	70.6718	0	0
TRINITY_DN31355_c0_g1_i1	369	165.841	11	4.14133
TRINITY_DN31377_c0_g1_i1	218	55.961	1	1.11572
TRINITY_DN31350_c0_g1_i1	202	47.633	1	1.31079
TRINITY_DN31305_c0_g1_i1	215	54.191	0	0
TRINITY_DN31374_c0_g1_i1	400	192.736	9	2.91555
TRINITY_DN31387_c0_g1_i1	246	72.9381	3	2.56807
TRINITY_DN31387_c0_g2_i1	216	54.7639	2	2.28021
TRINITY_DN31399_c0_g1_i1	230	63.3188	6	5.91642
TRINITY_DN31391_c0_g1_i1	240	69.3726	5	4.5001
TRINITY_DN12530_c0_g1_i1	1143	925.974	104	7.01252
TRINITY_DN12514_c0_g1_i1	356	154.838	13	5.24211
TRINITY_DN12514_c0_g4_i1	790	573.048	28	3.05075
TRINITY_DN12552_c0_g1_i1	292	104.507	1	0.597438
TRINITY_DN12552_c0_g2_i1	268	87.5579	7	4.99163
TRINITY_DN12523_c0_g1_i1	516	301.445	12	2.48549
TRINITY_DN12591_c0_g1_i1	320	125.582	1.64038	0.815566
TRINITY_DN12564_c0_g1_i1	283	97.8779	4	2.55161
TRINITY_DN12528_c0_g1_i1	206	49.8003	1	1.25374
TRINITY_DN12543_c0_g1_i1	452	240.775	16	4.14905
TRINITY_DN12545_c0_g1_i1	353	152.333	0	0
TRINITY_DN12545_c0_g3_i1	357	155.621	4	1.60484
TRINITY_DN12507_c0_g1_i1	271	89.6724	1	0.696275
TRINITY_DN12583_c0_g1_i1	204	48.6171	1	1.28425
TRINITY_DN12583_c0_g2_i1	259	81.2378	2	1.53713
TRINITY_DN12583_c0_g3_i1	281	96.4505	4	2.58938
TRINITY_DN12572_c0_g2_i1	978	760.974	30	2.46145
TRINITY_DN12502_c0_g1_i1	241	69.9772	1	0.892243
TRINITY_DN12515_c0_g1_i1	578	362.072	20	3.44885
TRINITY_DN12532_c0_g1_i1	209	51.2375	0	0
TRINITY_DN12532_c0_g2_i1	247	73.5876	3	2.5454
TRINITY_DN12535_c0_g3_i1	233	64.8976	11	10.5829
TRINITY_DN12544_c0_g1_i1	251	76.1013	1	0.820442
TRINITY_DN12544_c0_g2_i1	339	140.974	6	2.65737
TRINITY_DN12513_c0_g1_i1	233	64.8976	0	0
TRINITY_DN12561_c0_g1_i1	702	485.153	8.27414	1.06484
TRINITY_DN12518_c0_g2_i1	831	614.048	38	3.86386
TRINITY_DN12518_c0_g3_i1	452	240.775	12	3.11179
TRINITY_DN12595_c0_g7_i1	668	451.2	7.9071	1.09418
TRINITY_DN12595_c0_g9_i1	522	307.292	31.188	6.33689
TRINITY_DN12595_c0_g9_i2	347	147.466	3.81198	1.61398
TRINITY_DN12509_c0_g2_i1	530	315.199	20	3.96173
TRINITY_DN12547_c0_g2_i1	277	93.7355	4	2.66438
TRINITY_DN12534_c1_g1_i1	452	240.775	13	3.3711
TRINITY_DN12534_c2_g1_i1	569	353.144	113	19.9787
TRINITY_DN12534_c4_g1_i1	651	434.378	22	3.16224
TRINITY_DN12567_c0_g1_i1	201	46.9741	3	3.98752
TRINITY_DN12596_c0_g1_i1	210	51.644	2	2.41797
TRINITY_DN12596_c0_g2_i1	299	109.819	0	0
TRINITY_DN12521_c0_g2_i1	203	48.0603	2	2.59826
TRINITY_DN12546_c0_g1_i1	1225	1007.97	19	1.17691
TRINITY_DN12517_c0_g4_i1	351	150.676	1	0.414378
TRINITY_DN12517_c0_g8_i1	292	104.507	0.313109	0.187063
TRINITY_DN12590_c0_g1_i3	576	360.072	74.1605	12.8595
TRINITY_DN12541_c0_g1_i1	399	191.815	2	0.651008
TRINITY_DN12541_c0_g4_i1	594	377.776	10	1.65275
TRINITY_DN12510_c0_g2_i1	471	258.587	10	2.41453
TRINITY_DN12573_c1_g5_i1	304	113.486	1	0.550169
TRINITY_DN12581_c0_g1_i1	416	207.228	9	2.71165
TRINITY_DN12557_c0_g1_i1	231	63.7215	1	0.979837
TRINITY_DN12512_c0_g1_i1	442	231.233	15	4.05024
TRINITY_DN12578_c0_g1_i1	358	156.471	6	2.39418
TRINITY_DN12578_c0_g2_i1	381	176.15	5	1.77226
TRINITY_DN12587_c0_g1_i1	419	209.992	15	4.45992
TRINITY_DN12587_c0_g2_i1	549	333.487	11	2.05946
TRINITY_DN12529_c0_g1_i1	203	48.0603	13	16.8887
TRINITY_DN12594_c1_g1_i1	235	66.1857	6	5.66014
TRINITY_DN12594_c1_g2_i1	223	59.1103	4	4.22509
TRINITY_DN12584_c0_g1_i1	266	86.208	2	1.44851
TRINITY_DN12584_c0_g3_i1	360	158.286	11	4.33902
TRINITY_DN12584_c0_g4_i1	206	49.8003	3	3.76122
TRINITY_DN12584_c0_g5_i1	247	73.5876	5	4.24234
TRINITY_DN12506_c0_g1_i1	218	55.961	7	7.81003
TRINITY_DN12593_c0_g4_i1	222	58.5121	4	4.26829
TRINITY_DN12549_c0_g1_i1	213	53.192	1	1.1738
TRINITY_DN12549_c0_g2_i1	2374	2156.97	153	4.4288
TRINITY_DN12526_c0_g1_i1	220	57.3301	16	17.4252
TRINITY_DN12537_c0_g1_i1	281	96.4505	8	5.17875
TRINITY_DN12537_c0_g3_i1	649	432.422	11	1.58827
TRINITY_DN12537_c0_g5_i1	738	521.102	21	2.51615
TRINITY_DN12503_c0_g3_i1	588	371.888	3.71288	0.623358
TRINITY_DN12503_c1_g4_i1	389	182.985	6.88319	2.34863
TRINITY_DN12503_c1_g5_i1	307	115.849	4	2.1558
TRINITY_DN12503_c2_g1_i1	251	76.1013	10	8.20442
TRINITY_DN12556_c0_g2_i1	455	243.504	7	1.79487
TRINITY_DN12556_c0_g4_i1	302	112.078	2	1.11416
TRINITY_DN12550_c0_g1_i1	244	71.8012	4	3.47831
TRINITY_DN12550_c0_g2_i1	264	84.8073	3.1673	2.33182
TRINITY_DN12539_c0_g1_i1	243	71.3137	1	0.875522
TRINITY_DN12539_c0_g2_i1	231	63.7215	3	2.93951
TRINITY_DN12539_c0_g3_i1	249	74.8005	3	2.50413
TRINITY_DN12524_c0_g1_i1	527	312.199	7	1.39993
TRINITY_DN12524_c0_g2_i1	244	71.8012	3.40828	2.96376
TRINITY_DN12536_c1_g1_i1	251	76.1013	10	8.20442
TRINITY_DN12536_c1_g2_i1	607	390.662	80.3508	12.8419
TRINITY_DN12586_c0_g1_i1	370	166.753	7	2.62098
TRINITY_DN12588_c0_g1_i1	580	364.036	22	3.77328
TRINITY_DN12540_c0_g1_i1	203	48.0603	0	0
TRINITY_DN12598_c0_g1_i1	399	191.815	8	2.60403
TRINITY_DN12598_c0_g2_i1	317	123.283	8	4.05161
TRINITY_DN12598_c0_g3_i1	271	89.6724	13	9.05158
TRINITY_DN12569_c0_g2_i1	351	150.676	2	0.828756
TRINITY_DN12566_c0_g1_i1	220	57.3301	1	1.08907
TRINITY_DN12522_c0_g1_i1	405	197.353	19.0016	6.01156
TRINITY_DN28751_c0_g1_i1	215	54.191	3	3.45648
TRINITY_DN28703_c0_g1_i1	221	57.8837	0	0
TRINITY_DN28738_c0_g1_i1	208	50.7486	2	2.46063
TRINITY_DN28771_c0_g1_i1	230	63.3188	5	4.93035
TRINITY_DN28772_c0_g1_i1	204	48.6171	9	11.5583
TRINITY_DN28768_c0_g1_i1	722	505.153	15	1.85399
TRINITY_DN28740_c0_g2_i1	249	74.8005	8.43267	7.03884
TRINITY_DN28785_c0_g1_i1	457	245.379	5.00952	1.27467
TRINITY_DN28795_c0_g1_i1	227	61.4266	13	13.2138
TRINITY_DN28706_c0_g2_i1	358	156.471	4	1.59612
TRINITY_DN28764_c0_g1_i2	435	224.629	32	8.89456
TRINITY_DN28757_c0_g1_i1	400	192.736	11	3.56345
TRINITY_DN28701_c0_g1_i1	244	71.8012	3	2.60873
TRINITY_DN28791_c0_g1_i1	390	183.851	3	1.01881
TRINITY_DN28790_c0_g1_i1	234	65.6017	3	2.85526
TRINITY_DN28794_c0_g1_i2	575	359.072	54	9.3897
TRINITY_DN28729_c0_g1_i1	1185	967.974	415	26.7685
TRINITY_DN28744_c0_g1_i1	307	115.849	12.016	6.47603
TRINITY_DN28739_c0_g2_i1	574	358.144	6	1.046
TRINITY_DN28782_c0_g1_i1	480	266.764	23	5.3832
TRINITY_DN28704_c0_g2_i1	213	53.192	1	1.1738
TRINITY_DN28704_c1_g1_i1	279	95.1368	14.8034	9.71522
TRINITY_DN28777_c0_g1_i1	212	52.6834	4	4.74052
TRINITY_DN28724_c0_g1_i1	244	71.8012	4	3.47831
TRINITY_DN28776_c1_g1_i1	265	85.4195	2	1.46188
TRINITY_DN29361_c0_g1_i1	2335	2117.97	171	5.04098
TRINITY_DN29377_c0_g1_i1	226	60.8132	0	0
TRINITY_DN29377_c0_g2_i1	517	302.415	7	1.44522
TRINITY_DN29310_c0_g1_i3	676	459.2	417.368	56.7488
TRINITY_DN29348_c0_g1_i1	793	576.048	13	1.40904
TRINITY_DN29370_c0_g1_i1	272	90.2382	1	0.69191
TRINITY_DN29381_c0_g1_i1	352	151.448	27	11.1312
TRINITY_DN29357_c1_g1_i1	244	71.8012	4.76657	4.1449
TRINITY_DN29339_c0_g1_i1	273	90.9402	3	2.05971
TRINITY_DN29398_c0_g1_i1	418	209.036	9	2.6882
TRINITY_DN29324_c0_g1_i1	1165	947.974	318	20.9445
TRINITY_DN29355_c0_g1_i1	266	86.208	1	0.724256
