target_id	length	eff_length	est_counts	tpm
TRINITY_DN8413_c0_g4_i1	355	147.858	6.25931	2.59777
TRINITY_DN8413_c1_g1_i1	231	60.9279	6.55234	6.5993
TRINITY_DN8474_c0_g1_i1	1059	830.634	201.71	14.9017
TRINITY_DN8474_c0_g1_i2	336	132.287	15.2899	7.09262
TRINITY_DN8460_c0_g1_i1	818	589.762	43	4.47413
TRINITY_DN8403_c0_g1_i2	305	109.087	3.44761	1.93938
TRINITY_DN8403_c0_g1_i4	622	394.35	3.24558	0.505043
TRINITY_DN8403_c0_g5_i1	1756	1527.63	144.107	5.78875
TRINITY_DN8403_c0_g6_i1	297	103.378	10.9367	6.49195
TRINITY_DN8428_c0_g1_i1	244	68.388	3	2.6919
TRINITY_DN8428_c0_g2_i1	704	475.923	8	1.0315
TRINITY_DN8428_c0_g3_i1	261	78.9826	2	1.55388
TRINITY_DN27336_c1_g1_i1	206	47.347	11	14.2567
TRINITY_DN27336_c1_g2_i1	381	169.464	14	5.06953
TRINITY_DN27363_c0_g1_i1	319	119.3	12	6.17245
TRINITY_DN27349_c0_g1_i1	498	274.56	2	0.447003
TRINITY_DN27338_c0_g1_i1	211	49.7829	3	3.69793
TRINITY_DN27307_c0_g1_i1	3447	3218.63	264.056	5.03433
TRINITY_DN27371_c0_g1_i1	430	211.986	19	5.50002
TRINITY_DN27398_c0_g1_i1	321	120.687	4	2.03384
TRINITY_DN27398_c0_g2_i1	600	372.657	9	1.48201
TRINITY_DN27309_c0_g1_i1	467	245.763	21.3065	5.32002
TRINITY_DN27333_c0_g1_i1	333	129.997	11	5.19249
TRINITY_DN27373_c0_g1_i1	310	112.878	10.5239	5.72118
TRINITY_DN27381_c0_g1_i1	920	691.703	336	29.8083
TRINITY_DN27308_c0_g1_i1	268	83.6212	7	5.13688
TRINITY_DN27358_c0_g1_i1	230	60.2505	4	4.07396
TRINITY_DN27312_c0_g1_i1	689	460.923	20	2.66268
TRINITY_DN27353_c0_g1_i1	229	59.6619	8	8.2283
TRINITY_DN27399_c0_g1_i1	288	97.3409	7	4.41286
TRINITY_DN27354_c0_g1_i1	207	47.726	7.47663	9.61321
TRINITY_DN27391_c0_g1_i1	537	311.698	20	3.93743
TRINITY_DN27384_c0_g1_i1	1207	978.634	115.577	7.2472
TRINITY_DN27384_c0_g2_i1	588	360.805	7.94565	1.35137
TRINITY_DN27320_c0_g1_i1	2022	1793.63	406.661	13.9129
TRINITY_DN27390_c1_g1_i1	214	51.3935	51	60.8948
TRINITY_DN27352_c0_g1_i1	467	245.763	39	9.73793
TRINITY_DN27339_c0_g1_i2	588	360.805	20.9149	3.55714
TRINITY_DN27339_c0_g1_i3	893	664.703	110.742	10.2236
TRINITY_DN27339_c1_g3_i1	894	665.703	67.259	6.19994
TRINITY_DN27337_c0_g2_i1	293	100.615	5.28649	3.2242
TRINITY_DN27337_c0_g3_i1	203	45.9774	2	2.66934
TRINITY_DN27394_c0_g1_i1	332	129.248	3	1.42435
TRINITY_DN27394_c0_g5_i1	609	381.544	11	1.76916
TRINITY_DN27365_c0_g1_i1	218	53.392	10	11.4932
TRINITY_DN27361_c0_g1_i1	477	255.123	69	16.5965
TRINITY_DN27325_c0_g1_i1	405	189.998	12.6287	4.07874
TRINITY_DN27362_c0_g1_i1	259	77.8641	12	9.45719
TRINITY_DN27315_c0_g2_i1	411	195.149	20	6.289
TRINITY_DN27359_c0_g1_i1	948	719.634	59	5.03104
TRINITY_DN404_c0_g1_i2	697	468.923	103.067	13.4876
TRINITY_DN476_c0_g1_i1	729	500.874	21.9847	2.69346
TRINITY_DN476_c1_g1_i5	2204	1975.63	1188.96	36.9301
TRINITY_DN476_c1_g1_i3	2255	2026.63	186.454	5.64564
TRINITY_DN476_c1_g4_i1	278	90.3072	6	4.07705
TRINITY_DN476_c1_g5_i1	1198	969.634	172.257	10.9015
TRINITY_DN476_c2_g1_i3	311	113.609	18.6201	10.0574
TRINITY_DN476_c2_g1_i2	313	114.959	13.0457	6.96374
TRINITY_DN476_c2_g1_i4	204	46.4495	6.10866	8.07016
TRINITY_DN476_c2_g1_i1	228	59.1125	7.47693	7.76179
TRINITY_DN476_c3_g1_i1	790	561.819	53	5.78892
TRINITY_DN463_c0_g1_i2	2392	2163.63	4960.07	140.677
TRINITY_DN475_c0_g1_i1	1398	1169.63	182.226	9.56046
TRINITY_DN475_c0_g2_i2	259	77.8641	9.67134	7.62197
TRINITY_DN497_c0_g1_i3	4228	3999.63	993.078	15.2363
TRINITY_DN498_c0_g3_i1	330	127.643	0	0
TRINITY_DN498_c1_g1_i1	815	586.762	870.97	91.0875
TRINITY_DN454_c0_g1_i2	587	359.841	410.962	70.0822
TRINITY_DN456_c0_g1_i3	1836	1607.63	611	23.3223
TRINITY_DN482_c0_g2_i1	681	452.969	23	3.11586
TRINITY_DN482_c0_g1_i2	2836	2607.63	191.141	4.49806
TRINITY_DN459_c2_g1_i2	3747	3518.63	199.803	3.48454
TRINITY_DN459_c2_g2_i1	505	281.25	64.8942	14.1589
TRINITY_DN425_c1_g1_i3	709	480.923	92.0127	11.7406
TRINITY_DN425_c2_g1_i2	734	505.874	28.512	3.45863
TRINITY_DN425_c7_g1_i1	231	60.9279	3	3.0215
TRINITY_DN439_c0_g1_i1	789	560.819	175.837	19.24
TRINITY_DN439_c0_g1_i3	890	661.703	296.341	27.4819
TRINITY_DN439_c0_g2_i1	1097	868.634	142.209	10.0463
TRINITY_DN439_c1_g2_i1	2458	2229.63	1286	35.3936
TRINITY_DN412_c0_g1_i3	4489	4260.63	1152.1	16.5934
TRINITY_DN412_c2_g3_i1	579	352.018	6.06014	1.05642
TRINITY_DN412_c2_g5_i1	266	82.3575	4	2.9804
TRINITY_DN477_c0_g1_i3	852	623.703	44.0405	4.33303
TRINITY_DN403_c0_g1_i2	1295	1066.63	753	43.3209
TRINITY_DN434_c0_g1_i1	300	105.611	7	4.06731
TRINITY_DN486_c0_g1_i17	1835	1606.63	1054.73	40.2847
TRINITY_DN493_c0_g1_i1	1284	1055.63	68	3.95288
TRINITY_DN450_c0_g1_i1	2006	1777.63	6637.03	229.113
TRINITY_DN458_c0_g1_i1	499	275.532	722.423	160.893
TRINITY_DN460_c1_g2_i1	758	529.874	127.898	14.8118
TRINITY_DN460_c1_g4_i1	2926	2697.63	529.778	12.0511
TRINITY_DN460_c2_g2_i1	2110	1881.63	284.278	9.27099
TRINITY_DN490_c0_g1_i1	1069	840.634	1100	80.2978
TRINITY_DN442_c0_g1_i1	1846	1617.63	446.169	16.9253
TRINITY_DN485_c1_g1_i1	464	242.937	937.224	236.737
TRINITY_DN469_c0_g2_i1	982	753.634	242	19.7048
TRINITY_DN436_c0_g1_i3	1843	1614.63	309.658	11.7686
TRINITY_DN410_c0_g1_i1	1608	1379.63	2667	118.625
TRINITY_DN418_c0_g1_i1	222	55.8269	0	0
TRINITY_DN418_c0_g1_i4	697	468.923	32.3688	4.23587
TRINITY_DN418_c0_g1_i2	292	99.8398	68.6312	42.1828
TRINITY_DN407_c1_g1_i1	3444	3215.63	636	12.1369
TRINITY_DN496_c0_g1_i4	265	81.5823	1	0.752179
TRINITY_DN448_c0_g1_i4	319	119.3	27.6564	14.2256
TRINITY_DN448_c1_g1_i1	244	68.388	6.14658	5.51533
TRINITY_DN448_c1_g2_i2	339	134.656	15.7123	7.16032
TRINITY_DN448_c1_g2_i4	295	101.974	3.38577	2.03745
TRINITY_DN448_c1_g2_i6	353	146.345	8.20885	3.44208
TRINITY_DN479_c1_g1_i1	225	57.5959	3289	3504.21
TRINITY_DN430_c0_g1_i15	1230	1001.63	190.534	11.6729
TRINITY_DN401_c0_g2_i1	202	45.3088	3	4.06309
TRINITY_DN444_c0_g1_i13	371	161.157	84.0099	31.9888
TRINITY_DN417_c0_g1_i1	853	624.703	1299.92	127.691
TRINITY_DN409_c0_g2_i1	358	150.431	15	6.11887
TRINITY_DN409_c0_g3_i1	424	206.723	11	3.26529
TRINITY_DN438_c0_g1_i1	1379	1150.63	1733	92.4228
TRINITY_DN473_c0_g1_i2	1067	838.634	1807	132.222
TRINITY_DN467_c0_g1_i1	300	105.611	86.9372	50.5144
TRINITY_DN494_c0_g1_i1	839	610.703	102.721	10.3216
TRINITY_DN426_c0_g2_i1	531	306.041	22	4.41125
TRINITY_DN426_c0_g3_i1	4855	4626.63	458.137	6.07642
TRINITY_DN481_c0_g1_i1	703	474.923	192.736	24.9033
TRINITY_DN481_c6_g1_i1	235	63.2985	2	1.93889
TRINITY_DN451_c0_g2_i2	224	56.9649	15.5289	16.7283
TRINITY_DN457_c3_g1_i1	1691	1462.63	92695.1	3889.01
TRINITY_DN432_c0_g1_i5	1571	1342.63	767.993	35.1008
TRINITY_DN484_c0_g1_i1	946	717.634	28.0304	2.39687
TRINITY_DN423_c0_g2_i1	365	156.21	4498.7	1767.24
TRINITY_DN400_c0_g2_i1	368	158.764	31	11.9819
TRINITY_DN400_c1_g1_i3	1125	896.634	79.5431	5.44384
TRINITY_DN400_c2_g1_i1	214	51.3935	7.14574	8.53213
TRINITY_DN480_c2_g1_i1	269	84.2461	3.00068	2.18569
TRINITY_DN6236_c0_g1_i1	205	46.9415	0	0
TRINITY_DN6236_c0_g2_i1	366	157.073	12	4.68809
TRINITY_DN6236_c0_g3_i1	1192	963.634	78	4.96707
TRINITY_DN6276_c0_g1_i1	465	243.863	20	5.03272
TRINITY_DN6276_c0_g2_i1	5692	5463.63	965	10.8384
TRINITY_DN6235_c0_g2_i2	338	133.837	18	8.25303
TRINITY_DN6271_c1_g1_i1	2799	2570.63	854	20.3862
TRINITY_DN6271_c1_g2_i1	267	83.0636	30	22.163
TRINITY_DN6271_c1_g3_i1	206	47.347	15	19.4409
TRINITY_DN6248_c0_g2_i1	469	247.637	2.786	0.690374
TRINITY_DN6298_c0_g3_i1	315	116.237	2.14017	1.12986
TRINITY_DN6228_c0_g2_i1	462	241.209	13	3.30725
TRINITY_DN6202_c0_g1_i1	459	238.407	5	1.28697
TRINITY_DN6202_c0_g3_i1	383	171.009	12	4.30606
TRINITY_DN6202_c0_g4_i1	1080	851.634	60	4.32331
TRINITY_DN6202_c0_g5_i1	466	244.813	19	4.76253
TRINITY_DN6241_c0_g1_i1	570	343.123	9.87776	1.76655
TRINITY_DN6241_c0_g1_i2	583	355.841	6.12224	1.05578
TRINITY_DN6241_c1_g2_i1	267	83.0636	11	8.12643
TRINITY_DN6252_c0_g1_i1	640	412.27	27	4.01883
TRINITY_DN6254_c0_g1_i1	938	709.634	42	3.63189
TRINITY_DN6254_c0_g2_i1	507	283.079	21	4.55229
TRINITY_DN6254_c0_g3_i1	862	633.703	76	7.35945
TRINITY_DN6287_c0_g1_i1	1204	975.634	32	2.01271
TRINITY_DN6287_c0_g2_i1	3815	3586.63	471	8.05845
TRINITY_DN6287_c0_g3_i1	442	222.797	9	2.47886
TRINITY_DN6215_c0_g1_i1	210	49.3463	3	3.73065
TRINITY_DN6264_c0_g1_i1	619	391.39	26	4.07645
TRINITY_DN6264_c0_g2_i1	375	164.559	22	8.20389
TRINITY_DN6230_c0_g1_i1	974	745.634	31	2.55125
TRINITY_DN6230_c0_g2_i1	1260	1031.63	63	3.74742
TRINITY_DN6230_c0_g3_i1	222	55.8269	3	3.29758
TRINITY_DN6229_c0_g1_i4	558	331.596	107	19.8012
TRINITY_DN6265_c0_g1_i1	652	424.186	33	4.77392
TRINITY_DN6265_c0_g3_i1	533	307.948	30	5.97808
TRINITY_DN6278_c0_g2_i1	211	49.7829	9.02841	11.1288
TRINITY_DN6224_c0_g1_i1	578	351.018	11	1.923
TRINITY_DN6213_c0_g1_i1	253	74.0441	10.2137	8.46464
TRINITY_DN6225_c0_g1_i1	2228	1999.63	226	6.93547
TRINITY_DN6203_c0_g1_i1	839	610.703	23	2.31108
TRINITY_DN6203_c0_g2_i1	303	107.768	5	2.84706
TRINITY_DN6203_c0_g3_i1	316	117.018	2	1.04881
TRINITY_DN6258_c3_g1_i1	843	614.703	52	5.19106
TRINITY_DN6232_c0_g1_i1	314	115.687	11.705	6.20877
TRINITY_DN6247_c0_g1_i1	276	88.9423	2	1.37987
TRINITY_DN6247_c0_g1_i2	357	149.546	3	1.23101
TRINITY_DN6247_c0_g2_i1	361	152.849	2	0.802942
TRINITY_DN6268_c0_g4_i1	386	173.513	2.97036	1.0505
TRINITY_DN6257_c0_g2_i2	808	579.762	31.3176	3.31479
TRINITY_DN6246_c0_g1_i3	2894	2665.63	286	6.58391
TRINITY_DN6246_c1_g1_i2	251	72.8059	8.5541	7.20983
TRINITY_DN6290_c0_g1_i1	427	209.334	49	14.3639
TRINITY_DN6290_c1_g1_i1	1019	790.634	81	6.28677
TRINITY_DN6270_c0_g1_i5	2998	2769.63	264.591	5.86234
TRINITY_DN6296_c0_g2_i1	513	288.819	17.4	3.69693
TRINITY_DN6219_c0_g2_i1	1509	1280.63	71	3.40213
TRINITY_DN6240_c0_g2_i1	343	137.969	6.49664	2.88952
TRINITY_DN6221_c0_g1_i1	317	117.757	12	6.25336
TRINITY_DN6214_c0_g2_i1	305	109.087	7	3.93769
TRINITY_DN6214_c0_g3_i1	220	54.7077	5	5.6084
TRINITY_DN6289_c0_g4_i1	281	92.4518	5	3.31873
TRINITY_DN6210_c0_g2_i1	324	122.801	17	8.49501
TRINITY_DN6217_c0_g1_i1	340	135.505	3	1.35858
TRINITY_DN6242_c0_g1_i1	431	212.832	77	22.201
TRINITY_DN6207_c0_g1_i2	3675	3446.63	512.541	9.12538
TRINITY_DN6207_c1_g1_i1	2179	1950.63	170.871	5.3754
TRINITY_DN6239_c1_g1_i1	215	51.9835	0	0
TRINITY_DN6239_c1_g2_i1	394	180.48	10	3.40008
TRINITY_DN6283_c0_g1_i1	1771	1542.63	362	14.4
TRINITY_DN6204_c0_g7_i1	241	66.7388	1.09371	1.00564
TRINITY_DN6212_c0_g1_i1	646	418.228	1.97609	0.289941
TRINITY_DN6212_c0_g1_i3	566	339.26	38.8602	7.02894
TRINITY_DN6212_c0_g2_i3	362	153.581	16.2109	6.47718
TRINITY_DN6212_c1_g1_i1	499	275.532	27	6.01325
TRINITY_DN6212_c2_g1_i1	731	502.874	30	3.66083
TRINITY_DN6212_c2_g2_i1	223	56.3023	6	6.53947
TRINITY_DN6233_c5_g1_i1	456	235.576	21	5.47023
TRINITY_DN6285_c0_g1_i1	1561	1332.63	64	2.94705
TRINITY_DN6285_c0_g2_i1	3380	3151.63	437	8.5087
TRINITY_DN6299_c0_g1_i1	2319	2090.63	108.228	3.17674
TRINITY_DN6250_c0_g1_i1	592	364.805	17.6421	2.96761
TRINITY_DN6220_c1_g1_i1	3832	3603.63	900.553	15.3351
TRINITY_DN6286_c0_g2_i1	2816	2587.63	196.493	4.65973
TRINITY_DN6267_c1_g1_i1	212	50.3265	2.87836	3.50967
TRINITY_DN6267_c1_g2_i1	364	155.312	8	3.16084
TRINITY_DN6267_c1_g3_i1	364	155.312	2.80632	1.10879
TRINITY_DN6291_c0_g1_i1	1736	1507.63	542	22.0608
TRINITY_DN9110_c0_g1_i1	221	55.342	6.57461	7.29008
TRINITY_DN9160_c0_g1_i1	502	278.392	13	2.86552
TRINITY_DN9160_c0_g3_i1	287	96.6361	4	2.54003
TRINITY_DN9160_c0_g4_i1	256	76.0152	3	2.4218
TRINITY_DN9120_c0_g1_i1	495	271.892	6.26351	1.41364
TRINITY_DN9170_c0_g1_i1	221	55.342	5	5.54412
TRINITY_DN9170_c0_g2_i1	355	147.858	9	3.73522
TRINITY_DN9170_c0_g3_i4	330	127.643	6.05718	2.912
TRINITY_DN9170_c0_g3_i6	201	44.8137	9.94282	13.615
TRINITY_DN9170_c0_g4_i1	243	67.7937	8	7.24133
TRINITY_DN9170_c0_g5_i1	230	60.2505	10	10.1849
TRINITY_DN9143_c0_g2_i1	422	204.916	12	3.59355
TRINITY_DN9143_c0_g3_i1	259	77.8641	16	12.6096
TRINITY_DN9166_c0_g3_i1	1716	1487.63	61	2.51624
TRINITY_DN9128_c0_g1_i1	430	211.986	10.9658	3.17433
TRINITY_DN9125_c1_g2_i3	752	523.874	27.1252	3.17734
TRINITY_DN9125_c4_g1_i1	327	125.162	10.0167	4.91097
TRINITY_DN9167_c0_g1_i6	332	129.248	7.55787	3.58835
TRINITY_DN9167_c0_g1_i3	214	51.3935	3.26567	3.89926
TRINITY_DN9167_c0_g1_i8	800	571.762	1.31124	0.140729
TRINITY_DN9167_c0_g3_i2	201	44.8137	7.75825	10.6236
TRINITY_DN9167_c0_g3_i1	799	570.762	59.3753	6.38364
TRINITY_DN9169_c0_g3_i1	612	384.467	13.5143	2.15701
TRINITY_DN9140_c0_g1_i1	369	159.557	7	2.69215
TRINITY_DN9151_c0_g1_i1	283	93.8039	7	4.57925
TRINITY_DN9151_c0_g2_i1	1193	964.634	37	2.35373
TRINITY_DN9151_c0_g3_i1	237	64.3269	2	1.9079
TRINITY_DN9130_c0_g2_i1	326	124.319	3	1.48081
TRINITY_DN9130_c0_g3_i1	223	56.3023	2	2.17982
TRINITY_DN9147_c0_g1_i1	471	249.51	10	2.4594
TRINITY_DN9147_c0_g2_i1	250	72.0831	4	3.40521
TRINITY_DN9152_c0_g1_i1	305	109.087	7	3.93769
TRINITY_DN9152_c0_g2_i1	411	195.149	13	4.08785
TRINITY_DN9182_c0_g3_i1	201	44.8137	1	1.36933
TRINITY_DN9144_c0_g2_i1	393	179.651	19	6.48994
TRINITY_DN9144_c0_g3_i1	338	133.837	18	8.25303
TRINITY_DN9180_c0_g2_i2	870	641.703	135.53	12.9604
TRINITY_DN9180_c0_g3_i1	2991	2762.63	295	6.55264
TRINITY_DN9180_c1_g2_i1	1071	842.634	75	5.46185
TRINITY_DN9150_c2_g1_i5	248	70.8137	0	0
TRINITY_DN9150_c2_g1_i2	961	732.634	165.428	13.8561
TRINITY_DN9150_c2_g1_i4	227	58.734	0	0
TRINITY_DN9150_c5_g1_i1	468	246.687	17.0092	4.23111
TRINITY_DN9101_c0_g1_i2	4147	3918.63	261.576	4.09619
TRINITY_DN9187_c0_g2_i1	527	302.102	24	4.87501
TRINITY_DN9155_c0_g3_i1	227	58.734	3	3.13436
TRINITY_DN9155_c0_g4_i1	485	262.517	6.71598	1.56989
TRINITY_DN9173_c0_g1_i1	926	697.634	30	2.63883
TRINITY_DN9173_c0_g2_i1	2858	2629.63	160	3.73373
TRINITY_DN9118_c0_g1_i1	328	125.961	5	2.43585
TRINITY_DN9149_c0_g1_i1	998	769.634	351	27.986
TRINITY_DN9149_c3_g2_i1	451	230.958	15	3.98543
TRINITY_DN9149_c6_g1_i1	320	119.98	19.2483	9.84464
TRINITY_DN9149_c7_g1_i1	331	128.497	7	3.3429
TRINITY_DN9186_c0_g2_i1	341	136.337	26	11.7025
TRINITY_DN9103_c0_g1_i3	2159	1930.63	388	12.3325
TRINITY_DN9159_c0_g1_i1	1225	996.634	31	1.90873
TRINITY_DN9159_c0_g3_i1	342	137.123	6	2.6851
TRINITY_DN9159_c0_g4_i1	211	49.7829	7	8.62851
TRINITY_DN9108_c0_g2_i1	1203	974.634	39	2.4555
TRINITY_DN9108_c0_g5_i1	345	139.566	4	1.75872
TRINITY_DN9179_c0_g2_i1	296	102.696	1.73924	1.03926
TRINITY_DN9117_c0_g3_i1	416	199.674	16	4.91718
TRINITY_DN9112_c0_g1_i1	666	438.013	17	2.38166
TRINITY_DN9112_c0_g3_i1	483	260.597	20	4.70954
TRINITY_DN9157_c0_g1_i1	287	96.6361	23	14.6052
TRINITY_DN9137_c0_g3_i1	819	590.762	31.7799	3.30109
TRINITY_DN9107_c0_g1_i1	661	433.057	16.2571	2.30364
TRINITY_DN9129_c0_g1_i1	449	229.124	6	1.60694
TRINITY_DN9129_c0_g2_i1	1074	845.634	34	2.46726
TRINITY_DN9175_c0_g1_i1	713	484.923	56.8041	7.18827
TRINITY_DN9111_c0_g2_i1	233	62.1566	6	5.92354
TRINITY_DN9135_c0_g1_i1	228	59.1125	2	2.0762
TRINITY_DN9193_c0_g2_i1	307	110.599	11	6.10325
TRINITY_DN9156_c0_g1_i1	641	413.27	31.0613	4.61215
TRINITY_DN9156_c0_g2_i1	987	758.634	41	3.31642
TRINITY_DN9156_c0_g3_i1	1198	969.634	67	4.24018
TRINITY_DN9164_c0_g1_i1	302	107.042	8	4.58622
TRINITY_DN9164_c0_g3_i1	309	112.133	15	8.20873
TRINITY_DN9196_c0_g2_i1	204	46.4495	6.13375	8.10332
TRINITY_DN9189_c0_g1_i7	374	163.736	7.8107	2.92728
TRINITY_DN9189_c0_g1_i9	512	287.849	22.8851	4.87872
TRINITY_DN9189_c0_g3_i1	334	130.687	41.3921	19.4358
TRINITY_DN9189_c1_g1_i1	231	60.9279	3	3.0215
TRINITY_DN9189_c1_g2_i1	339	134.656	6	2.73428
TRINITY_DN9189_c3_g1_i1	236	63.7565	17	16.3622
TRINITY_DN9184_c0_g1_i1	1004	775.634	52	4.114
TRINITY_DN9184_c0_g2_i1	362	153.581	6	2.39734
TRINITY_DN9138_c0_g2_i1	739	510.874	44	5.28514
TRINITY_DN9199_c0_g2_i1	304	108.454	4	2.26324
TRINITY_DN9168_c0_g1_i1	942	713.634	59	5.07334
TRINITY_DN9168_c0_g3_i1	411	195.149	30	9.4335
TRINITY_DN9168_c0_g4_i3	393	179.651	25.5404	8.72398
TRINITY_DN9168_c0_g5_i1	299	104.829	3.11985	1.82628
TRINITY_DN9102_c0_g3_i1	231	60.9279	2	2.01433
TRINITY_DN9119_c0_g1_i1	430	211.986	6.58389	1.90587
TRINITY_DN9119_c0_g2_i1	2000	1771.63	314.693	10.9001
TRINITY_DN9119_c2_g1_i1	1249	1020.63	90	5.41116
TRINITY_DN9119_c4_g1_i1	210	49.3463	1	1.24355
TRINITY_DN9178_c0_g1_i1	377	166.149	9	3.32402
TRINITY_DN9178_c0_g2_i1	1207	978.634	80	5.01635
TRINITY_DN9163_c0_g1_i1	283	93.8039	6	3.92508
TRINITY_DN9163_c0_g2_i1	664	436.057	23	3.2367
TRINITY_DN9122_c0_g3_i1	300	105.611	7	4.06731
TRINITY_DN9197_c0_g1_i1	391	177.898	17	5.86403
TRINITY_DN36382_c0_g1_i1	209	48.8619	13	16.3264
TRINITY_DN36362_c0_g1_i1	206	47.347	4	5.18424
TRINITY_DN36384_c0_g1_i1	348	142.126	4	1.72704
TRINITY_DN36304_c0_g1_i1	687	458.923	13	1.73829
TRINITY_DN36341_c0_g1_i1	245	69.0434	2	1.77757
TRINITY_DN36373_c0_g1_i1	240	66.1323	7	6.49534
TRINITY_DN36380_c0_g1_i1	649	421.186	57	8.30459
TRINITY_DN36388_c0_g1_i1	234	62.7587	5	4.88893
TRINITY_DN36391_c0_g1_i1	471	249.51	12	2.95129
TRINITY_DN36345_c0_g1_i1	1057	828.634	47	3.48059
TRINITY_DN36381_c0_g1_i1	310	112.878	21	11.4164
TRINITY_DN36360_c0_g1_i1	413	197.005	14	4.36082
TRINITY_DN36321_c0_g1_i1	205	46.9415	6	7.84353
TRINITY_DN36355_c0_g1_i1	250	72.0831	3	2.55391
TRINITY_DN36342_c0_g1_i1	202	45.3088	2	2.70873
TRINITY_DN36326_c0_g1_i1	648	420.228	25	3.65067
TRINITY_DN36395_c0_g1_i1	246	69.6346	3	2.64371
TRINITY_DN36330_c0_g1_i1	945	716.634	40	3.42516
TRINITY_DN36354_c0_g1_i1	844	615.703	27	2.69098
TRINITY_DN36314_c0_g1_i1	444	224.59	13	3.55199
TRINITY_DN36340_c0_g1_i1	349	142.905	6	2.57645
TRINITY_DN36387_c0_g1_i1	249	71.4438	6	5.15352
TRINITY_DN36364_c0_g1_i1	372	162.017	8	3.03002
TRINITY_DN36325_c0_g1_i1	489	266.221	18	4.14904
TRINITY_DN36300_c0_g1_i1	267	83.0636	8	5.91013
TRINITY_DN36374_c0_g1_i1	498	274.56	11	2.45851
TRINITY_DN36375_c0_g1_i1	444	224.59	23.7282	6.48326
TRINITY_DN36336_c0_g1_i1	516	291.79	26	5.4679
TRINITY_DN36337_c0_g1_i1	1961	1732.63	164	5.80838
TRINITY_DN36359_c0_g1_i1	372	162.017	20	7.57506
TRINITY_DN36349_c0_g1_i1	313	114.959	4	2.13518
TRINITY_DN36372_c0_g1_i1	208	48.3092	6	7.62148
TRINITY_DN36383_c0_g1_i1	656	428.186	75	10.7485
TRINITY_DN36310_c0_g1_i1	202	45.3088	6	8.12618
TRINITY_DN36311_c0_g1_i1	253	74.0441	4	3.31503
TRINITY_DN36318_c0_g1_i1	1134	905.634	80.4673	5.45236
TRINITY_DN36378_c0_g1_i1	238	64.9676	4	3.77816
TRINITY_DN36393_c0_g1_i1	235	63.2985	3	2.90834
TRINITY_DN36339_c0_g1_i1	839	610.703	37.3709	3.7551
TRINITY_DN36368_c0_g1_i1	262	79.6288	5	3.85316
TRINITY_DN36328_c0_g1_i1	295	101.974	9	5.41591
TRINITY_DN36302_c0_g1_i1	290	98.6732	4	2.48759
TRINITY_DN36346_c0_g1_i1	312	114.284	4	2.14779
TRINITY_DN36307_c0_g1_i1	231	60.9279	1	1.00717
TRINITY_DN36331_c0_g1_i1	287	96.6361	7	4.44505
TRINITY_DN39918_c0_g1_i1	620	392.39	7757	1213.09
TRINITY_DN39911_c0_g1_i1	1551	1322.63	262	12.1557
TRINITY_DN39931_c0_g1_i1	305	109.087	3	1.68758
TRINITY_DN39928_c0_g1_i1	2431	2202.63	382	10.6424
TRINITY_DN39938_c0_g1_i1	1006	777.634	287	22.6477
TRINITY_DN39902_c0_g1_i1	1660	1431.63	68.1045	2.91918
TRINITY_DN39955_c0_g1_i1	213	50.802	8	9.66334
TRINITY_DN39990_c0_g1_i1	237	64.3269	0	0
TRINITY_DN39961_c0_g1_i1	1974	1745.63	171.327	6.02268
TRINITY_DN39998_c0_g1_i1	1090	861.634	58	4.13069
TRINITY_DN39965_c0_g1_i1	242	67.2924	2	1.82382
TRINITY_DN39995_c0_g1_i1	461	240.357	27	6.89325
TRINITY_DN39940_c0_g1_i1	1069	840.634	58.0092	4.23456
TRINITY_DN39951_c0_g1_i1	2484	2255.63	328	8.92325
TRINITY_DN39974_c0_g1_i1	753	524.874	45	5.26108
TRINITY_DN39982_c0_g1_i1	241	66.7388	7	6.43631
TRINITY_DN39946_c0_g1_i1	215	51.9835	6	7.08278
TRINITY_DN39979_c0_g1_i1	210	49.3463	1	1.24355
TRINITY_DN39912_c0_g1_i1	401	186.394	4	1.31688
TRINITY_DN39914_c0_g1_i1	2126	1897.63	137	4.43023
TRINITY_DN39923_c0_g1_i1	202	45.3088	5	6.77182
TRINITY_DN39989_c0_g1_i1	421	203.958	5	1.50434
TRINITY_DN39901_c0_g1_i1	329	126.802	5	2.41969
TRINITY_DN39977_c0_g1_i1	371	161.157	2	0.761549
TRINITY_DN39921_c0_g1_i1	245	69.0434	5	4.44391
TRINITY_DN39997_c0_g1_i1	201	44.8137	2	2.73865
TRINITY_DN39925_c0_g1_i1	208	48.3092	7	8.89173
TRINITY_DN39967_c0_g1_i1	781	552.874	25	2.7748
TRINITY_DN39996_c0_g1_i1	307	110.599	7	3.88388
TRINITY_DN39960_c0_g1_i1	281	92.4518	5	3.31873
TRINITY_DN39903_c0_g1_i1	645	417.228	7503.58	1103.6
TRINITY_DN39972_c0_g1_i1	243	67.7937	5	4.52583
TRINITY_DN39944_c0_g1_i1	423	205.852	4345	1295.25
TRINITY_DN39962_c0_g1_i1	266	82.3575	5	3.7255
TRINITY_DN39939_c0_g1_i1	1196	967.634	847.723	53.7602
TRINITY_DN39913_c0_g1_i1	220	54.7077	0	0
TRINITY_DN39964_c0_g1_i1	212	50.3265	1	1.21933
TRINITY_DN30560_c0_g1_i1	210	49.3463	10	12.4355
