target_id	length	eff_length	est_counts	tpm
J675652	501	282.771	29.212	7.65113
J675655	1898	1675.88	342	15.1141
J675658	1337	1114.88	208	13.8176
J675668	444	228.977	20.0621	6.48907
J675672	2629	2406.88	167.971	5.16866
J675681	441	226.234	4.63183	1.51633
J675687	2012	1789.88	91.7023	3.7945
J675694	3489	3266.88	806	18.2726
J675703	466	249.468	12.3873	3.67759
J675721	428	214.223	6.7426	2.3311
J675740	383	174.1	109.315	46.5027
J675759	951	728.957	600.314	60.9924
J675763	1022	799.883	5.86881	0.543405
J675772	3156	2933.88	342	8.63342
J675773	451	235.432	5.66203	1.78117
J675781	298	106.088	3.43074	2.39509
J675789	511	292.365	6.83088	1.73042
J675793	279	92.8093	0	0
J675804	1504	1281.88	202.739	11.7136
J675821	350	146.118	20.0231	10.149
J675831	459	243.018	26.4304	8.05497
J675838	428	214.223	3539.7	1223.77
J675849	681	459.298	12.0573	1.94427
J675879	603	381.713	57.5501	11.1663
J675898	989	766.883	129	12.4583
J675899	255	76.9695	2.81524	2.70892
J675929	825	602.957	0	0
J675930	2777	2554.88	84.0613	2.43683
J675941	438	223.326	18.7509	6.21843
J675944	567	346.224	86.7113	18.5489
J675947	1754	1531.88	0	0
J675962	1151	928.883	58.4452	4.66001
J675967	369	161.978	30.2799	13.8452
J675973	1566	1343.88	70.0406	3.86
J675977	710	488.108	72	10.9249
J675980	267	84.669	16	13.9957
J675986	329	129.468	5	2.86027
J675999	726	504.009	10.7659	1.58202
J676014	440	225.257	141	46.3596
J676020	1583	1360.88	233.435	12.7041
J676026	290	100.279	32.8974	24.297
J676036	771	548.957	58.9769	7.95688
J676052	1034	811.883	131	11.9503
J676102	590	368.939	23.6135	4.7403
J676110	705	483.108	250	38.3261
J676116	3082	2859.88	4195	108.638
J676123	930	707.957	50.5015	5.28319
J676127	681	459.298	32.5344	5.24623
J676130	2592	2369.88	71.2204	2.22575
J676137	1151	928.883	309.489	24.6765
J676161	594	372.864	38	7.548
J676166	1827	1604.88	41.8373	1.93072
J676199	374	166.141	25	11.1445
J676201	2884	2661.88	305.706	8.50577
J676203	668	446.343	35.3934	5.87291
J676222	1732	1509.88	447.743	21.9627
J676240	640	418.473	298.253	52.7857
J676242	639	417.473	28	4.9674
J676260	1214	991.883	29.9217	2.23422
J676269	864	641.957	21.2309	2.44941
J676295	2128	1905.88	54.8065	2.12978
J676302	1169	946.883	189.533	14.8248
J676304	824	601.957	18.3524	2.25801
J676314	338	136.361	5.2345	2.84305
J676322	3548	3325.88	506.159	11.2714
J676326	1272	1049.88	33.5335	2.36558
J676327	1407	1184.88	77.2195	4.82671
J676328	2746	2523.88	431.478	12.6616
J676330	758	535.957	42.3734	5.85548
J676340	376	167.964	21	9.25979
J676362	549	328.667	247	55.6596
J676371	592	370.939	44	8.78516
J676416	634	412.473	37	6.64363
J676429	342	139.631	39.9082	21.1679
J676431	1179	956.883	521	40.3254
J676432	2948	2725.88	95.2974	2.58925
J676445	857	634.957	121.233	14.1409
J676458	740	517.957	16.4681	2.35478
J676462	293	102.513	0	0
J676469	3498	3275.88	342.105	7.73447
J676470	838	615.957	25.7018	3.09039
J676481	933	710.957	85.0415	8.85905
J676482	310	114.511	36.5197	23.6199
J676490	448	232.671	16.3239	5.19614
J676500	460	243.969	2.94917	0.895294
J676506	645	423.473	45.9521	8.03672
J676525	2023	1800.88	22.1716	0.911823
J676550	270	86.6179	0	0
J676551	711	489.108	52	7.87404
J676557	627	405.596	29.5236	5.39108
J676559	728	506.009	58.011	8.49086
J676567	378	169.607	8.4801	3.70302
J676570	1245	1022.88	20.1006	1.4554
J676571	491	273.221	12.8283	3.4774
J676584	736	514.009	89	12.8239
J676594	2162	1939.88	221	8.43755
J676619	1189	966.883	31.534	2.41549
J676655	2742	2519.88	31.9896	0.940216
J676658	780	557.957	33.7083	4.4744
J676670	434	219.735	3.0451	1.02637
J676677	356	151.09	0	0
J676680	345	142.029	319.996	166.866
J676692	364	157.695	11.0911	5.20901
J676700	633	411.473	2122	381.947
J676707	417	204.111	16.753	6.0789
J676721	261	80.6283	80.0374	73.5199
J676729	701	479.156	0	0
J676822	353	148.511	10.7214	5.34679
J676834	529	309.433	0	0
J676843	869	646.957	33.3969	3.82322
J676855	1293	1070.88	73.0913	5.05502
J676858	3133	2910.88	177.474	4.51553
J676890	777	554.957	64	8.54122
J676894	1894	1671.88	42.9748	1.90374
J676899	612	390.636	26	4.92947
J676914	519	299.829	2.51371	0.620927
J676936	2912	2689.88	60.3673	1.66214
J676955	1757	1534.88	34.8339	1.68084
J676968	3362	3139.88	442.633	10.4407
J676970	569	348.224	52.8349	11.2373
J676974	308	113.053	3.33726	2.18628
J676981	731	509.009	940.912	136.906
J676985	1281	1058.88	127.841	8.94175
J677005	446	230.837	3.74703	1.20221
J677008	670	448.343	0	0
J677081	311	115.365	0	0
J677085	290	100.279	30.3982	22.4511
J677130	1041	818.883	59.3355	5.36651
J677140	345	142.029	8.55647	4.46187
J677173	300	107.388	0	0
J677174	1754	1531.88	35.8923	1.7353
J677180	329	129.468	4.54241	2.59851
J677181	292	101.737	0	0
J677208	355	150.204	7	3.45156
J677226	706	484.108	2.91025	0.445232
J677230	4007	3784.88	380.559	7.44678
J677232	417	204.111	9.44821	3.42832
J677248	2389	2166.88	147.186	5.03074
J677257	1130	907.883	0	0
J677258	431	216.869	11.5695	3.95107
J677275	1163	940.883	2608	205.292
J677281	602	380.751	62.483	12.154
J677294	643	421.473	45	7.90755
J677302	372	164.457	3.18853	1.43594
J677313	317	120.186	11.1227	6.8542
J677322	759	536.957	359.284	49.5562
J677326	999	776.883	102.672	9.78808
J677327	724	502.009	27.7455	4.09336
J677361	1495	1272.88	77.8056	4.52712
J677362	2575	2352.88	225.116	7.08606
J677403	918	695.957	38.9722	4.14736
J677406	456	240.166	153.448	47.3204
J677424	1403	1180.88	103.247	6.47545
J677441	408	195.853	5.69082	2.15202
J677452	287	98.1709	33.5839	25.3366
J677459	255	76.9695	14.339	13.7975
J677495	566	345.328	6.1248	1.31359
J677501	413	200.299	52	19.2275
J677513	868	645.957	32.8772	3.76956
J677539	455	239.215	23.3813	7.23904
J677540	466	249.468	17.0652	5.06635
J677554	2427	2204.88	89.3311	3.00066
J677584	5383	5160.88	618.101	8.87023
J677599	630	408.555	267.25	48.447
J677632	2077	1854.88	132.82	5.30329
J677638	1455	1232.88	36.1975	2.17448
J677644	1195	972.883	19.6142	1.49317
J677657	485	267.578	35	9.68763
J677671	1185	962.883	12.4841	0.960251
J677682	1787	1564.88	95.2276	4.50693
J677695	1821	1598.88	245.405	11.3675
J677708	595	373.864	12.7798	2.53167
J677721	1043	820.883	45.7407	4.12688
J677738	410	197.69	2.41882	0.906188
J677763	536	316.15	2.58313e-06	6.05135e-07
J677774	665	443.343	73.8072	12.3299
J677778	337	135.496	18.2725	9.98783
J677784	335	133.824	28.8557	15.9697
J677803	1464	1241.88	67	3.99571
J677816	406	194.196	2.81665	1.07422
J677841	440	225.257	19.1123	6.28398
J677851	735	513.009	21.4505	3.09679
J677873	2690	2467.88	108.542	3.25741
J677878	1780	1557.88	397.502	18.8975
J677879	274	89.3152	34.3181	28.4575
J677889	1259	1036.88	61.6961	4.40684
J677902	491	273.221	63.9356	17.3312
J677904	2487	2264.88	56.2009	1.83779
J677906	894	671.957	103.459	11.4031
J677925	477	259.951	45.308	12.9087
J677939	2367	2144.88	136.198	4.7029
J677952	493	275.138	15.3836	4.14102
J677953	1860	1637.88	1082	48.9265
J677955	1221	998.883	187.845	13.9279
J677971	402	190.555	3.02483	1.17566
J677976	1078	855.883	27.4312	2.37372
J677978	1660	1437.88	232	11.9499
J678001	506	287.57	11.5166	2.96606
J678003	1293	1070.88	79.6104	5.50588
J678016	641	419.473	3.74595	0.661389
J678018	1702	1479.88	74.2428	3.71558
J678019	270	86.6179	113.206	96.7967
J678022	2577	2354.88	118.029	3.7121
J678023	1582	1359.88	98.2549	5.35121
J678051	622	400.636	3.48797	0.644795
J678054	1095	872.883	7.2898	0.618527
J678055	1018	795.883	168.595	15.689
J678075	371	163.597	10.5321	4.76803
J678077	527	307.433	0	0
J678088	338	136.361	29.9799	16.2832
J678093	1226	1003.88	25.6648	1.89345
J678097	400	188.673	15.5294	6.096
J678146	442	227.188	663.481	216.293
J678152	341	138.83	7.74941	4.13412
J678178	314	117.773	6.75	4.2448
J678182	430	215.958	0	0
J678211	2721	2498.88	126.978	3.76341
J678216	490	272.304	20.6035	5.60384
J678239	466	249.468	26.3637	7.82693
J678253	1981	1758.88	128.733	5.42068
J678269	776	553.957	125	16.7122
J678276	1759	1536.88	274.684	13.2371
J678305	1050	827.883	75.6092	6.76403
J678308	1655	1432.88	114.98	5.94305
J678309	473	256.135	0	0
J678317	371	163.597	5.30979	2.40382
J678322	358	152.729	918.043	445.185
J678329	461	244.819	151	45.6805
J678361	1502	1279.88	120.527	6.9745
J678372	407	194.954	53	20.1346
J678386	433	218.802	2	0.676983
J678394	1899	1676.88	107	4.72586
J678405	285	96.7499	0	0
J678447	905	682.957	27.215	2.95131
J678454	1659	1436.88	908.688	46.8374
J678464	3706	3483.88	246.186	5.23358
J678472	478	260.899	0	0
J678488	324	125.491	5.97835	3.52832
J678533	1079	856.883	288.735	24.9561
J678550	253	75.5892	4.0337	3.95224
J678575	729	507.009	24.816	3.62507
J678657	279	92.8093	25.8682	20.643
J678666	353	148.511	70	34.9091
J678686	3297	3074.88	822	19.799
J678688	3700	3477.88	536.945	11.4344
J678719	576	355.048	29.092	6.06856
J678731	666	444.343	10.2623	1.71051
J678745	1909	1686.88	34.8152	1.52856
J678772	1921	1698.88	130.669	5.69652
J678773	544	323.732	2.54217	0.581592
J678784	521	301.708	6.18752	1.5189
J678785	630	408.555	3.96948	0.719586
J678793	479	261.872	16.0313	4.53398
J678798	3450	3227.88	33.6278	0.771578
J678799	787	564.957	187.095	24.5271
J678802	330	130.148	11	6.25973
J678806	1393	1170.88	179.652	11.3636
J678814	450	234.528	0	0
J678815	1299	1076.88	401.12	27.5871
J678818	405	193.236	44	16.8641
J678872	522	302.617	13.5575	3.31808
J678877	252	74.9504	10.5362	10.4114
J678899	749	526.957	56	7.87067
J678908	379	170.428	5.86463	2.54859
J678914	271	87.2886	8.5023	7.21403
J678915	540	319.99	0.633536	0.146634
J678919	471	254.212	41	11.945
J678925	765	542.957	17.7857	2.42608
J678969	4906	4683.88	601.225	9.50671
J678989	931	708.957	31.7182	3.31351
J678997	1504	1281.88	45.2219	2.61276
J679001	403	191.396	7	2.70872
J679010	1325	1102.88	596	40.0236
J679029	653	431.431	8.41757	1.44502
J679049	282	94.8623	19.7403	15.412
J679055	658	436.431	5.57836	0.946652
J679079	801	578.957	35	4.47735
R664472	896	673.957	47535.1	5223.74
R664476	739	516.957	25413.9	3640.96
R664490	335	133.824	5.41378	2.99617
R664495	274	89.3152	337.957	280.243
R664500	3090	2867.88	7875.34	203.38
R664516	255	76.9695	8099.47	7793.58
R664523	1148	925.883	15148	1211.71
R664526	1071	848.883	15823.1	1380.52
R664546	478	260.899	4917.59	1395.98
R664558	848	625.957	12109.4	1432.77
R664559	933	710.957	3759.08	391.595
R664560	663	441.343	1272.95	213.616
R664566	3586	3363.88	14968	329.55
R664569	1068	845.883	245.3	21.4777
R664586	754	531.957	12323.1	1715.71
R664591	280	93.4439	17.7692	14.0837
R664593	267	84.669	75.8814	66.3759
R664599	507	288.512	676.538	173.671
R664601	331	130.914	342.758	193.91
R664610	461	244.819	4040.33	1222.28
R664614	771	548.957	10517.6	1418.98
R664624	1205	982.883	12806	964.964
R664625	506	287.57	6237.94	1606.56
R664627	341	138.83	60.5777	32.3167
R664631	951	728.957	13685.2	1390.43
R664635	1022	799.883	1958.72	181.362
R664644	1518	1295.88	16417.6	938.305
R664648	3589	3366.88	2633.47	57.9295
R664661	1536	1313.88	17272.7	973.649
R664671	1790	1567.88	19717.5	931.401
R664675	700	478.156	8439.58	1307.22
R664700	2514	2291.88	18349.9	592.98
R664743	1011	788.883	2391.4	224.512
R664746	2075	1852.88	1989.45	79.5215
R664752	721	499.059	2813.05	417.47
R664755	2199	1976.88	71.7976	2.68985
R664758	848	625.957	2677.59	316.81
R664764	2339	2116.88	51.9756	1.81845
R664767	663	441.343	4577.87	768.222
R664798	847	624.957	695	82.3633
R664809	1717	1494.88	14506	718.687
R664812	1424	1201.88	2708.71	166.917
R664821	1222	999.883	2215.87	164.133
R664838	1324	1101.88	0	0
R664846	2347	2124.88	4501.64	156.904
R664862	515	296.069	6816	1705.05
R664872	723	501.009	61.8013	9.1359
R664875	282	94.8623	68	53.0902
R664876	260	79.9446	21.207	19.6467
R664877	501	282.771	2303	603.197
R664878	899	676.957	2107.28	230.548
R664895	3132	2909.88	3511.29	89.3698
R664914	902	679.957	2454	267.296
R664919	849	626.957	0.000437455	5.16767e-05
R664963	2290	2067.88	3795.32	135.932
R664974	2642	2419.88	15403	471.423
R664977	2244	2021.88	5305.99	194.361
R664980	507	288.512	65.977	16.9367
R664988	461	244.819	0	0
R665021	458	242.068	1978.72	605.406
R665028	321	123.283	353.237	212.209
R665034	2023	1800.88	5736.16	235.904
R665038	1048	825.883	3750.87	336.367
R665045	1472	1249.88	4470.7	264.914
R665048	2346	2123.88	8111.93	282.874
R665061	1871	1648.88	3423.36	153.767
R665084	974	751.883	506.978	49.9388
R665089	1060	837.883	3983	352.068
R665111	766	543.957	358.608	48.8263
R665113	1184	961.883	1475.2	113.587
R665124	885	662.957	209.931	23.4525
R665152	887	664.957	1277.65	142.304
R665162	1263	1040.88	617.072	43.907
R665183	710	488.108	129.071	19.5845
R665187	345	142.029	211.204	110.135
R665200	2042	1819.88	3564.91	145.079
R665209	808	585.957	1451.91	183.516
R665210	402	190.555	1290.18	501.452
R665224	5608	5385.88	2027.11	27.8753
R665244	2469	2246.88	8016	264.227
R665253	1463	1240.88	3865.67	230.724
R665264	6931	6708.88	7136.69	78.7855
R665290	340	137.983	43.1909	23.1828
R665305	506	287.57	248.835	64.0866
R665312	336	134.631	1184.75	651.751
R665320	2118	1895.88	1926.15	75.245
R665322	610	388.636	0	0
R665335	870	647.957	1820.74	208.113
R665337	999	776.883	1850.52	176.416
R665344	1353	1130.88	3348.51	219.297
R665380	763	540.957	1708.9	233.966
R665408	837	614.957	1606.68	193.501
R665421	280	93.4439	225.792	178.96
R665491	1346	1123.88	7971.27	525.298
R665497	361	155.233	484.829	231.315
R665519	1280	1057.88	2355.7	164.923
R665546	350	146.118	533.439	270.383
R665550	2757	2534.88	1088.49	31.8028
R665607	1603	1380.88	2045.45	109.706
R665623	479	261.872	18.8315	5.32592
R665644	2454	2231.88	1697.04	56.3145
R665665	963	740.957	399.346	39.9168
R665686	273	88.6486	63.3551	52.9309
R665693	795	572.957	842	108.84
R665708	861	638.957	25.8377	2.99489
R665742	659	437.431	11.5784	1.96037
R665759	889	666.957	1374	152.577
R665764	594	372.864	206.891	41.0951
R665774	431	216.869	97	33.1263
R665781	734	512.009	3756.93	543.445
R665783	814	591.957	108.478	13.5722
R665794	506	287.57	2511.54	646.838
R665845	363	156.914	29.4952	13.9216
R665859	395	184.412	486	195.185
R665883	793	570.957	0.133183	0.0172761
R665885	416	203.153	143	52.1328
R665903	445	229.884	443.623	142.924
R665916	892	669.957	211.724	23.4057
R665922	3731	3508.88	1568.67	33.1101
R665973	9644	9421.88	4278	33.6281
R665977	534	314.308	2462.96	580.364
R665982	1673	1450.88	92.3448	4.71389
R665992	715	493.108	955.519	143.515
R666008	1015	792.883	821.267	76.714
R666011	789	566.957	196.913	25.7231
R666019	2086	1863.88	0	0
R666027	425	211.552	39.7059	13.9008
R666034	1128	905.883	13.0021	1.06302
R666058	1258	1035.88	223.346	15.9686
R666059	1815	1592.88	2580.6	119.988
R666073	1840	1617.88	1864.87	85.3693
R666090	1405	1182.88	77.8432	4.87392
R666101	281	94.1952	52.5711	41.335
R666115	7647	7424.88	2548.48	25.4209
R666128	639	417.473	3580.37	635.183
R666132	820	597.957	512	63.416
R666165	545	324.732	65.6677	14.977
R666181	594	372.864	582.683	115.739
R666188	568	347.224	721	153.789
R666198	809	586.957	343.996	43.4057
R666219	2248	2025.88	1306.13	47.7496
R666242	1094	871.883	4099.07	348.199
R666246	2397	2174.88	2304.23	78.4673
R666254	2939	2716.88	1754.04	47.8154
R666268	1050	827.883	1127.96	100.907
R666275	2736	2513.88	244.989	7.21775
R666279	1028	805.883	729.911	67.0807
R666280	5461	5238.88	1539.43	21.7631
R666295	2340	2117.88	1868.95	65.3575
R666300	651	429.431	220.359	38.0047
R666309	757	534.957	732	101.342
R666319	3215	2992.88	1784.49	44.1595
R666343	594	372.864	198.445	39.4174
R666345	1356	1133.88	1404	91.7061
R666355	471	254.212	26.8207	7.81398
R666358	3828	3605.88	685.061	14.0708
R666411	1489	1266.88	220.664	12.9002
R666418	527	307.433	252.8	60.9012
R666425	1185	962.883	2735.88	210.438
R666443	2080	1857.88	398.512	15.8863
R666464	1212	989.883	1210	90.5318
R666471	596	374.864	555.935	109.837
R666478	384	174.898	38.7844	16.4237
R666516	381	172.283	120.516	51.8087
R666535	997	774.883	999	95.4836
R666579	1692	1469.88	386.725	19.4858
R666584	367	160.27	180.983	83.6347
R666602	750	527.957	68.9939	9.67857
R666612	497	278.97	1480.47	393.043
R666635	1778	1555.88	244.786	11.6523
R666646	384	174.898	257	108.83
R666658	3300	3077.88	840.112	20.2155
R666664	1757	1534.88	387.658	18.7057
R666670	345	142.029	508.378	265.099
R666681	707	485.108	105.554	16.1151
R666682	2360	2137.88	2180	75.5217
R666691	544	323.732	1519.26	347.572
R666701	1422	1199.88	1809.65	111.7
R666739	897	674.957	441	48.3907
R666742	595	373.864	50.5678	10.0175
R666746	2524	2301.88	591	19.0153
R666773	766	543.957	15.1339	2.06057
R666784	475	258.057	49.437	14.1885
R666825	6355	6132.88	2789	33.6809
R666827	4286	4063.88	924.192	16.843
R666839	264	82.6379	97	86.9344
R666845	1704	1481.88	877.346	43.8486
R666850	4281	4058.88	980.682	17.8946
R666865	409	196.731	106.449	40.0745
R666874	252	74.9504	0	0
R666890	2712	2489.88	2684	79.8368
R666895	354	149.35	8.72352	4.326
R666896	506	287.57	31.2234	8.04149
R666931	616	394.636	325.572	61.1013
R666933	1692	1469.88	1545.79	77.8873
R666981	2821	2598.88	2270	64.6902
R667002	349	145.245	113.873	58.0654
R667008	3309	3086.88	1426	34.2136
R667009	1883	1660.88	558.842	24.9201
R667024	694	472.251	109	17.0944
R667088	352	147.72	47	23.5645
R667094	1070	847.883	804	70.2295
R667118	507	288.512	16.2115	4.16159
R667123	2612	2389.88	626.141	19.4042
R667130	639	417.473	322	57.1251
R667132	1210	987.883	573.771	43.0163
R667137	751	528.957	6.42458	0.899547
R667139	786	563.957	120.565	15.8334
R667164	1038	815.883	530.616	48.1673
R667221	510	291.424	12.1894	3.09783
R667237	580	359.048	131.447	27.1143
R667243	271	87.2886	23.6412	20.0591
R667246	2467	2244.88	1553.75	51.2608
R667262	370	162.77	8.06879	3.67141
R667343	1334	1111.88	70.8187	4.71725
R667348	996	773.883	2137.23	204.538
R667350	2542	2319.88	1672.41	53.3921
R667355	988	765.883	680.594	65.8151
R667357	2205	1982.88	601.992	22.485
R667384	498	279.97	284.884	75.3627
R667411	1157	934.883	810	64.1693
R667414	4891	4668.88	2693	42.7192
R667418	2148	1925.88	816.821	31.4121
R667428	356	151.09	28.7088	14.0727
R667431	507	288.512	73.8953	18.9694
R667444	995	772.883	121.583	11.6508
R667508	1341	1118.88	242.982	16.0838
R667526	517	297.889	87.4405	21.7399
R667537	1379	1156.88	649.269	41.5656
R667572	939	716.957	978	101.029
R667574	648	426.431	203.234	35.2978
R667606	1201	978.883	82.1617	6.21639
R667615	2446	2223.88	476.129	15.8567
R667616	661	439.343	368.791	62.1692
R667632	441	226.234	10.5002	3.43746
R667658	440	225.257	563	185.11
R667670	1352	1129.88	99.8866	6.54747
R667671	1074	851.883	96.3397	8.37577
R667688	1051	828.883	39.8964	3.56484
R667696	2876	2653.88	1453.22	40.5555
R667699	1845	1622.88	1255	57.2738
R667703	567	346.224	333.773	71.3991
R667726	840	617.957	336.038	40.2744
R667731	1638	1415.88	1185	61.9855
R667745	525	305.433	14.871	3.60599
R667763	1887	1664.88	789.719	35.1308
R667767	347	143.655	191.625	98.7944
R667808	2389	2166.88	1949	66.6156
R667830	927	704.957	52.5425	5.52011
R667834	385	175.751	209.08	88.1081
R667847	859	636.957	77.4668	9.00751
R667858	267	84.669	32.9494	28.8219
R667866	818	595.957	345	42.8749
R667904	955	732.957	1.95045	0.197086
R667940	524	304.525	18.3782	4.4697
R667942	322	124.086	1321.43	788.716
R667949	352	147.72	22.1568	11.1088
R667950	594	372.864	16.6045	3.29817
R667970	456	240.166	222.307	68.5554
R667979	2081	1858.88	488.306	19.4554
R668027	328	128.758	25.438	14.6321
R668031	373	165.299	0	0
R668037	355	150.204	57	28.1056
R668123	3099	2876.88	1068.74	27.5137
R668124	1864	1641.88	1137.45	51.3086
R668129	1278	1055.88	568	39.8412
R668134	971	748.883	132.244	13.0786
R668137	945	722.957	790	80.9308
R668139	3924	3701.88	758.554	15.1762
R668159	704	482.108	357.028	54.8475
R668169	646	424.431	102.226	17.8383
R668189	570	349.224	393.568	83.4669
R668198	2234	2011.88	1982	72.9626
R668199	2061	1838.88	610.867	24.6032
R668202	991	768.883	56.1029	5.40412
R668229	682	460.298	190.487	30.6497
R668246	974	751.883	114.899	11.3179
R668249	811	588.957	234	29.426
R668293	1544	1321.88	20.4484	1.14569
R668339	1308	1085.88	832.427	56.7757
R668342	3734	3511.88	888.767	18.7434
R668344	2153	1930.88	815.112	31.2652
R668347	615	393.636	553.84	104.205
R668372	281	94.1952	19.4619	15.3022
R668392	659	437.431	444.418	75.2457
R668393	1158	935.883	353.067	27.9406
R668397	3206	2983.88	1445	35.8662
R668429	252	74.9504	142.133	140.449
R668450	795	572.957	230.298	29.7692
R668499	1693	1470.88	404.165	20.3507
R668516	1708	1485.88	581.615	28.9901
R668536	883	660.957	98.4737	11.0343
R668594	2926	2703.88	2146	58.7816
R668602	438	223.326	611	202.629
R668609	392	181.738	197.076	80.3131
R668636	1382	1159.88	527.752	33.6988
R668640	304	110.23	80.2702	53.9327
R668646	993	770.883	43.9997	4.22728
R668686	2182	1959.88	1691	63.9018
R668692	350	146.118	161	81.6057
