target_id	length	eff_length	est_counts	tpm
J675056	460	230.534	73	17.0517
J675058	641	403.078	26.1444	3.49277
J675084	1077	837.783	34.4001	2.2111
J675088	617	379.668	47.7389	6.77095
J675091	3900	3660.78	154.452	2.27196
J675098	1466	1226.78	81	3.55548
J675104	461	231.486	27.1311	6.31135
J675134	1257	1017.78	670	35.4487
J675139	750	511.19	12.893	1.35817
J675140	525	290.794	23.178	4.29211
J675148	1348	1108.78	18.0372	0.875999
J675152	1197	957.783	88.7769	4.9913
J675195	698	459.524	25.5665	2.99601
J675197	3507	3267.78	72.9756	1.20256
J675201	256	72.9063	3	2.21583
J675204	799	559.978	22.2426	2.13893
J675212	448	219.884	120.166	29.4286
J675213	603	365.932	50.6416	7.45225
J675233	460	230.534	45.6024	10.6521
J675235	322	117.166	27.6415	12.704
J675244	413	189.33	192	54.6089
J675268	587	350.364	13.7876	2.1191
J675273	715	476.338	0	0
J675281	349	137.292	1517.1	595.046
J675286	4310	4070.78	994	13.1489
J675292	572	335.743	39	6.25517
J675295	441	213.694	111.27	28.0392
J675296	260	75.5053	0	0
J675303	284	90.887	35	20.7371
J675327	885	645.919	128	10.6712
J675368	809	569.978	3.35926	0.317371
J675393	722	483.338	82.0839	9.14509
J675417	450	221.656	223	54.176
J675419	2708	2468.78	131.31	2.86415
J675431	480	248.595	20.7921	4.50389
J675450	1340	1100.78	94	4.5984
J675472	383	163.68	16.5021	5.42908
J675485	1534	1294.78	93.7111	3.8974
J675490	4651	4411.78	203.225	2.48053
J675502	470	239.517	22.9027	5.1491
J675511	538	303.194	504.093	89.5305
J675513	1372	1132.78	69.8657	3.32122
J675533	644	406.037	35.4244	4.69805
J675534	477	245.721	17.9507	3.93387
J675542	329	122.446	5.90244	2.59578
J675583	400	178.081	0	0
J675609	822	582.978	70.1903	6.48345
J675626	387	167.069	28.6482	9.23382
J675628	822	582.978	46.1598	4.26376
J675634	781	542.033	72.6554	7.2181
J675641	620	382.63	412.312	58.0268
J675652	501	267.783	11.67	2.34675
J675655	1898	1658.78	420	13.6345
J675658	1337	1097.78	294	14.4215
J675668	444	216.292	39	9.70969
J675672	2629	2389.78	272.733	6.14555
J675681	441	213.694	41.1243	10.363
J675687	2012	1772.78	223.822	6.79875
J675694	3489	3249.78	874	14.4823
J675703	466	235.933	7.92835	1.80957
J675721	428	202.368	0	0
J675740	383	163.68	90.2048	29.6767
J675759	951	711.783	288.976	21.8623
J675763	1022	782.783	11.4694	0.789008
J675772	3156	2916.78	559	10.3202
J675773	451	222.587	8.13933	1.96911
J675781	298	100.32	0	0
J675789	511	277.286	14.1524	2.74841
J675793	279	87.4876	0	0
J675804	1504	1264.78	207.73	8.84433
J675821	350	138.057	7.01131	2.73479
J675831	459	229.653	18.3265	4.29723
J675838	428	202.368	3995.29	1063.13
J675849	681	442.66	18.2466	2.21969
J675879	603	365.932	3.14266	0.462464
J675898	989	749.783	228	16.375
J675899	255	72.228	0	0
J675929	825	585.919	0	0
J675930	2777	2537.78	131.649	2.79347
J675941	438	211.07	12.3851	3.15977
J675944	567	330.91	74.6642	12.1502
J675947	1754	1514.78	37.269	1.32488
J675962	1151	911.783	6.64147	0.392242
J675967	369	152.843	7.98246	2.81237
J675973	1566	1326.78	160.692	6.52191
J675977	710	471.385	92	10.5098
J675980	267	79.9197	39	26.278
J675986	329	122.446	8	3.51824
J675999	726	487.241	62.359	6.89186
J676014	440	212.805	150	37.9568
J676020	1583	1343.78	3.92346	0.157225
J676026	290	94.773	2.42015	1.37511
J676036	771	532.033	0	0
J676052	1034	794.783	152.174	10.3104
J676102	590	353.257	17.7061	2.69906
J676110	705	466.385	128	14.779
J676116	3082	2842.78	6318	119.679
J676123	930	690.783	62.2513	4.85275
J676127	681	442.66	46.9225	5.70811
J676130	2592	2352.78	60.0462	1.37431
J676137	1151	911.783	170.733	10.0834
J676161	594	357.186	32	4.82432
J676166	1827	1587.78	58.728	1.99175
J676199	374	156.427	34	11.7044
J676201	2884	2644.78	399.103	8.12599
J676203	668	429.748	15.8804	1.98989
J676222	1732	1492.78	657.55	23.7199
J676240	640	402.078	652.96	87.4494
J676242	639	401.118	49	6.57816
J676260	1214	974.783	99.1118	5.47518
J676269	864	624.919	91.6171	7.89467
J676295	2128	1888.78	62.0553	1.7692
J676302	1169	929.783	239.714	13.8833
J676304	824	584.919	61.2383	5.63778
J676314	338	128.95	0	0
J676322	3548	3308.78	427.339	6.95481
J676326	1272	1032.78	115.335	6.01358
J676327	1407	1167.78	60.0143	2.76741
J676328	2746	2506.78	625.634	13.4395
J676330	758	519.19	83.5653	8.66723
J676340	376	158.048	17	5.79217
J676362	549	313.695	338	58.0217
J676371	592	355.222	72	10.9148
J676416	634	396.238	33	4.48475
J676429	342	132.102	15.3843	6.27122
J676431	1179	939.783	355	20.3414
J676432	2948	2708.78	86.4145	1.71788
J676445	857	617.919	116.773	10.1764
J676458	740	501.241	19.853	2.13285
J676462	293	96.8422	25.7952	14.3435
J676469	3498	3258.78	850.572	14.0552
J676470	838	598.919	50.6573	4.55465
J676481	933	693.783	94.4118	7.32797
J676482	310	108.75	96.1344	47.6027
J676490	448	219.884	9.04792	2.21582
J676500	460	230.534	0	0
J676506	645	406.997	45.8273	6.06337
J676525	2023	1783.78	125.17	3.77867
J676550	270	81.8508	21.5976	14.209
J676551	711	472.385	62	7.06767
J676557	627	389.514	4.43606	0.613276
J676559	728	489.241	26.2291	2.88697
J676567	378	159.682	15.7507	5.31158
J676570	1245	1005.78	36.0559	1.93043
J676571	491	258.64	4.59785	0.957282
J676584	736	497.241	92	9.96327
J676594	2162	1922.78	286	8.00971
J676619	1189	949.783	194.233	11.0123
J676655	2742	2502.78	51.9351	1.11743
J676658	780	541.033	21.9988	2.18956
J676670	434	207.616	19.0864	4.95046
J676677	356	142.798	0	0
J676680	345	134.242	401.392	161.013
J676692	364	148.898	0	0
J676700	633	395.278	2262	308.156
J676707	417	192.824	46.0625	12.8638
J676721	261	76.1769	68.02	48.0833
J676729	701	462.478	4.6329	0.539439
J676822	353	140.408	14.1063	5.41007
J676834	529	294.587	10.9253	1.9971
J676843	869	629.919	16.9706	1.45075
J676855	1293	1053.78	74.1025	3.78672
J676858	3133	2893.78	360.993	6.71759
J676890	777	538.033	59	5.90506
J676894	1894	1654.78	165.536	5.38683
J676899	612	374.857	41	5.88978
J676914	519	285.085	0	0
J676936	2912	2672.78	41.9438	0.845055
J676955	1757	1517.78	23.6551	0.839259
J676968	3362	3122.78	811.229	13.9889
J676970	569	332.81	51.1056	8.26901
J676974	308	107.45	0	0
J676981	731	492.241	1585.47	173.445
J676985	1281	1041.78	146.363	7.56545
J677005	446	218.066	22.8139	5.63368
J677008	670	431.748	11.3407	1.41447
J677081	311	109.425	13.3556	6.57249
J677085	290	94.773	61.2367	34.7943
J677130	1041	801.783	37.7136	2.53293
J677140	345	134.242	12.9451	5.19276
J677173	300	101.658	2.16406	1.14633
J677174	1754	1514.78	27.54	0.979027
J677180	329	122.446	0	0
J677181	292	96.1325	26.7943	15.0091
J677208	355	142.007	6	2.27521
J677226	706	467.385	19.0079	2.18998
J677230	4007	3767.78	603.012	8.61829
J677232	417	192.824	9.29935	2.59701
J677248	2389	2149.78	126.632	3.17196
J677257	1130	890.783	3.72149	0.224971
J677258	431	205.091	3.81748	1.00233
J677275	1163	923.783	2028	118.217
J677281	602	364.932	70.9442	10.4685
J677294	643	405.037	38	5.05207
J677302	372	155.026	3.06441	1.06444
J677313	317	113.72	26.6038	12.5976
J677322	759	520.138	387.893	40.1582
J677326	999	759.783	83.566	5.92272
J677327	724	485.338	36.3603	4.03426
J677361	1495	1255.78	156.952	6.73027
J677362	2575	2335.78	270.431	6.23454
J677403	918	678.851	27.5804	2.18779
J677406	456	226.935	0	0
J677424	1403	1163.78	119.754	5.54113
J677441	408	184.864	0	0
J677452	287	92.8411	25.5524	14.8208
J677459	255	72.228	3.87966	2.89247
J677495	566	329.943	17.7546	2.8977
J677501	413	189.33	69	19.6251
J677513	868	628.919	48.5049	4.15309
J677539	455	226.099	15.0406	3.58217
J677540	466	235.933	8.33412	1.90219
J677554	2427	2187.78	130.02	3.20026
J677584	5383	5143.78	988.645	10.35
J677599	630	392.396	189.71	26.0343
J677632	2077	1837.78	37.7395	1.10582
J677638	1455	1215.78	28.4864	1.26172
J677644	1195	955.783	3.80214	0.214215
J677657	485	253.057	19	4.04311
J677671	1185	945.783	5.78812	0.329554
J677682	1787	1547.78	116.647	4.0583
J677695	1821	1581.78	211.269	7.19234
J677708	595	358.15	38.2683	5.7538
J677721	1043	803.783	0	0
J677738	410	186.549	4.12073	1.18949
J677763	536	301.285	14.5203	2.59525
J677774	665	426.791	63.0685	7.95754
J677778	337	128.115	7.90258	3.32161
J677784	335	126.83	27.0739	11.495
J677803	1464	1224.78	63	2.76989
J677816	406	183.079	22.0068	6.4729
J677841	440	212.805	35.6361	9.01757
J677851	735	496.241	24.7451	2.68521
J677873	2690	2450.78	255.451	5.61286
J677878	1780	1540.78	441.617	15.4342
J677879	274	84.103	82.5514	52.8559
J677889	1259	1019.78	194.318	10.2609
J677902	491	258.64	110.2	22.9438
J677904	2487	2247.78	39.7095	0.951307
J677906	894	654.919	42.6098	3.5035
J677925	477	245.721	11.4438	2.50789
J677939	2367	2127.78	308.084	7.79691
J677952	493	260.455	20.8084	4.30217
J677953	1860	1620.78	1648	54.7537
J677955	1221	981.783	214.143	11.7455
J677971	402	179.795	1.32436	0.396652
J677976	1078	838.783	28.4442	1.8261
J677978	1660	1420.78	465	17.6241
J678001	506	272.509	50.9283	10.0637
J678003	1293	1053.78	17.7397	0.906518
J678016	641	403.078	13.449	1.79673
J678018	1702	1462.78	26.0099	0.9575
J678019	270	81.8508	106.121	69.817
J678022	2577	2337.78	181.178	4.17333
J678023	1582	1342.78	67.2492	2.69688
J678051	622	384.591	35.9143	5.02862
J678054	1095	855.783	10.2425	0.644501
J678055	1018	778.783	165.567	11.4482
J678075	371	154.282	11.6619	4.0704
J678077	527	292.676	8.46079	1.5567
J678088	338	128.95	59.4524	24.8272
J678093	1226	986.783	42.9366	2.34308
J678097	400	178.081	53.1186	16.0624
J678146	442	214.561	479.682	120.388
J678152	341	131.315	3.28336	1.34644
J678178	314	111.701	0	0
J678182	430	204.155	8.25686	2.17789
J678211	2721	2481.78	100.876	2.1888
J678216	490	257.693	57.1465	11.9418
J678239	466	235.933	0	0
J678253	1981	1741.78	45.0824	1.39378
J678269	776	537.033	112	11.2305
J678276	1759	1519.78	57.2743	2.02936
J678305	1050	810.783	50.3215	3.34218
J678308	1655	1415.78	170.078	6.46892
J678309	473	242.171	0	0
J678317	371	154.282	17.3284	6.04816
J678322	358	144.393	1142.39	426.037
J678329	461	231.486	109	25.3561
J678361	1502	1262.78	139.095	5.93149
J678372	407	183.962	69	20.1977
J678386	433	206.789	6.80149	1.77116
J678394	1899	1659.78	260	8.43535
J678405	285	91.4698	0	0
J678447	905	665.919	34.1219	2.75926
J678454	1659	1419.78	1204.62	45.6887
J678464	3706	3466.78	383.673	5.95958
J678472	478	246.696	17.2323	3.76152
J678488	324	118.67	9.60813	4.35994
J678533	1079	839.783	105.754	6.78127
J678550	253	70.9885	2.01243	1.52656
J678575	729	490.241	33.3498	3.66324
J678657	279	87.4876	18.2264	11.2185
J678666	353	140.408	127	48.7073
J678686	3297	3057.78	868	15.286
J678688	3700	3460.78	1002.84	15.6041
J678719	576	339.675	174.63	27.6845
J678731	666	427.791	27.0258	3.40195
J678745	1909	1669.78	79.7188	2.57088
J678772	1921	1681.78	159	5.09106
J678773	544	308.977	21.8858	3.81431
J678784	521	286.998	4.79653	0.899971
J678785	630	392.396	4.94301	0.67834
J678793	479	247.595	12.576	2.73515
J678798	3450	3210.78	117.717	1.97427
J678799	787	548.033	60.8886	5.98287
J678802	330	123.14	23	10.0579
J678806	1393	1153.78	335.873	15.6759
J678814	450	221.656	12.8517	3.1222
J678815	1299	1059.78	1232.27	62.6138
J678818	405	182.215	34	10.0479
J678872	522	287.882	16.4151	3.0705
J678877	252	70.3614	0	0
J678899	749	510.19	101	10.6603
J678908	379	160.473	7.57871	2.54317
J678914	271	82.3711	5.28244	3.45335
J678915	540	305.102	15.6053	2.75428
J678919	471	240.394	61	13.6643
J678925	765	526.138	20.6949	2.11809
J678969	4906	4666.78	684.62	7.89975
J678989	931	691.783	8.13532	0.633266
J678997	1504	1264.78	43.1276	1.8362
J679001	403	180.622	20	5.96268
J679010	1325	1085.78	570	28.2692
J679029	653	414.833	2.63079	0.341503
J679049	282	89.5454	36.3896	21.8834
J679055	658	419.833	25.8628	3.31726
J679079	801	561.978	35	3.35374
R664472	896	656.919	118862	9743.46
R664476	739	500.241	68019.2	7322.06
R664490	335	126.83	10.7459	4.56246
R664495	274	84.103	405.857	259.862
R664500	3090	2850.78	7489.26	141.467
R664516	255	72.228	9609.73	7164.51
R664523	1148	908.783	17573	1041.28
R664526	1071	831.783	23498.2	1521.27
R664546	478	246.696	5895.63	1286.91
R664558	848	608.919	12554.9	1110.28
R664559	933	693.783	2673.27	207.492
R664560	663	424.791	2176.98	275.969
R664566	3586	3346.78	21239.1	341.736
R664569	1068	828.783	283.887	18.4453
R664586	754	515.19	14203.7	1484.62
R664591	280	88.1265	22.4483	13.717
R664593	267	79.9197	41.3849	27.8849
R664599	507	273.482	633.275	124.694
R664601	331	123.877	190.859	82.9663
R664610	461	231.486	3753.59	873.176
R664614	771	532.033	10148	1027.12
R664624	1205	965.783	4626	257.933
R664625	506	272.509	5854.96	1156.97
R664627	341	131.315	11.5647	4.74241
R664631	951	711.783	14992.4	1134.24
R664635	1022	782.783	682.882	46.977
R664644	1518	1278.78	19498.6	821.082
R664648	3589	3349.78	9603.5	154.381
R664661	1536	1296.78	15448.6	641.511
R664671	1790	1550.78	22253.7	772.738
R664675	700	461.478	7830.55	913.739
R664700	2514	2274.78	22084.7	522.797
R664743	1011	771.783	3121.85	217.82
R664746	2075	1835.78	2927.96	85.8864
R664752	721	482.338	2410.82	269.15
R664755	2199	1959.78	233.329	6.41125
R664758	848	608.919	2949.88	260.871
R664764	2339	2099.78	66.7277	1.71125
R664767	663	424.791	3923.56	497.378
R664798	847	607.919	854.179	75.663
R664809	1717	1477.78	42786	1559.09
R664812	1424	1184.78	2991.73	135.977
R664821	1222	982.783	2740.48	150.159
R664838	1324	1084.78	70.6124	3.50525
R664846	2347	2107.78	6894.12	176.13
R664862	515	281.229	6171.41	1181.69
R664872	723	484.338	81.1546	9.02288
R664875	282	89.5454	45.1526	27.1532
R664876	260	75.5053	8.95659	6.38772
R664877	501	267.783	1414	284.346
R664878	899	659.919	3465.01	282.745
R664895	3132	2892.78	6473.57	120.506
R664914	902	662.919	3277.61	266.242
R664919	849	609.919	0	0
R664963	2290	2050.78	4545.33	119.351
R664974	2642	2402.78	39177	878.006
R664977	2244	2004.78	3407.71	91.5327
R664980	507	273.482	173.643	34.1908
R664988	461	231.486	2275.56	529.351
R665021	458	228.747	2197.07	517.212
R665028	321	116.462	411.675	190.35
R665034	2023	1783.78	31542.9	952.227
R665038	1048	808.783	4410.42	293.649
R665045	1472	1232.78	4091.31	178.713
R665048	2346	2106.78	9400.03	240.265
R665061	1871	1631.78	4216.84	139.157
R665084	974	734.783	662.336	48.54
R665089	1060	820.783	10730	703.967
R665111	766	527.086	456.823	46.6711
R665113	1184	944.783	1256.05	71.5903
R665124	885	645.919	398.967	33.2614
R665152	887	647.919	1929.38	160.353
R665162	1263	1023.78	980.932	51.5955
R665183	710	471.385	230.572	26.3397
R665187	345	134.242	153.915	61.7412
R665200	2042	1802.78	3977.36	118.804
R665209	808	568.978	1384.69	131.051
R665210	402	179.795	3182.58	953.198
R665224	5608	5368.78	1330.32	13.3432
R665244	2469	2229.78	12700	306.706
R665253	1463	1223.78	5809.32	255.624
R665264	6931	6691.78	13315.3	107.149
R665290	340	130.528	26.1349	10.782
R665305	506	272.509	406.13	80.2535
R665312	336	127.428	1445.97	611.045
R665320	2118	1878.78	3365.08	96.4495
R665322	610	372.895	0	0
R665335	870	630.919	1791.51	152.907
R665337	999	759.783	1728.32	122.494
R665344	1353	1113.78	2370.58	114.613
R665380	763	524.138	1514.6	155.608
R665408	837	597.919	1928.67	173.698
R665421	280	88.1265	326.717	199.639
R665491	1346	1106.78	10604.3	515.94
R665497	361	146.592	519.894	190.979
R665519	1280	1040.78	2537.18	131.272
R665546	350	138.057	0	0
R665550	2757	2517.78	1041.52	22.2757
R665607	1603	1363.78	2096.11	82.7656
R665623	479	247.595	20.3819	4.43285
R665644	2454	2214.78	3360.89	81.7155
R665665	963	723.783	7391.39	549.919
R665686	273	83.5854	236.024	152.057
R665693	795	555.978	1213	117.486
R665708	861	621.919	38.4712	3.33106
R665742	659	420.791	11.4565	1.46612
R665759	889	649.919	1834	151.957
R665764	594	357.186	387.77	58.4603
R665774	431	205.091	88	23.1056
R665781	734	495.241	4344.57	472.402
R665783	814	574.978	147.348	13.7998
R665794	506	272.509	478.09	94.4733
R665845	363	148.081	98.3002	35.7468
R665859	395	173.911	467	144.601
R665883	793	554.033	0.0311433	0.00302698
R665885	416	191.946	149.1	41.8292
R665903	445	217.247	373.719	92.6345
R665916	892	652.919	320.129	26.4026
R665922	3731	3491.78	2870.95	44.2751
R665973	9644	9404.78	5356	30.6671
R665977	534	299.346	2680.61	482.216
R665982	1673	1433.78	255.459	9.59441
R665992	715	476.338	3273.86	370.106
R666008	1015	775.783	865.404	60.0703
R666011	789	550.033	140.156	13.7216
R666019	2086	1846.78	271.838	7.92637
R666027	425	199.684	272.331	73.4404
R666034	1128	888.783	19.5494	1.18446
R666058	1258	1018.78	336.823	17.8033
R666059	1815	1575.78	1690.36	57.7647
R666073	1840	1600.78	2146.92	72.2211
R666090	1405	1165.78	82.1768	3.79588
R666101	281	88.8245	34.2881	20.787
R666115	7647	7407.78	4296.29	31.231
R666128	639	401.118	3920.66	526.342
R666132	820	580.978	902.637	83.6632
R666165	545	309.884	55.2582	9.60238
R666181	594	357.186	611.045	92.1212
R666188	568	331.81	834	135.35
R666198	809	569.978	995.261	94.0286
R666219	2248	2008.78	3011.85	80.7385
R666242	1094	854.783	4217.29	265.68
R666246	2397	2157.78	2383.01	59.4702
R666254	2939	2699.78	2276.02	45.3971
R666268	1050	810.783	1793.51	119.119
R666275	2736	2496.78	1436.74	30.9869
R666279	1028	788.783	993.698	67.8388
R666280	5461	5221.78	6658.39	68.6643
R666295	2340	2100.78	2804.98	71.9002
R666300	651	412.874	72.508	9.4569
R666309	757	518.19	921	95.7087
R666319	3215	2975.78	2457.55	44.4716
R666343	594	357.186	144.474	21.7809
R666345	1356	1116.78	831	40.0694
R666355	471	240.394	55.9035	12.5227
R666358	3828	3588.78	972.276	14.5889
R666411	1489	1249.78	1241.52	53.4932
R666418	527	292.676	207.217	38.1258
R666425	1185	945.783	4591.74	261.437
R666443	2080	1840.78	225.295	6.59067
R666464	1212	972.783	1603.85	88.7829
R666471	596	359.114	3873.03	580.763
R666478	384	164.591	58.2803	19.0677
R666516	381	162.034	312.931	103.998
R666535	997	757.783	1265	89.8932
R666579	1692	1452.78	519.308	19.2489
R666584	367	151.248	194.178	69.1341
R666602	750	511.19	156.099	16.4436
R666612	497	264.135	1814.65	369.955
R666635	1778	1538.78	308.501	10.7959
R666646	384	164.591	242	79.1755
R666658	3300	3060.78	232.693	4.09385
R666664	1757	1517.78	81.3504	2.88623
R666670	345	134.242	320.153	128.426
R666681	707	468.385	19.1255	2.19882
R666682	2360	2120.78	2468	62.6657
R666691	544	308.977	1317.04	229.537
R666701	1422	1182.78	2265.64	103.15
R666739	897	657.919	1176	96.2533
R666742	595	358.15	131.357	19.7501
R666746	2524	2284.78	435.44	10.2628
R666773	766	527.086	66.5792	6.80202
R666784	475	243.997	13.9026	3.06826
R666825	6355	6115.78	3061	26.9521
R666827	4286	4046.78	1764.81	23.4839
R666839	264	78.0024	32	22.0914
R666845	1704	1464.78	1351.95	49.7014
R666850	4281	4041.78	750.289	9.99624
R666865	409	185.727	187.954	54.4951
R666874	252	70.3614	0	0
R666890	2712	2472.78	3155	68.7059
R666895	354	141.264	22.5546	8.59775
R666896	506	272.509	62.4728	12.345
R666931	616	378.706	186.249	26.4834
R666933	1692	1452.78	1746.54	64.738
R666981	2821	2581.78	2120	44.2178
R667002	349	137.292	192.094	75.344
R667008	3309	3069.78	1611	28.2598
R667009	1883	1643.78	928.519	30.4178
R667024	694	455.615	145	17.1376
R667088	352	139.598	59	22.759
R667094	1070	830.783	1242	80.5035
R667118	507	273.482	0	0
R667123	2612	2372.78	1498.57	34.0096
R667130	639	401.118	516	69.2721
R667132	1210	970.783	869.217	48.2155
R667137	751	512.19	19.1726	2.01572
R667139	786	547.033	306.079	30.1301
R667164	1038	798.783	458.986	30.9422
R667221	510	276.342	68.0125	13.2533
R667237	580	343.538	58.7075	9.20238
R667243	271	82.3711	8.79453	5.74935
R667246	2467	2227.78	1180.89	28.5442
R667262	370	153.639	18.6613	6.54065
R667343	1334	1094.78	112.842	5.55041
R667348	996	756.783	2514.93	178.952
R667350	2542	2302.78	1591.53	37.217
R667355	988	748.783	644.135	46.3236
R667357	2205	1965.78	697.079	19.0953
R667384	498	265.108	346.476	70.3772
R667411	1157	917.783	1421	83.3749
R667414	4891	4651.78	2780	32.1815
R667418	2148	1908.78	966.577	27.2685
R667428	356	142.798	178.99	67.4973
R667431	507	273.482	58.0625	11.4327
R667444	995	755.783	190.41	13.5667
R667508	1341	1101.78	124.501	6.08498
R667526	517	283.2	76.3045	14.509
R667537	1379	1139.78	881.092	41.6275
R667572	939	699.783	1078	82.9538
R667574	648	409.874	307.899	40.4518
R667606	1201	961.783	123.896	6.93685
R667615	2446	2206.78	873.504	21.315
R667616	661	422.791	497.425	63.3553
R667632	441	213.694	11.1825	2.81791
R667658	440	212.805	745	188.519
R667670	1352	1112.78	189.367	9.16376
R667671	1074	834.783	14.931	0.963156
R667688	1051	811.783	85.5008	5.67167
R667696	2876	2636.78	1984.52	40.5286
R667699	1845	1605.78	1830	61.3685
R667703	567	330.91	707.888	115.196
R667726	840	600.919	325.73	29.1892
R667731	1638	1398.78	888	34.1856
R667745	525	290.794	17.813	3.29863
R667763	1887	1647.78	949.074	31.0156
R667767	347	135.792	296.396	117.538
R667808	2389	2149.78	3189	79.8805
R667830	927	687.783	69	5.4023
R667834	385	165.43	151.095	49.1832
