target_id	length	eff_length	est_counts	tpm
TRINITY_DN21718_c0_g5_i1	433	212.135	19	3.73503
TRINITY_DN21727_c0_g1_i1	566	336.36	96	11.902
TRINITY_DN21753_c0_g1_i1	271	84.9404	3	1.47285
TRINITY_DN21753_c0_g2_i1	216	52.3921	0	0
TRINITY_DN21733_c0_g1_i1	282	92.142	0	0
TRINITY_DN21796_c0_g2_i2	1416	1183.94	299.128	10.5361
TRINITY_DN21796_c0_g4_i1	280	90.8546	10	4.58992
TRINITY_DN21796_c0_g5_i1	1964	1731.94	197	4.74336
TRINITY_DN21796_c1_g1_i1	202	44.9733	6	5.56351
TRINITY_DN21776_c0_g1_i1	374	161.231	26	6.72478
TRINITY_DN21717_c0_g1_i1	260	78.0438	25	13.3584
TRINITY_DN21717_c0_g2_i1	236	63.6314	8	5.24289
TRINITY_DN21793_c0_g1_i2	700	468.611	19.002	1.69099
TRINITY_DN21793_c0_g1_i1	1868	1635.94	139.998	3.56868
TRINITY_DN21793_c0_g2_i1	361	150.541	23	6.37127
TRINITY_DN21708_c0_g2_i2	799	567.252	168	12.3505
TRINITY_DN21708_c0_g3_i1	242	66.8586	6	3.74236
TRINITY_DN21769_c0_g1_i1	426	205.853	18	3.64643
TRINITY_DN21780_c0_g1_i1	238	64.6115	6	3.87252
TRINITY_DN21780_c0_g2_i1	314	114.141	10	3.65352
TRINITY_DN21799_c0_g1_i1	474	249.132	16	2.6782
TRINITY_DN21799_c0_g3_i1	323	120.729	14	4.8358
TRINITY_DN21799_c0_g4_i1	362	151.292	5	1.37818
TRINITY_DN21714_c0_g1_i1	311	112.404	28	10.3879
TRINITY_DN21763_c0_g1_i1	539	310.401	62.0275	8.33324
TRINITY_DN21700_c0_g1_i1	1377	1144.94	98	3.56941
TRINITY_DN6545_c0_g1_i1	553	323.859	33	4.24922
TRINITY_DN6545_c0_g2_i2	1690	1457.94	260.358	7.44704
TRINITY_DN6547_c0_g1_i1	225	57.3775	10	7.26792
TRINITY_DN6547_c0_g2_i2	3231	2998.94	1617.22	22.4881
TRINITY_DN6547_c1_g1_i1	237	64.1266	10.2307	6.65305
TRINITY_DN6547_c1_g2_i1	442	220.08	44	8.33728
TRINITY_DN6541_c0_g1_i1	455	231.849	32	5.75568
TRINITY_DN6541_c0_g2_i1	422	202.556	13	2.67639
TRINITY_DN6543_c0_g1_i1	270	84.4061	14	6.91682
TRINITY_DN6526_c0_g4_i1	274	86.909	11.9111	5.7153
TRINITY_DN6518_c0_g1_i6	1278	1045.94	968	38.5942
TRINITY_DN6518_c0_g1_i7	481	255.566	151.777	24.7658
TRINITY_DN6590_c0_g1_i5	278	89.3945	0	0
TRINITY_DN6590_c0_g1_i1	216	52.3921	0	0
TRINITY_DN6590_c0_g1_i2	309	111.025	28	10.5169
TRINITY_DN6573_c0_g1_i1	311	112.404	31	11.5009
TRINITY_DN6548_c0_g1_i1	224	56.9113	6.09128	4.46336
TRINITY_DN6540_c1_g1_i1	562	332.562	24.7055	3.09794
TRINITY_DN6540_c1_g2_i1	334	129.19	12.1279	3.91479
TRINITY_DN6540_c1_g3_i1	245	68.6885	30	18.2133
TRINITY_DN6540_c2_g1_i1	420	200.81	4	0.830668
TRINITY_DN6510_c1_g1_i1	249	71.1717	4	2.34371
TRINITY_DN6510_c1_g2_i1	500	273.253	11	1.67872
TRINITY_DN6510_c2_g1_i1	227	58.4227	6	4.28274
TRINITY_DN6523_c0_g1_i1	661	429.836	115	11.157
TRINITY_DN6570_c0_g1_i8	303	106.746	117.801	46.0204
TRINITY_DN6570_c1_g1_i1	565	335.36	55	6.83917
TRINITY_DN6565_c0_g2_i1	741	509.462	91	7.44872
TRINITY_DN6546_c0_g1_i2	1120	887.938	491	23.0596
TRINITY_DN6524_c0_g1_i1	1177	944.938	123.256	5.43946
TRINITY_DN6592_c0_g1_i1	2871	2638.94	1612.8	25.4861
TRINITY_DN6592_c0_g2_i2	375	162.073	12.3034	3.16569
TRINITY_DN6562_c0_g2_i1	512	284.687	41	6.00576
TRINITY_DN6504_c0_g1_i1	398	181.665	5	1.14776
TRINITY_DN6504_c0_g2_i1	311	112.404	12	4.45197
TRINITY_DN6504_c0_g4_i1	204	46.0312	2	1.81188
TRINITY_DN6537_c0_g3_i1	395	178.952	38	8.85521
TRINITY_DN6537_c0_g4_i1	2429	2196.94	394.584	7.48987
TRINITY_DN6537_c0_g5_i1	317	116.373	13	4.65846
TRINITY_DN6597_c0_g2_i1	331	126.764	10	3.28971
TRINITY_DN6509_c0_g2_i1	250	71.9431	4.62772	2.68244
TRINITY_DN6572_c0_g2_i1	279	90.2391	6.54667	3.02536
TRINITY_DN6506_c0_g1_i1	1290	1057.94	196	7.72588
TRINITY_DN6596_c0_g1_i4	3158	2925.94	1220	17.3879
TRINITY_DN6505_c0_g1_i1	373	160.388	19.9343	5.183
TRINITY_DN6566_c0_g1_i1	600	369.617	84.5258	9.5365
TRINITY_DN6586_c1_g1_i1	1764	1531.94	184	5.00874
TRINITY_DN6578_c0_g1_i1	544	315.18	36	4.76317
TRINITY_DN6535_c0_g4_i1	296	102.019	13.5858	5.55336
TRINITY_DN6512_c0_g1_i1	288	96.4265	16	6.91952
TRINITY_DN6512_c0_g2_i1	210	48.8543	4	3.41436
TRINITY_DN6512_c0_g3_i1	709	477.563	27	2.35768
TRINITY_DN6512_c0_g4_i1	309	111.025	5	1.87802
TRINITY_DN6549_c0_g1_i2	500	273.253	164	25.0282
TRINITY_DN6534_c0_g1_i1	734	502.513	36.1732	3.00186
TRINITY_DN6534_c0_g2_i1	379	165.188	52	13.1274
TRINITY_DN6534_c0_g5_i1	263	79.7441	14	7.32119
TRINITY_DN6595_c0_g1_i1	384	169.666	3.13392	0.770275
TRINITY_DN6529_c0_g2_i1	323	120.729	7	2.4179
TRINITY_DN6529_c0_g3_i1	589	358.836	21	2.44048
TRINITY_DN6555_c0_g1_i3	245	68.6885	9	5.464
TRINITY_DN6568_c0_g1_i2	710	478.563	74.4565	6.48807
TRINITY_DN6568_c0_g2_i2	821	589.194	51	3.60964
TRINITY_DN6568_c0_g4_i1	408	190.487	15	3.28381
TRINITY_DN6594_c0_g2_i1	464	239.757	25	4.3483
TRINITY_DN6507_c0_g1_i1	253	73.5413	9	5.10345
TRINITY_DN6587_c0_g3_i1	711	479.563	108.685	9.45096
TRINITY_DN6587_c0_g6_i1	353	143.99	31	8.97802
TRINITY_DN6528_c0_g2_i1	237	64.1266	10	6.503
TRINITY_DN6503_c0_g2_i1	333	128.412	24.0195	7.80032
TRINITY_DN6542_c0_g2_i1	284	93.5348	33	14.7127
TRINITY_DN6542_c5_g1_i1	208	47.9322	4	3.48004
TRINITY_DN6561_c0_g1_i3	223	56.3732	2.13389	1.57852
TRINITY_DN6561_c0_g1_i4	273	86.3207	15.7035	7.58638
TRINITY_DN6561_c0_g1_i1	222	55.721	2.16259	1.61848
TRINITY_DN6561_c1_g1_i1	242	66.8586	0	0
TRINITY_DN6511_c0_g2_i1	757	525.41	44	3.49226
TRINITY_DN6589_c0_g2_i1	490	263.852	9	1.42244
TRINITY_DN6589_c0_g3_i1	617	386.162	6	0.647938
TRINITY_DN6574_c0_g1_i1	270	84.4061	2	0.988117
TRINITY_DN6574_c0_g2_i1	238	64.6115	9	5.80878
TRINITY_DN6553_c1_g2_i1	244	68.0836	5	3.06252
TRINITY_DN6553_c1_g3_i1	334	129.19	19	6.13306
TRINITY_DN6579_c0_g1_i1	328	124.429	69	23.1249
TRINITY_DN6579_c0_g2_i1	798	566.252	180	13.2561
TRINITY_DN6513_c0_g2_i1	560	330.629	43	5.42351
TRINITY_DN6571_c1_g3_i4	282	92.142	248.463	112.449
TRINITY_DN6571_c1_g2_i4	742	510.462	499.523	40.8079
TRINITY_DN6571_c4_g1_i1	222	55.721	0	0
TRINITY_DN6563_c0_g1_i1	269	83.7546	20.2724	10.0936
TRINITY_DN6515_c0_g1_i2	623	392.123	46.7534	4.97213
TRINITY_DN6515_c0_g2_i1	356	146.427	10	2.84794
TRINITY_DN6544_c0_g3_i1	464	239.757	38	6.60942
TRINITY_DN6532_c0_g1_i1	544	315.18	35	4.63086
TRINITY_DN6527_c0_g1_i1	504	277.03	52.542	7.90919
TRINITY_DN6551_c0_g1_i3	1141	908.938	52.3624	2.40236
TRINITY_DN7088_c1_g1_i1	2403	2170.94	358	6.87682
TRINITY_DN7088_c1_g2_i1	524	296.041	61	8.59272
TRINITY_DN7088_c2_g1_i2	4669	4436.94	690.296	6.4879
TRINITY_DN7088_c3_g2_i1	229	59.3454	12	8.43231
TRINITY_DN7016_c0_g1_i1	208	47.9322	11	9.57012
TRINITY_DN7016_c0_g2_i1	339	133.011	5	1.5676
TRINITY_DN7028_c0_g1_i1	453	229.991	31	5.62085
TRINITY_DN7054_c0_g2_i1	400	183.375	24	5.45787
TRINITY_DN7009_c3_g2_i2	214	51.2058	17.2287	14.0309
TRINITY_DN7026_c1_g1_i8	222	55.721	67.1321	50.2416
TRINITY_DN7026_c1_g2_i1	222	55.721	15.448	11.5613
TRINITY_DN7026_c2_g1_i10	940	707.938	210.602	12.4057
TRINITY_DN7043_c0_g2_i1	219	53.909	7	5.41488
TRINITY_DN7039_c1_g1_i2	1240	1007.94	45.8291	1.89609
TRINITY_DN7090_c0_g1_i1	203	45.4678	11	10.0888
TRINITY_DN7090_c0_g4_i1	360	149.69	5.20911	1.45119
TRINITY_DN7005_c0_g1_i1	425	205.046	39	7.9317
TRINITY_DN7005_c0_g2_i1	1025	792.938	87	4.57543
TRINITY_DN7005_c0_g3_i1	252	73.0012	15	8.56867
TRINITY_DN7004_c0_g1_i1	402	185.043	13	2.9297
TRINITY_DN7004_c0_g4_i1	538	309.463	4	0.539018
TRINITY_DN7092_c0_g2_i1	206	47.1447	64	56.6108
TRINITY_DN7051_c0_g2_i1	2681	2448.94	393	6.69217
TRINITY_DN7051_c0_g3_i1	368	156.214	7.16563	1.91287
TRINITY_DN7051_c0_g4_i1	238	64.6115	4	2.58168
TRINITY_DN7000_c1_g1_i1	244	68.0836	4.38589	2.68638
TRINITY_DN7076_c0_g1_i1	474	249.132	27	4.51946
TRINITY_DN7076_c0_g2_i1	850	618.134	66	4.4526
TRINITY_DN7077_c0_g1_i1	351	142.469	19	5.56142
TRINITY_DN7077_c0_g2_i1	461	237.246	52	9.14021
TRINITY_DN7096_c0_g2_i1	393	177.313	23	5.40927
TRINITY_DN7096_c0_g3_i1	385	170.465	23	5.62658
TRINITY_DN7033_c0_g1_i2	1762	1529.94	217.77	5.93575
TRINITY_DN7033_c0_g1_i1	738	506.513	2.23024	0.183617
TRINITY_DN7032_c0_g2_i1	374	161.231	35	9.05258
TRINITY_DN7098_c0_g1_i1	292	99.3714	11	4.61618
TRINITY_DN7063_c0_g1_i17	980	747.938	164.641	9.17963
TRINITY_DN7063_c0_g1_i8	1035	802.938	31.612	1.64181
TRINITY_DN7080_c0_g1_i7	520	292.337	115.808	16.5198
TRINITY_DN7080_c0_g1_i12	836	604.194	5.07517	0.350289
TRINITY_DN7013_c0_g3_i1	411	192.84	17	3.67625
TRINITY_DN7031_c0_g1_i1	2230	1997.94	206.441	4.3089
TRINITY_DN7025_c0_g1_i1	240	65.8325	2	1.2669
TRINITY_DN7025_c0_g2_i2	837	605.194	71	4.89233
TRINITY_DN7072_c0_g3_i1	865	633.072	44	2.89836
TRINITY_DN7072_c1_g1_i1	633	402.044	38	3.94151
TRINITY_DN7019_c0_g1_i1	515	287.514	22	3.19092
TRINITY_DN7074_c0_g3_i1	373	160.388	16	4.16007
TRINITY_DN7060_c0_g1_i1	354	144.798	20	5.75997
TRINITY_DN7060_c0_g2_i1	382	167.902	14	3.47717
TRINITY_DN7073_c0_g1_i1	268	83.0321	7.27286	3.65267
TRINITY_DN7073_c0_g2_i1	617	386.162	17	1.83582
TRINITY_DN7020_c0_g1_i1	1094	861.938	135	6.53146
TRINITY_DN7020_c0_g2_i1	763	531.305	49.7678	3.90622
TRINITY_DN7006_c0_g2_i1	427	206.767	24	4.84041
TRINITY_DN7006_c0_g3_i1	315	114.881	13	4.71896
TRINITY_DN7006_c0_g1_i3	263	79.7441	20	10.4588
TRINITY_DN7087_c0_g2_i1	314	114.141	14.3729	5.25118
TRINITY_DN7087_c0_g3_i1	252	73.0012	9	5.1412
TRINITY_DN7091_c0_g1_i1	263	79.7441	30	15.6883
TRINITY_DN7091_c0_g3_i1	308	110.416	32	12.0857
TRINITY_DN7091_c0_g4_i1	709	477.563	32	2.79429
TRINITY_DN7001_c0_g1_i1	409	191.305	39	8.50138
TRINITY_DN7023_c0_g1_i1	229	59.3454	15	10.5404
TRINITY_DN7023_c0_g2_i1	401	184.238	14	3.16884
TRINITY_DN7003_c0_g1_i5	530	301.74	116.828	16.146
TRINITY_DN7050_c0_g1_i1	228	58.8786	5	3.54132
TRINITY_DN7038_c0_g3_i1	259	77.3356	15	8.08842
TRINITY_DN7055_c2_g1_i5	622	391.123	32.3839	3.45276
TRINITY_DN7055_c2_g1_i3	325	122.29	47.6161	16.2374
TRINITY_DN7041_c0_g2_i1	639	408.003	24	2.45301
TRINITY_DN7089_c0_g1_i1	352	143.262	14.4103	4.19463
TRINITY_DN7056_c0_g1_i1	1004	771.938	101.481	5.48219
TRINITY_DN7014_c0_g1_i1	258	76.6931	20.4516	11.1205
TRINITY_DN7075_c0_g2_i1	783	551.252	39.7518	3.00718
TRINITY_DN7075_c1_g1_i1	260	78.0438	13	6.94635
TRINITY_DN7075_c1_g2_i1	512	284.687	42	6.15224
TRINITY_DN7075_c1_g4_i1	234	62.4396	0	0
TRINITY_DN7075_c1_g5_i1	204	46.0312	12	10.8713
TRINITY_DN7017_c0_g1_i4	1372	1139.94	73.4599	2.68733
TRINITY_DN7099_c0_g1_i1	424	204.152	23	4.69814
TRINITY_DN7099_c0_g2_i1	969	736.938	43	2.43327
TRINITY_DN7011_c0_g2_i1	217	52.9682	7.71739	6.07585
TRINITY_DN7011_c0_g3_i1	408	190.487	5.71672	1.25151
TRINITY_DN7012_c0_g2_i1	370	157.855	29	7.66113
TRINITY_DN7035_c0_g1_i2	234	62.4396	23	15.361
TRINITY_DN7022_c0_g1_i1	2685	2452.94	218	3.70614
TRINITY_DN7071_c0_g1_i1	245	68.6885	32	19.4275
TRINITY_DN7065_c0_g1_i1	698	466.611	79.7905	7.13097
TRINITY_DN7064_c0_g2_i1	291	98.5865	28	11.8438
TRINITY_DN7044_c0_g4_i1	400	183.375	15.072	3.42755
TRINITY_DN7067_c0_g2_i1	218	53.3929	12	9.37238
TRINITY_DN7059_c0_g4_i1	534	305.587	24.7645	3.37945
TRINITY_DN29043_c0_g1_i1	226	57.8952	8	5.76235
TRINITY_DN29036_c0_g2_i1	238	64.6115	6	3.87252
TRINITY_DN29090_c0_g1_i1	245	68.6885	16	9.71377
TRINITY_DN29021_c0_g1_i1	246	69.3135	7	4.21145
TRINITY_DN29021_c0_g3_i1	854	622.072	59.8757	4.01386
TRINITY_DN29056_c0_g1_i1	253	73.5413	13	7.37164
TRINITY_DN29083_c0_g1_i1	201	44.4588	6	5.62789
TRINITY_DN29027_c0_g1_i1	223	56.3732	13	9.61662
TRINITY_DN29022_c0_g3_i1	228	58.8786	5	3.54132
TRINITY_DN29093_c0_g1_i1	311	112.404	14	5.19397
TRINITY_DN29016_c0_g1_i1	273	86.3207	9	4.3479
TRINITY_DN29068_c0_g1_i1	211	49.4099	24	20.2558
TRINITY_DN29080_c0_g1_i1	216	52.3921	16	12.7352
TRINITY_DN29042_c0_g1_i1	219	53.909	6	4.64133
TRINITY_DN29010_c0_g1_i1	322	120.011	12	4.16977
TRINITY_DN29018_c0_g4_i1	402	185.043	18	4.05651
TRINITY_DN29018_c0_g5_i1	236	63.6314	13	8.5197
TRINITY_DN29069_c0_g1_i1	271	84.9404	8	3.9276
TRINITY_DN29028_c0_g1_i1	1127	894.938	245	11.4163
TRINITY_DN29030_c0_g1_i1	276	88.0952	45.4727	21.5254
TRINITY_DN29015_c0_g1_i1	1626	1393.94	36.2731	1.08516
TRINITY_DN29046_c0_g1_i1	265	81.0297	8	4.11716
TRINITY_DN29094_c0_g1_i1	246	69.3135	6	3.60982
TRINITY_DN29003_c0_g1_i1	296	102.019	3	1.22628
TRINITY_DN29011_c0_g1_i1	202	44.9733	9	8.34527
TRINITY_DN29048_c1_g1_i1	235	63.0938	0	0
TRINITY_DN29061_c0_g1_i1	323	120.729	21	7.2537
TRINITY_DN29061_c0_g2_i1	236	63.6314	17	11.1411
TRINITY_DN29009_c0_g1_i1	280	90.8546	17	7.80286
TRINITY_DN29099_c0_g1_i1	204	46.0312	8	7.24752
TRINITY_DN254_c3_g1_i1	924	691.938	54	3.25446
TRINITY_DN254_c3_g2_i1	944	711.938	68	3.98308
TRINITY_DN285_c0_g2_i1	439	217.487	22	4.21833
TRINITY_DN285_c0_g5_i1	508	280.945	43	6.38262
TRINITY_DN285_c0_g6_i1	1859	1626.94	1267.82	32.4965
TRINITY_DN279_c0_g1_i2	2317	2084.94	3686	73.7249
TRINITY_DN280_c0_g1_i2	872	640.072	639.842	41.6866
TRINITY_DN209_c0_g1_i3	202	44.9733	6.88685	6.38584
TRINITY_DN232_c0_g1_i1	686	454.703	2431.27	222.976
TRINITY_DN232_c1_g1_i5	629	398.084	85.3089	8.93659
TRINITY_DN232_c2_g2_i4	1590	1357.94	317.766	9.75843
TRINITY_DN232_c2_g2_i1	571	341.292	57.9101	7.07588
TRINITY_DN232_c3_g1_i2	436	214.891	14.9096	2.89334
TRINITY_DN232_c4_g1_i1	235	63.0938	15.5452	10.2745
TRINITY_DN235_c0_g1_i10	1044	811.938	349.416	17.9462
TRINITY_DN216_c0_g1_i2	1782	1549.94	2663.75	71.6691
TRINITY_DN274_c3_g1_i1	661	429.836	210	20.3736
TRINITY_DN274_c3_g2_i1	1372	1139.94	660	24.1443
TRINITY_DN274_c4_g1_i1	850	618.134	206	13.8975
TRINITY_DN291_c0_g1_i3	248	70.4528	1.6783	0.9934
TRINITY_DN291_c0_g1_i5	507	279.974	3	0.446844
TRINITY_DN242_c0_g1_i1	901	669.005	2744	171.044
TRINITY_DN288_c0_g1_i7	241	66.3457	11.5095	7.23428
TRINITY_DN288_c0_g1_i5	294	100.634	59.8798	24.8135
TRINITY_DN210_c0_g1_i1	384	169.666	295.126	72.5379
TRINITY_DN240_c1_g2_i1	382	167.902	8.19463	2.03529
TRINITY_DN253_c0_g1_i1	616	385.162	105.116	11.3809
TRINITY_DN248_c0_g1_i2	1047	814.938	896.78	45.8895
TRINITY_DN273_c0_g1_i2	1798	1565.94	924.051	24.6078
TRINITY_DN270_c0_g2_i5	629	398.084	370.265	38.7874
TRINITY_DN270_c0_g2_i2	332	127.617	93.1404	30.4355
TRINITY_DN270_c1_g1_i4	210	48.8543	83.1694	70.9925
TRINITY_DN270_c1_g1_i7	1121	888.938	272.039	12.7618
TRINITY_DN270_c3_g1_i2	6603	6370.94	764.62	5.00489
TRINITY_DN270_c4_g1_i1	307	109.644	68.1491	25.9196
TRINITY_DN278_c0_g1_i2	1120	887.938	184.439	8.6621
TRINITY_DN278_c0_g2_i1	954	721.938	179.274	10.3555
TRINITY_DN278_c1_g1_i1	814	582.194	482.372	34.5515
TRINITY_DN278_c1_g3_i5	253	73.5413	7	3.96935
TRINITY_DN262_c0_g1_i1	296	102.019	1.82926	0.747732
TRINITY_DN262_c0_g2_i3	396	179.761	72.4882	16.816
TRINITY_DN262_c2_g1_i1	313	113.44	128	47.054
TRINITY_DN203_c0_g1_i1	202	44.9733	25	23.1813
TRINITY_DN211_c0_g2_i1	204	46.0312	800	724.752
TRINITY_DN298_c1_g1_i1	374	161.231	112	28.9683
TRINITY_DN298_c1_g2_i1	365	153.74	72	19.5298
TRINITY_DN298_c2_g1_i6	376	162.915	68.888	17.6334
TRINITY_DN298_c2_g1_i1	237	64.1266	20.8393	13.5518
TRINITY_DN298_c2_g1_i8	1865	1632.94	853.058	21.7852
TRINITY_DN298_c2_g2_i1	409	191.305	39.3413	8.57578
TRINITY_DN219_c0_g3_i1	502	275.226	11.2626	1.70649
TRINITY_DN219_c4_g1_i1	207	47.5271	17	14.9162
TRINITY_DN228_c0_g1_i4	396	179.761	4155.67	964.045
TRINITY_DN256_c0_g1_i1	1764	1531.94	2365.39	64.3893
TRINITY_DN230_c1_g1_i1	320	118.501	2.59232	0.912263
TRINITY_DN252_c0_g1_i1	1417	1184.94	260.124	9.15457
TRINITY_DN252_c0_g1_i2	2368	2135.94	883.301	17.2454
TRINITY_DN292_c0_g1_i5	289	97.1521	445.038	191.028
TRINITY_DN292_c1_g1_i2	2437	2204.94	1782.03	33.7033
TRINITY_DN292_c4_g2_i1	209	48.4373	13.5659	11.6794
TRINITY_DN264_c0_g1_i1	1842	1609.94	3538	91.6433
TRINITY_DN268_c0_g2_i1	234	62.4396	79.1012	52.8293
TRINITY_DN265_c0_g1_i3	1435	1202.94	830.588	28.7935
TRINITY_DN265_c1_g3_i1	1341	1108.94	890	33.4684
TRINITY_DN269_c0_g1_i4	613	382.278	114.781	12.5211
TRINITY_DN269_c0_g2_i4	870	638.072	582.194	38.0496
TRINITY_DN294_c0_g1_i4	1269	1036.94	100.228	4.03079
TRINITY_DN294_c0_g1_i1	1267	1034.94	153.13	6.17018
TRINITY_DN275_c1_g1_i4	1139	906.938	1383	63.5914
TRINITY_DN275_c2_g1_i8	2469	2236.94	585.286	10.911
TRINITY_DN275_c5_g1_i1	404	186.846	7.68372	1.7149
TRINITY_DN275_c7_g1_i1	265	81.0297	10	5.14645
TRINITY_DN281_c2_g1_i2	1076	843.938	84.5505	4.1779
TRINITY_DN233_c0_g2_i5	2718	2485.94	840	14.091
TRINITY_DN225_c0_g1_i1	5499	5266.94	1087.82	8.61296
TRINITY_DN225_c0_g3_i3	1109	876.938	42.1133	2.00264
TRINITY_DN225_c0_g3_i2	3600	3367.94	1407.13	17.423
TRINITY_DN225_c0_g4_i2	1233	1000.94	120.709	5.02905
TRINITY_DN260_c0_g1_i1	750	518.462	340.033	27.3499
TRINITY_DN204_c0_g1_i6	2134	1901.94	691.525	15.1622
TRINITY_DN227_c0_g1_i1	1286	1053.94	423.118	16.7417
TRINITY_DN227_c0_g1_i3	1222	989.938	0	0
TRINITY_DN201_c0_g1_i1	564	334.495	10019	1249.07
TRINITY_DN205_c0_g2_i1	731	499.513	2109.48	176.109
TRINITY_DN250_c0_g1_i6	2562	2329.94	709.526	12.6992
TRINITY_DN250_c0_g2_i1	213	50.6455	0	0
TRINITY_DN299_c0_g1_i6	1985	1752.94	371.994	8.84955
TRINITY_DN299_c0_g2_i3	298	103.298	30.8812	12.4668
TRINITY_DN299_c1_g1_i10	384	169.666	184.641	45.3823
TRINITY_DN299_c2_g1_i2	726	494.563	263.551	22.2226
TRINITY_DN223_c0_g1_i1	804	572.252	14067.6	1025.15
TRINITY_DN221_c0_g1_i2	2093	1860.94	3238.78	72.5775
TRINITY_DN276_c0_g1_i2	2331	2098.94	3280.96	65.1858
TRINITY_DN246_c0_g1_i1	2823	2590.94	27034	435.116
TRINITY_DN213_c1_g1_i1	2674	2441.94	910.576	15.5501
TRINITY_DN213_c1_g8_i1	204	46.0312	7	6.34158
TRINITY_DN213_c1_g9_i1	631	400.044	12	1.25091
TRINITY_DN295_c0_g1_i4	1656	1423.94	54.3608	1.59201
TRINITY_DN295_c0_g1_i6	1306	1073.94	5.21669	0.202567
TRINITY_DN231_c0_g1_i3	2600	2367.94	2676.98	47.1441
TRINITY_DN231_c0_g2_i1	834	602.194	137.725	9.53738
TRINITY_DN263_c0_g3_i1	223	56.3732	1	0.73974
TRINITY_DN527_c0_g1_i6	298	103.298	59.8859	24.1761
TRINITY_DN527_c0_g1_i5	364	152.941	0	0
TRINITY_DN586_c0_g1_i3	729	497.563	132.203	11.0801
TRINITY_DN558_c0_g1_i2	1061	828.938	430.574	21.661
TRINITY_DN558_c0_g1_i1	1115	882.938	242.426	11.4499
TRINITY_DN577_c0_g1_i4	1226	993.938	423.085	17.7509
TRINITY_DN577_c0_g1_i2	1066	833.938	242.632	12.1329
TRINITY_DN585_c0_g1_i1	1342	1109.94	174.923	6.57204
TRINITY_DN554_c0_g1_i1	1210	977.938	1738	74.1124
TRINITY_DN517_c0_g1_i11	271	84.9404	3.60595	1.77034
TRINITY_DN517_c0_g1_i12	228	58.8786	15.498	10.9767
TRINITY_DN517_c0_g1_i5	272	85.602	48.5644	23.6584
TRINITY_DN517_c0_g1_i9	380	166.027	12.7052	3.1912
TRINITY_DN515_c0_g1_i1	231	60.6051	150	103.213
TRINITY_DN550_c0_g1_i3	274	86.909	6.20105	2.97545
TRINITY_DN550_c0_g1_i1	228	58.8786	11.2725	7.98392
TRINITY_DN550_c1_g1_i1	498	271.281	34	5.22651
TRINITY_DN550_c2_g1_i1	2700	2467.94	342	5.77888
TRINITY_DN518_c0_g1_i9	396	179.761	7.51726	1.74387
TRINITY_DN570_c0_g1_i1	341	134.571	10.5928	3.28254
TRINITY_DN570_c0_g1_i2	269	83.7546	19.8019	9.85938
TRINITY_DN524_c0_g1_i1	232	61.2424	55	37.4509
TRINITY_DN592_c0_g2_i6	3533	3300.94	478.371	6.04338
TRINITY_DN533_c0_g1_i1	367	155.401	17.4433	4.68085
TRINITY_DN533_c0_g2_i1	209	48.4373	26	22.3844
TRINITY_DN533_c0_g4_i3	906	674.005	45.1087	2.79093
TRINITY_DN573_c0_g1_i2	1199	966.938	696.67	30.0456
TRINITY_DN573_c0_g3_i1	1058	825.938	293.315	14.8095
TRINITY_DN561_c0_g1_i1	1440	1207.94	3205	110.646
TRINITY_DN504_c0_g1_i3	1345	1112.94	343.053	12.8541
TRINITY_DN513_c0_g1_i3	603	372.58	0	0
TRINITY_DN565_c0_g1_i1	247	69.9051	27.2502	16.2559
TRINITY_DN538_c0_g2_i4	294	100.634	20.3586	8.43639
TRINITY_DN538_c0_g3_i1	503	276.142	26.5894	4.0154
TRINITY_DN538_c2_g1_i9	425	205.046	63.1678	12.8469
TRINITY_DN538_c3_g1_i2	302	106.087	18.3367	7.20794
TRINITY_DN566_c0_g1_i1	711	479.563	99.5956	8.66057
TRINITY_DN566_c1_g1_i3	408	190.487	15.1396	3.31438
TRINITY_DN566_c1_g1_i10	937	704.938	73.4208	4.34331
TRINITY_DN566_c2_g1_i1	686	454.703	54	4.95243
TRINITY_DN503_c0_g1_i1	733	501.513	21.3855	1.77823
TRINITY_DN531_c0_g2_i1	544	315.18	7.43478	0.983698
TRINITY_DN572_c0_g1_i2	1334	1101.94	701	26.5285
TRINITY_DN583_c1_g1_i1	218	53.3929	6.20506	4.84635
TRINITY_DN553_c2_g2_i6	986	753.938	32.8544	1.81723
TRINITY_DN553_c2_g2_i1	2311	2078.94	163.316	3.27597
TRINITY_DN553_c2_g2_i5	1513	1280.94	129.128	4.20381
TRINITY_DN521_c0_g2_i1	204	46.0312	15.6778	14.2031
TRINITY_DN582_c0_g1_i1	1289	1056.94	1592	62.8125
TRINITY_DN590_c1_g1_i2	564	334.495	13.5822	1.6933
TRINITY_DN541_c0_g1_i2	239	65.1279	42.0551	26.928
TRINITY_DN506_c0_g1_i17	324	121.489	223.057	76.5655
TRINITY_DN506_c0_g2_i1	598	367.617	91.1721	10.3423
TRINITY_DN594_c0_g2_i1	244	68.0836	6	3.67503
TRINITY_DN594_c0_g4_i1	516	288.484	15.4641	2.2354
TRINITY_DN594_c1_g1_i2	392	176.464	29	6.8532
TRINITY_DN594_c1_g2_i1	2656	2423.94	300	5.16121
TRINITY_DN591_c0_g1_i2	943	710.938	218	12.7872
TRINITY_DN551_c0_g1_i1	1120	887.938	50.9954	2.39497
TRINITY_DN551_c2_g1_i1	2405	2172.94	186	3.56959
