target_id	length	eff_length	est_counts	tpm
TRINITY_DN11285_c0_g3_i1	1152	920.607	49.0133	3.45044
TRINITY_DN11285_c1_g4_i1	203	47.3742	0	0
TRINITY_DN11203_c0_g1_i3	414	196.913	9.57109	3.15009
TRINITY_DN11203_c0_g1_i1	820	589.022	65	7.15183
TRINITY_DN11233_c0_g1_i1	273	88.1576	3	2.20545
TRINITY_DN11233_c0_g2_i1	457	234.791	20	5.52057
TRINITY_DN11233_c0_g3_i1	239	67.2338	9	8.67541
TRINITY_DN11209_c0_g1_i1	259	79.6068	6	4.88468
TRINITY_DN11212_c0_g1_i1	236	65.4729	4	3.95944
TRINITY_DN11212_c0_g2_i1	283	94.727	5	3.42083
TRINITY_DN11212_c0_g3_i1	1161	929.607	58	4.04356
TRINITY_DN11212_c0_g5_i1	236	65.4729	2	1.97972
TRINITY_DN11260_c0_g1_i1	452	230.271	28	7.88051
TRINITY_DN11263_c0_g1_i1	213	52.5673	4	4.93151
TRINITY_DN11263_c0_g2_i1	330	128.03	4	2.02481
TRINITY_DN11263_c0_g4_i1	1282	1050.61	42	2.59086
TRINITY_DN11223_c0_g1_i1	231	62.4985	2	2.07394
TRINITY_DN11220_c0_g3_i1	242	68.9394	6	5.64052
TRINITY_DN11296_c0_g2_i1	245	70.8109	1	0.915241
TRINITY_DN11290_c0_g2_i1	363	153.747	10	4.21529
TRINITY_DN11224_c0_g1_i1	227	60.3296	3	3.22275
TRINITY_DN11224_c0_g2_i1	404	188.087	20	6.8914
TRINITY_DN11275_c0_g2_i1	274	88.7488	0.802582	0.586087
TRINITY_DN11207_c0_g1_i1	273	88.1576	3	2.20545
TRINITY_DN11207_c0_g2_i1	351	144.388	7	3.14197
TRINITY_DN11298_c0_g1_i1	264	82.5012	5	3.92776
TRINITY_DN11298_c0_g3_i5	619	389.081	29.8642	4.97446
TRINITY_DN11298_c1_g1_i1	3719	3487.61	572.948	10.6469
TRINITY_DN11298_c3_g1_i1	550	321.936	9	1.81179
TRINITY_DN11291_c0_g1_i1	221	57.0757	9	10.2194
TRINITY_DN11291_c0_g2_i1	455	233.008	31	8.62237
TRINITY_DN11267_c0_g1_i1	341	136.549	5	2.37311
TRINITY_DN11236_c0_g1_i1	221	57.0757	6	6.81295
TRINITY_DN11236_c0_g2_i1	390	176.144	2	0.735862
TRINITY_DN11210_c0_g2_i2	613	383.274	275	46.5006
TRINITY_DN11278_c0_g1_i1	2061	1829.61	461	16.3297
TRINITY_DN11243_c0_g1_i2	805	574.022	42.1454	4.75836
TRINITY_DN11243_c0_g2_i1	220	56.4825	4.13765	4.74761
TRINITY_DN11264_c0_g1_i1	310	113.462	3	1.71359
TRINITY_DN11264_c0_g2_i1	305	109.687	7	4.13597
TRINITY_DN11264_c0_g5_i1	2358	2126.61	213.195	6.49717
TRINITY_DN11264_c0_g6_i1	308	112.009	5	2.89302
TRINITY_DN11264_c0_g7_i1	355	147.411	4	1.75859
TRINITY_DN11264_c0_g8_i1	333	130.328	8	3.97821
TRINITY_DN11211_c0_g1_i1	223	58.155	14	15.6019
TRINITY_DN11293_c0_g3_i1	422	204.07	2	0.635165
TRINITY_DN11237_c0_g1_i2	509	282.973	7	1.6032
TRINITY_DN11259_c0_g1_i1	248	72.5687	12	10.7168
TRINITY_DN11259_c0_g2_i1	405	188.867	15	5.14719
TRINITY_DN11271_c0_g1_i1	1163	931.607	49	3.40878
TRINITY_DN11253_c0_g1_i1	1378	1146.61	152	8.5914
TRINITY_DN11261_c0_g1_i1	289	98.9767	7.20645	4.71872
TRINITY_DN11229_c0_g1_i1	534	306.629	11	2.32495
TRINITY_DN11229_c0_g2_i1	1766	1534.61	93	3.92754
TRINITY_DN11283_c0_g1_i1	469	245.609	20	5.2774
TRINITY_DN11283_c0_g3_i1	7618	7386.61	1095	9.60737
TRINITY_DN11234_c0_g1_i1	348	142.16	7	3.19121
TRINITY_DN11234_c0_g2_i1	264	82.5012	2	1.5711
TRINITY_DN11234_c0_g3_i1	308	112.009	4	2.31442
TRINITY_DN11206_c0_g1_i1	388	174.407	23	8.54672
TRINITY_DN11206_c0_g3_i1	305	109.687	10	5.90852
TRINITY_DN11206_c0_g4_i1	258	79.0578	8	6.55814
TRINITY_DN11206_c0_g5_i1	218	55.3347	8	9.36974
TRINITY_DN11295_c0_g3_i1	251	74.515	8.8349	7.6841
TRINITY_DN11286_c0_g1_i1	945	713.756	39.1063	3.55085
TRINITY_DN11286_c0_g2_i1	304	109.063	4	2.37693
TRINITY_DN11286_c0_g5_i1	203	47.3742	10	13.6802
TRINITY_DN11286_c0_g7_i1	379	166.915	10.6279	4.12654
TRINITY_DN11274_c0_g1_i1	615	385.159	19	3.19705
TRINITY_DN11274_c0_g3_i1	678	447.46	11	1.59321
TRINITY_DN26537_c1_g1_i1	529	301.906	9.33815	2.00459
TRINITY_DN26537_c2_g1_i1	203	47.3742	6	8.20815
TRINITY_DN26537_c2_g2_i1	384	171.076	7.093	2.68706
TRINITY_DN26544_c0_g1_i1	332	129.538	5	2.50155
TRINITY_DN26538_c0_g1_i1	644	413.763	23.5034	3.68141
TRINITY_DN26536_c0_g1_i1	732	501.18	31	4.0087
TRINITY_DN26536_c0_g2_i1	582	352.898	8	1.46918
TRINITY_DN26583_c0_g1_i1	221	57.0757	2	2.27098
TRINITY_DN26573_c0_g1_i1	244	70.1519	11	10.1622
TRINITY_DN26571_c0_g1_i1	267	84.316	6	4.61187
TRINITY_DN26526_c0_g1_i1	207	49.2303	38	50.025
TRINITY_DN26565_c0_g1_i1	282	94.1868	3	2.06427
TRINITY_DN26515_c0_g1_i1	220	56.4825	13	14.9164
TRINITY_DN26532_c0_g1_i1	325	124.469	1	0.520683
TRINITY_DN26532_c0_g2_i1	237	65.9673	1	0.982441
TRINITY_DN26532_c0_g3_i1	230	62.0393	2	2.08929
TRINITY_DN26548_c1_g1_i1	303	108.304	7	4.18879
TRINITY_DN26566_c0_g1_i1	556	327.675	13	2.5712
TRINITY_DN26594_c0_g2_i2	560	331.476	15	2.93274
TRINITY_DN26594_c0_g2_i3	207	49.2303	10	13.1645
TRINITY_DN26594_c0_g3_i1	563	334.242	19	3.68407
TRINITY_DN26592_c0_g1_i1	217	54.8005	7	8.27844
TRINITY_DN26578_c0_g1_i1	241	68.3425	5	4.74148
TRINITY_DN26570_c0_g1_i1	255	77.1969	17.6644	14.8297
TRINITY_DN26552_c0_g1_i1	214	52.9938	4	4.89182
TRINITY_DN26557_c0_g1_i1	212	52.0491	7	8.71606
TRINITY_DN26555_c0_g1_i1	346	140.527	10	4.61186
TRINITY_DN26581_c0_g2_i1	234	64.4292	0	0
TRINITY_DN26563_c1_g1_i1	244	70.1519	6	5.54303
TRINITY_DN26545_c1_g1_i1	303	108.304	2	1.1968
TRINITY_DN22510_c0_g1_i1	244	70.1519	1	0.923838
TRINITY_DN22500_c0_g1_i1	334	131.027	15	7.41935
TRINITY_DN22500_c0_g2_i1	1952	1720.61	129	4.85896
TRINITY_DN22542_c0_g1_i1	361	152.067	12	5.11424
TRINITY_DN22550_c0_g1_i1	2123	1891.61	151	5.17346
TRINITY_DN22554_c0_g1_i1	542	314.161	21	4.33213
TRINITY_DN22564_c0_g1_i1	214	52.9938	4	4.89182
TRINITY_DN22504_c0_g1_i1	280	92.669	16	11.1898
TRINITY_DN22538_c0_g1_i1	321	121.526	28.1132	14.9925
TRINITY_DN22538_c2_g1_i1	1105	873.607	270	20.0301
TRINITY_DN22522_c0_g1_i1	286	96.8383	3	2.00775
TRINITY_DN22519_c0_g2_i1	202	46.8626	1	1.38296
TRINITY_DN22519_c1_g1_i1	212	52.0491	1	1.24515
TRINITY_DN22575_c0_g1_i1	277	90.7815	7	4.99731
TRINITY_DN22575_c0_g2_i1	230	62.0393	6	6.26786
TRINITY_DN22572_c0_g1_i1	416	198.705	5	1.63079
TRINITY_DN22571_c0_g1_i1	278	91.3427	10	7.09515
TRINITY_DN22587_c0_g1_i1	237	65.9673	2	1.96488
TRINITY_DN22507_c0_g1_i2	572	343.072	65.3957	12.3537
TRINITY_DN22569_c0_g1_i1	285	96.1651	8	5.39148
TRINITY_DN22511_c1_g1_i1	294	102.468	14	8.85472
TRINITY_DN22551_c0_g2_i1	329	127.222	11	5.60358
TRINITY_DN22551_c0_g3_i1	287	97.5229	5	3.32276
TRINITY_DN22525_c0_g1_i1	353	145.869	6	2.66578
TRINITY_DN22525_c0_g2_i1	511	284.916	5	1.13734
TRINITY_DN22541_c0_g1_i1	204	47.8552	13	17.6055
TRINITY_DN22560_c0_g1_i1	249	73.3235	2	1.76776
TRINITY_DN22515_c0_g1_i1	1020	788.607	34	2.79417
TRINITY_DN22515_c0_g2_i1	5072	4840.61	574	7.68506
TRINITY_DN22515_c0_g3_i1	253	75.9157	11	9.39066
TRINITY_DN22515_c1_g1_i1	395	180.439	17.1934	6.17544
TRINITY_DN22552_c0_g2_i1	433	213.826	17	5.15258
TRINITY_DN22552_c0_g3_i1	222	57.6157	7	7.87395
TRINITY_DN22593_c0_g1_i1	209	50.3172	4	5.15204
TRINITY_DN22589_c0_g1_i1	448	226.884	7.40818	2.11613
TRINITY_DN22582_c0_g1_i1	364	154.561	10	4.19311
TRINITY_DN22514_c0_g1_i1	469	245.609	14	3.69418
TRINITY_DN22503_c0_g1_i1	229	61.4313	8	8.43987
TRINITY_DN22526_c0_g1_i1	228	60.9389	8	8.50806
TRINITY_DN22555_c0_g1_i1	203	47.3742	2	2.73605
TRINITY_DN22576_c0_g1_i1	211	51.5513	3	3.77153
TRINITY_DN22543_c0_g1_i1	293	101.871	10	6.36186
TRINITY_DN22565_c0_g1_i1	311	114.255	10	5.67232
TRINITY_DN22505_c0_g1_i1	1274	1042.61	30	1.86482
TRINITY_DN22580_c0_g1_i1	218	55.3347	22	25.7668
TRINITY_DN22544_c0_g3_i1	366	156.202	12	4.97885
TRINITY_DN22508_c0_g1_i2	647	416.722	39.3506	6.11985
TRINITY_DN22585_c0_g1_i1	431	212.092	15	4.58355
TRINITY_DN22585_c0_g2_i1	247	72.0798	1	0.899129
TRINITY_DN22585_c1_g2_i1	258	79.0578	16	13.1163
TRINITY_DN22545_c0_g1_i1	654	423.722	62.3091	9.53029
TRINITY_DN22545_c0_g2_i1	696	465.323	64.3817	8.96691
TRINITY_DN22529_c0_g1_i1	705	474.229	32	4.37317
TRINITY_DN22529_c0_g2_i1	1410	1178.61	66	3.62919
TRINITY_DN22529_c0_g3_i1	240	67.832	6	5.7326
TRINITY_DN22588_c0_g2_i1	838	607.022	43	4.59092
TRINITY_DN22561_c0_g1_i1	229	61.4313	2.13568	2.25311
TRINITY_DN22520_c0_g1_i1	470	246.458	10.1045	2.65708
TRINITY_DN22568_c0_g1_i1	273	88.1576	5	3.67575
TRINITY_DN22513_c0_g1_i1	414	196.913	9	2.96213
TRINITY_DN22570_c0_g2_i1	248	72.5687	3	2.67921
TRINITY_DN22517_c0_g1_i1	531	303.783	9	1.92006
TRINITY_DN22528_c0_g1_i1	234	64.4292	2	2.01179
TRINITY_DN22559_c0_g2_i1	216	54.2137	9	10.7589
TRINITY_DN22527_c0_g1_i1	322	122.253	5	2.65061
TRINITY_DN22577_c0_g1_i1	478	253.844	13	3.31903
TRINITY_DN22533_c0_g2_i1	264	82.5012	10	7.85552
TRINITY_DN31855_c0_g1_i1	205	48.3971	7	9.37376
TRINITY_DN31857_c0_g1_i1	327	125.767	18	9.27557
TRINITY_DN31856_c0_g1_i1	329	127.222	0	0
TRINITY_DN31896_c0_g1_i1	503	277.285	28	6.54436
TRINITY_DN31853_c0_g1_i1	450	228.649	12	3.40131
TRINITY_DN31862_c0_g2_i1	313	115.63	35.6568	19.9851
TRINITY_DN31862_c1_g2_i1	259	79.6068	6	4.88468
TRINITY_DN31862_c1_g3_i1	269	85.7241	27	20.4125
TRINITY_DN31827_c0_g1_i1	242	68.9394	10	9.40086
TRINITY_DN31833_c0_g1_i1	211	51.5513	7	8.80023
TRINITY_DN31806_c0_g1_i1	239	67.2338	4	3.85574
TRINITY_DN31860_c0_g1_i1	1293	1061.61	188	11.477
TRINITY_DN31849_c0_g1_i1	351	144.388	13	5.83509
TRINITY_DN31849_c0_g2_i1	546	318.13	14	2.85206
TRINITY_DN31840_c0_g1_i1	262	81.3411	25	19.9189
TRINITY_DN31843_c0_g3_i1	248	72.5687	6.4621	5.77112
TRINITY_DN31843_c0_g5_i1	346	140.527	43	19.831
TRINITY_DN31882_c0_g1_i1	222	57.6157	4	4.4994
TRINITY_DN31867_c0_g1_i1	201	46.4952	6	8.36331
TRINITY_DN31895_c0_g1_i1	246	71.4792	9	8.16015
TRINITY_DN31898_c0_g1_i1	272	87.6378	11	8.1346
TRINITY_DN31816_c0_g1_i1	224	58.6106	1	1.10576
TRINITY_DN31884_c0_g1_i1	1452	1220.61	449	23.84
TRINITY_DN31803_c0_g1_i1	207	49.2303	0	0
TRINITY_DN31865_c0_g1_i1	201	46.4952	5	6.96943
TRINITY_DN31893_c0_g1_i1	1589	1357.61	240	11.457
TRINITY_DN31810_c0_g1_i1	214	52.9938	35	42.8034
TRINITY_DN23945_c0_g1_i1	291	100.362	7	4.52029
TRINITY_DN23952_c0_g1_i1	254	76.5627	5	4.23241
TRINITY_DN23952_c0_g2_i1	211	51.5513	8	10.0574
TRINITY_DN23992_c0_g2_i1	221	57.0757	9	10.2194
TRINITY_DN23992_c0_g3_i1	202	46.8626	1	1.38296
TRINITY_DN23992_c0_g4_i1	385	171.947	8.35192	3.14795
TRINITY_DN23967_c1_g1_i1	2225	1993.61	334	10.8578
TRINITY_DN23961_c0_g3_i1	246	71.4792	3	2.72005
TRINITY_DN23983_c0_g1_i1	331	128.792	12	6.03849
TRINITY_DN23994_c2_g1_i1	252	75.2219	4	3.44629
TRINITY_DN23906_c0_g1_i1	418	200.558	19	6.13972
TRINITY_DN23936_c0_g1_i1	364	154.561	17	7.12828
TRINITY_DN23936_c0_g2_i1	385	171.947	11	4.14605
TRINITY_DN23982_c0_g1_i1	206	48.7772	7.595	10.0913
TRINITY_DN23962_c0_g1_i1	219	55.9404	2	2.31707
TRINITY_DN23905_c0_g1_i1	228	60.9389	2	2.12702
TRINITY_DN23941_c0_g1_i1	231	62.4985	2	2.07394
TRINITY_DN23941_c0_g2_i1	316	117.832	2	1.10002
TRINITY_DN23976_c1_g1_i4	1959	1727.61	195.34	7.32793
TRINITY_DN23976_c1_g1_i3	2590	2358.61	390.625	10.7335
TRINITY_DN23976_c1_g3_i1	356	148.165	11	4.81153
TRINITY_DN23976_c1_g5_i1	3525	3293.61	225.497	4.43715
TRINITY_DN23976_c2_g1_i1	356	148.165	15	6.56117
TRINITY_DN23995_c0_g1_i1	373	161.915	8	3.20212
TRINITY_DN23995_c0_g2_i1	270	86.3431	2	1.5012
TRINITY_DN23995_c0_g3_i1	349	142.823	16	7.26032
TRINITY_DN23911_c0_g1_i1	233	63.8477	1	1.01506
TRINITY_DN23918_c0_g1_i1	256	77.807	12	9.99534
TRINITY_DN23919_c0_g1_i1	211	51.5513	5	6.28588
TRINITY_DN23914_c0_g1_i1	269	85.7241	2	1.51204
TRINITY_DN23981_c0_g1_i1	225	59.1916	0	0
TRINITY_DN23940_c0_g1_i1	236	65.4729	0	0
TRINITY_DN23953_c0_g1_i1	208	49.8147	1	1.301
TRINITY_DN23968_c0_g1_i1	271	86.9372	1	0.745469
TRINITY_DN23980_c0_g1_i1	211	51.5513	3	3.77153
TRINITY_DN23937_c0_g1_i1	1619	1387.61	324	15.1326
TRINITY_DN23929_c0_g1_i1	324	123.731	7	3.66652
TRINITY_DN23930_c0_g1_i1	252	75.2219	10	8.61572
TRINITY_DN23975_c0_g1_i1	285	96.1651	9	6.06541
TRINITY_DN23949_c0_g1_i1	360	151.235	20	8.57066
TRINITY_DN23949_c0_g2_i1	1369	1137.61	88.9358	5.06664
TRINITY_DN23950_c0_g1_i1	260	80.2128	8	6.46371
TRINITY_DN23950_c0_g2_i1	483	258.4	21	5.26699
TRINITY_DN23950_c0_g3_i1	247	72.0798	2	1.79826
TRINITY_DN23900_c0_g1_i1	257	78.4618	6	4.95596
TRINITY_DN23951_c0_g1_i1	211	51.5513	16	20.1148
TRINITY_DN23990_c0_g1_i1	271	86.9372	27	20.1277
TRINITY_DN23921_c0_g1_i1	216	54.2137	3.66421	4.38033
TRINITY_DN23917_c0_g1_i1	202	46.8626	4	5.53183
TRINITY_DN23974_c0_g1_i1	208	49.8147	4	5.20401
TRINITY_DN35459_c0_g1_i1	415	197.767	4	1.31081
TRINITY_DN35461_c0_g1_i1	238	66.5366	6	5.84422
TRINITY_DN35473_c0_g1_i1	216	54.2137	2	2.39087
TRINITY_DN35414_c0_g1_i1	201	46.4952	2	2.78777
TRINITY_DN35480_c0_g1_i1	488	263.081	11	2.70981
TRINITY_DN35407_c0_g1_i1	327	125.767	8	4.12247
TRINITY_DN35453_c0_g1_i1	254	76.5627	6	5.0789
TRINITY_DN35411_c0_g1_i1	921	689.756	1245	116.979
TRINITY_DN35445_c0_g1_i1	344	139.017	14	6.52672
TRINITY_DN35408_c0_g1_i1	264	82.5012	0	0
TRINITY_DN35491_c0_g1_i1	229	61.4313	7	7.38489
TRINITY_DN35413_c0_g1_i1	256	77.807	4	3.33178
TRINITY_DN35429_c0_g1_i1	1696	1464.61	145	6.41626
TRINITY_DN35440_c0_g1_i1	293	101.871	6	3.81712
TRINITY_DN35420_c0_g1_i1	339	134.873	12	5.76622
TRINITY_DN35470_c0_g1_i1	228	60.9389	16	17.0161
TRINITY_DN35489_c0_g1_i1	282	94.1868	0	0
TRINITY_DN35404_c0_g1_i1	261	80.7831	4	3.20904
TRINITY_DN35493_c0_g1_i1	261	80.7831	12	9.62711
TRINITY_DN35449_c0_g1_i1	283	94.727	6	4.10499
TRINITY_DN35479_c0_g1_i1	235	64.9136	12	11.9807
TRINITY_DN35495_c0_g1_i1	242	68.9394	3	2.82026
TRINITY_DN35405_c0_g1_i1	538	310.319	6	1.25308
TRINITY_DN35430_c0_g1_i1	323	123.022	2	1.05362
TRINITY_DN35494_c0_g1_i1	259	79.6068	5	4.07057
TRINITY_DN35474_c0_g1_i1	342	137.331	16	7.55071
TRINITY_DN35444_c0_g1_i1	617	387.159	38	6.36106
TRINITY_DN35467_c0_g1_i1	216	54.2137	3	3.58631
TRINITY_DN35490_c0_g1_i1	223	58.155	5	5.57209
TRINITY_DN35447_c0_g1_i1	223	58.155	3	3.34325
TRINITY_DN35421_c0_g1_i1	699	468.323	44	6.08895
TRINITY_DN35432_c0_g1_i1	860	629.022	87	8.96373
TRINITY_DN35412_c0_g1_i1	248	72.5687	4	3.57228
TRINITY_DN35499_c0_g1_i1	290	99.7081	23	14.9497
TRINITY_DN35468_c0_g1_i1	350	143.663	12.126	5.47026
TRINITY_DN35482_c0_g1_i1	236	65.4729	2	1.97972
TRINITY_DN35484_c0_g1_i1	246	71.4792	7.67538	6.95914
TRINITY_DN35428_c0_g1_i1	688	457.323	32	4.53484
TRINITY_DN35416_c0_g1_i1	754	523.129	42.84	5.30733
TRINITY_DN35433_c0_g1_i1	943	711.756	229	20.8516
TRINITY_DN35466_c0_g1_i1	250	73.9872	5	4.37975
TRINITY_DN35438_c0_g1_i1	204	47.8552	0	0
TRINITY_DN35446_c0_g1_i1	329	127.222	0	0
TRINITY_DN35418_c0_g1_i1	365	155.39	4	1.66829
TRINITY_DN35434_c0_g1_i1	242	68.9394	1	0.940086
TRINITY_DN30741_c0_g1_i1	232	63.2113	5	5.12638
TRINITY_DN30790_c0_g1_i1	226	59.7506	3	3.25398
TRINITY_DN30742_c0_g1_i1	226	59.7506	8.42726	9.1407
TRINITY_DN30755_c0_g1_i1	207	49.2303	3	3.94934
TRINITY_DN30773_c0_g1_i1	425	206.618	20	6.27331
TRINITY_DN30738_c0_g1_i1	359	150.518	26	11.1949
TRINITY_DN30786_c0_g1_i1	540	312.256	23.8976	4.95996
TRINITY_DN30768_c0_g1_i1	202	46.8626	2	2.76591
TRINITY_DN30778_c0_g1_i1	880	648.958	96	9.58716
TRINITY_DN30780_c0_g1_i1	260	80.2128	1.94784	1.57378
TRINITY_DN30798_c0_g1_i1	933	701.756	65	6.00292
TRINITY_DN30784_c0_g1_i1	313	115.63	4	2.24194
TRINITY_DN30765_c1_g1_i1	205	48.3971	22	29.4604
TRINITY_DN30791_c0_g1_i1	317	118.592	9	4.91837
TRINITY_DN30787_c0_g1_i1	340	135.688	12	5.73159
TRINITY_DN30701_c0_g1_i1	345	139.78	14	6.49108
TRINITY_DN30705_c0_g2_i1	252	75.2219	11	9.47729
TRINITY_DN30770_c0_g1_i1	245	70.8109	8	7.32193
TRINITY_DN30770_c0_g2_i1	292	101.052	11	7.05475
TRINITY_DN30761_c0_g1_i1	282	94.1868	1	0.68809
TRINITY_DN30729_c0_g1_i1	234	64.4292	3	3.01768
TRINITY_DN30752_c0_g2_i1	277	90.7815	0	0
TRINITY_DN30779_c0_g1_i1	221	57.0757	7.41696	8.4219
TRINITY_DN30797_c0_g1_i1	491	265.973	30.3613	7.39807
TRINITY_DN30797_c2_g1_i1	258	79.0578	5	4.09884
TRINITY_DN30757_c0_g1_i1	220	56.4825	0	0
TRINITY_DN30743_c0_g2_i1	262	81.3411	6	4.78054
TRINITY_DN30743_c0_g3_i1	344	139.017	3	1.39858
TRINITY_DN30700_c0_g1_i1	348	142.16	14	6.38242
TRINITY_DN30782_c0_g1_i1	226	59.7506	9	9.76193
TRINITY_DN30782_c0_g2_i1	474	250.204	11	2.84927
TRINITY_DN30739_c0_g1_i2	263	81.9332	3	2.37299
TRINITY_DN30749_c2_g1_i1	333	130.328	15	7.45914
TRINITY_DN30718_c0_g1_i1	360	151.235	16	6.85653
TRINITY_DN22642_c0_g1_i1	289	98.9767	14	9.16707
TRINITY_DN22627_c0_g1_i1	320	120.684	14	7.5182
TRINITY_DN22686_c1_g1_i1	265	83.1383	7	5.45672
TRINITY_DN22686_c2_g1_i1	299	105.43	10	6.14712
TRINITY_DN22663_c0_g2_i1	408	191.505	4	1.35368
TRINITY_DN22648_c1_g1_i1	268	85.0444	3	2.28618
TRINITY_DN22648_c1_g3_i1	466	242.81	17	4.53751
TRINITY_DN22648_c1_g4_i1	879	647.958	26	2.60053
TRINITY_DN22614_c0_g1_i1	488	263.081	6	1.47808
TRINITY_DN22687_c0_g1_i1	205	48.3971	6	8.03465
TRINITY_DN22604_c0_g1_i1	222	57.6157	7	7.87395
TRINITY_DN22672_c0_g1_i1	279	92.0616	3.00112	2.11271
TRINITY_DN22672_c0_g2_i1	421	203.198	6	1.91367
TRINITY_DN22643_c0_g1_i1	258	79.0578	9	7.3779
TRINITY_DN22634_c0_g1_i1	228	60.9389	5	5.31754
TRINITY_DN22680_c0_g1_i1	243	69.5135	25.6647	23.9278
TRINITY_DN22680_c2_g1_i1	283	94.727	15	10.2625
TRINITY_DN22644_c1_g1_i1	656	425.722	50	7.61166
TRINITY_DN22644_c3_g1_i2	321	121.526	19.0089	10.1373
TRINITY_DN22662_c0_g5_i1	209	50.3172	6	7.72806
TRINITY_DN22608_c0_g1_i1	704	473.229	37	5.06717
TRINITY_DN22641_c0_g1_i3	3751	3519.61	252.777	4.65455
TRINITY_DN22675_c0_g1_i1	267	84.316	6	4.61187
TRINITY_DN22696_c0_g1_i1	355	147.411	13	5.71541
TRINITY_DN22696_c0_g2_i1	230	62.0393	0	0
TRINITY_DN22690_c0_g1_i1	236	65.4729	0	0
TRINITY_DN22690_c0_g2_i1	333	130.328	8	3.97821
TRINITY_DN22625_c0_g1_i2	235	64.9136	0	0
TRINITY_DN22666_c0_g1_i1	208	49.8147	5	6.50501
TRINITY_DN22685_c0_g1_i1	283	94.727	12	8.20999
TRINITY_DN22685_c1_g1_i1	310	113.462	8	4.56958
TRINITY_DN22606_c0_g1_i1	310	113.462	4	2.28479
TRINITY_DN22606_c0_g2_i1	322	122.253	24	12.7229
TRINITY_DN22655_c1_g1_i1	287	97.5229	14.2595	9.47617
TRINITY_DN22673_c0_g4_i1	216	54.2137	1.06282	1.27054
TRINITY_DN22693_c0_g1_i1	202	46.8626	9	12.4466
TRINITY_DN22661_c0_g1_i1	306	110.512	3	1.75933
TRINITY_DN22661_c0_g2_i1	287	97.5229	6	3.98731
TRINITY_DN22619_c0_g1_i1	246	71.4792	11.2991	10.2447
TRINITY_DN22603_c0_g1_i1	281	93.4718	7	4.85347
TRINITY_DN22603_c0_g2_i1	203	47.3742	4	5.4721
TRINITY_DN22607_c0_g2_i1	391	176.993	2	0.732334
TRINITY_DN22632_c0_g1_i1	214	52.9938	1	1.22296
TRINITY_DN22688_c0_g2_i1	315	117.057	15	8.30478
TRINITY_DN22616_c0_g1_i1	288	98.2695	2	1.31901
TRINITY_DN22633_c0_g2_i1	204	47.8552	8	10.8342
TRINITY_DN22667_c0_g1_i1	243	69.5135	1	0.932323
TRINITY_DN22667_c0_g2_i1	602	372.426	22	3.82841
TRINITY_DN22615_c0_g1_i1	229	61.4313	3	3.16495
TRINITY_DN22615_c0_g2_i1	252	75.2219	8	6.89257
TRINITY_DN22665_c0_g1_i1	269	85.7241	8	6.04815
TRINITY_DN22668_c0_g1_i1	568	339.107	17	3.24899
TRINITY_DN22668_c0_g2_i1	722	491.229	25	3.29831
TRINITY_DN22668_c0_g3_i1	680	449.46	31	4.46999
TRINITY_DN22668_c0_g4_i1	293	101.871	9	5.72568
TRINITY_DN22656_c0_g1_i1	480	255.688	9	2.28122
TRINITY_DN22639_c0_g1_i1	1017	785.607	57.3844	4.73395
TRINITY_DN25634_c0_g1_i1	268	85.0444	5	3.8103
TRINITY_DN25600_c0_g1_i1	345	139.78	5	2.31824
TRINITY_DN25689_c0_g1_i1	304	109.063	10	5.94233
TRINITY_DN25624_c0_g1_i1	259	79.6068	3	2.44234
TRINITY_DN25624_c0_g2_i1	243	69.5135	1	0.932323
TRINITY_DN25669_c0_g1_i1	213	52.5673	7	8.63014
TRINITY_DN25639_c0_g1_i1	311	114.255	29	16.4497
TRINITY_DN25628_c0_g1_i1	204	47.8552	9	12.1884
TRINITY_DN25684_c0_g1_i1	242	68.9394	11	10.3409
TRINITY_DN25673_c0_g1_i1	232	63.2113	5	5.12638
TRINITY_DN25662_c0_g1_i1	306	110.512	7	4.1051
TRINITY_DN25662_c0_g2_i1	389	175.201	5	1.84956
TRINITY_DN25635_c0_g3_i1	580	350.933	19	3.50885
TRINITY_DN25699_c0_g1_i1	342	137.331	6.58437	3.10729
TRINITY_DN25652_c0_g1_i1	431	212.092	2	0.61114
TRINITY_DN25652_c0_g2_i1	204	47.8552	4	5.41709
TRINITY_DN25691_c0_g1_i1	525	298.179	20	4.34699
TRINITY_DN25603_c0_g1_i1	215	53.584	3	3.62845
TRINITY_DN25647_c0_g1_i1	258	79.0578	6	4.9186
TRINITY_DN25647_c0_g2_i1	216	54.2137	1	1.19544
TRINITY_DN25612_c0_g1_i1	222	57.6157	2	2.2497
TRINITY_DN25612_c0_g2_i1	203	47.3742	8	10.9442
TRINITY_DN25668_c0_g1_i1	214	52.9938	13	15.8984
TRINITY_DN25668_c0_g2_i1	583	353.898	20.2805	3.71395
TRINITY_DN25648_c0_g1_i1	228	60.9389	8	8.50806
TRINITY_DN25648_c0_g2_i1	300	106.127	12.0391	7.35195
TRINITY_DN25692_c0_g2_i1	301	106.916	6	3.63701
TRINITY_DN25614_c0_g1_i1	242	68.9394	6	5.64052
TRINITY_DN25664_c0_g1_i1	246	71.4792	9	8.16015
TRINITY_DN25683_c0_g2_i1	498	272.48	6	1.42709
TRINITY_DN25623_c0_g1_i1	342	137.331	30	14.1576
TRINITY_DN25601_c0_g1_i1	245	70.8109	2	1.83048
TRINITY_DN25601_c0_g2_i1	453	231.223	13	3.64374
