target_id	length	eff_length	est_counts	tpm
J671699	1177	953.498	89.0477	6.91934
J671755	474	255.059	1.55929	0.452948
J671774	1807	1583.5	140.566	6.57695
J671784	406	193.486	17	6.50972
J671789	449	232.17	6.52841	2.08336
J671799	634	411.275	15.8912	2.86277
J671812	1660	1436.5	193.776	9.99442
J671813	482	262.638	1.954	0.551225
J671827	6620	6396.5	414.848	4.80517
J671833	357	151.956	8.76068	4.27152
J671850	820	596.498	14.69	1.82462
J671882	802	578.557	16.9293	2.16797
J671888	369	162.05	4.41746	2.0197
J671909	501	280.896	0	0
J671914	307	113.398	15.8673	10.3671
J671926	1016	792.498	38.6839	3.61654
J671946	341	139.11	10.5907	5.64062
J671949	1410	1186.5	0	0
J671957	463	245.15	154.124	46.5801
J671968	622	399.356	10.9736	2.03587
J672010	2035	1811.5	60.021	2.45486
J672012	895	671.498	0	0
J672023	544	322.25	6.83123	1.57061
J672038	844	620.498	20	2.3881
J672046	834	610.498	53.7001	6.51708
J672062	461	243.298	8.36901	2.54857
J672082	920	696.498	20	2.12751
J672093	368	161.189	69.0662	31.7463
J672139	1428	1204.5	150	9.22672
J672150	284	96.5919	4.70867	3.61176
J672156	1237	1013.5	184	13.4511
J672169	1929	1705.5	97.0259	4.21501
J672177	890	666.498	467.65	51.9857
J672185	1390	1166.5	71.1811	4.52108
J672188	511	290.407	132	33.6766
J672196	256	77.4945	24.3842	23.3131
J672264	375	167.293	10.5224	4.66013
J672275	451	234.098	50	15.8246
J672283	2084	1860.5	117	4.65928
J672296	388	177.897	0	0
J672308	348	144.887	148.88	76.1323
J672323	1733	1509.5	205	10.062
J672325	393	182.237	14.2307	5.78566
J672337	1358	1134.5	145.896	9.52801
J672359	1679	1455.5	140.601	7.1571
J672360	1781	1557.5	176.802	8.41049
J672361	1487	1263.5	202	11.8451
J672391	1366	1142.5	1929.74	125.143
J672404	311	116.379	15	9.54946
J672408	445	228.452	8.6282	2.79825
J672410	1665	1441.5	0	0
J672415	414	200.504	6.04814	2.23492
J672429	282	95.0629	70.5495	54.985
J672435	521	299.933	9.30487	2.29852
J672438	439	222.983	57	18.9394
J672448	2110	1886.5	144.227	5.66436
J672453	403	190.947	4.18909	1.62543
J672471	1657	1433.5	80.4835	4.1598
J672480	811	587.557	44.4668	5.60722
J672488	565	342.983	6.99186	1.51036
J672500	683	460.059	39.047	6.28835
J672517	263	82.4638	0	0
J672523	499	278.952	35.0829	9.31808
J672542	1246	1022.5	38.5976	2.79679
J672558	365	158.775	26.7217	12.4693
J672563	1045	821.498	6.64558	0.599361
J672575	718	494.869	539	80.6975
J672598	322	124.309	64	38.1451
J672599	424	209.379	0	0
J672608	770	546.612	315.963	42.8272
J672629	1226	1002.5	136.887	10.1167
J672668	1821	1597.5	205	9.5077
J672691	295	104.47	23	16.3117
J672697	2335	2111.5	195.957	6.87595
J672702	1039	815.498	62.282	5.6585
J672706	750	526.666	260	36.5763
J672717	1004	780.498	25.7858	2.44777
J672720	386	176.214	2.63694	1.10872
J672722	2988	2764.5	206.26	5.5279
J672736	468	249.646	27.6154	8.19574
J672738	554	332.152	15.2376	3.39892
J672759	573	350.844	7.60006	1.60496
J672770	263	82.4638	3.07316	2.76111
J672808	310	115.68	39.0793	25.0295
J672819	372	164.577	67.862	30.5506
J672821	1024	800.498	19.3659	1.79242
J672837	3879	3655.5	13685	277.371
J672842	559	337.051	159.591	35.0811
J672850	703	479.918	0	0
J672859	581	358.773	43	8.87995
J672865	673	450.059	56.1616	9.24553
J672867	1400	1176.5	300.959	18.953
J672891	978	754.498	2713.09	266.421
J672894	411	197.834	0	0
J672908	789	565.557	33.3687	4.37145
J672923	1295	1071.5	29.9808	2.07307
J672924	1962	1738.5	281	11.9755
J672942	1282	1058.5	142.978	10.0078
J672951	973	749.498	552.348	54.6014
J672952	412	198.711	187.663	69.9711
J672960	974	750.498	44.2238	4.36585
J673008	2005	1781.5	57.4903	2.39095
J673025	532	310.505	110.587	26.3875
J673044	480	260.743	19.1808	5.45025
J673096	389	178.578	4.15817	1.72519
J673115	674	451.059	12.1123	1.98956
J673125	252	75.0973	27.2961	26.9301
J673155	883	659.498	7.32949	0.823422
J673171	1738	1514.5	95.6373	4.67865
J673208	854	630.498	20.9798	2.46535
J673209	541	319.41	2.93997	0.681956
J673210	590	367.664	14.06	2.83333
J673243	1914	1690.5	15.607	0.684016
J673267	1419	1195.5	16.7536	1.03829
J673279	393	182.237	7.28488	2.96175
J673288	738	514.666	0	0
J673301	2258	2034.5	164.736	5.99921
J673329	502	281.868	14	3.67998
J673347	581	358.773	62.2819	12.8619
J673379	280	93.6494	18.013	14.2509
J673382	695	472.013	60	9.41801
J673394	308	114.209	0	0
J673420	395	183.948	492.208	198.251
J673427	370	162.84	15.1022	6.87133
J673438	1629	1405.5	82.6196	4.35527
J673450	644	421.234	34.5898	6.08397
J673456	403	190.947	0	0
J673464	855	631.498	4.28491	0.502727
J673479	1069	845.498	175.648	15.3919
J673486	1700	1476.5	53.3578	2.67748
J673497	2137	1913.5	52.1245	2.01825
J673507	1899	1675.5	54.1117	2.39281
J673512	1539	1315.5	478.743	26.9633
J673522	276	90.8766	5	4.07643
J673526	930	706.498	20.269	2.12561
J673527	708	484.918	181.28	27.6976
J673531	1675	1451.5	69.1499	3.52969
J673569	2953	2729.5	1019	27.6601
J673608	1052	828.498	16.4136	1.46782
J673625	341	139.11	0	0
J673632	743	519.666	46.3194	6.60389
J673640	744	520.666	6.11177	0.8697
J673652	619	396.436	84.6537	15.821
J673656	1326	1102.5	27.4017	1.84146
J673658	336	135.379	2.28398	1.24998
J673692	1195	971.498	48.1151	3.66945
J673704	1057	833.498	19.6579	1.74741
J673705	936	712.498	16.4028	1.70568
J673724	646	423.234	252.707	44.2384
J673772	863	639.498	104.392	12.0946
J673814	1229	1005.5	18.4827	1.3619
J673823	302	109.718	0	0
J673830	580	357.773	123	25.4718
J673845	5044	4820.5	154.14	2.36912
J673857	255	76.9369	0	0
J673906	520	298.963	382.63	94.8251
J673911	774	550.612	246.64	33.1879
J673914	489	269.395	0	0
J673950	1963	1739.5	145.966	6.21713
J673954	332	132.162	4.33137	2.42818
J673985	672	449.059	99	16.334
J674010	466	247.974	17.6145	5.26289
J674012	784	560.557	37.808	4.9972
J674036	524	302.781	474.049	115.999
J674043	1054	830.498	38.0931	3.39836
J674045	979	755.498	68.265	6.69464
J674047	351	147.23	0	0
J674054	608	385.514	17.5133	3.36582
J674086	733	509.769	55.6868	8.09358
J674098	1527	1303.5	386.736	21.982
J674124	897	673.498	32	3.52027
J674127	261	81.0897	771.203	704.636
J674135	2085	1861.5	373.084	14.8493
J674155	3489	3265.5	239.615	5.43659
J674190	1098	874.498	70.9179	6.0084
J674192	1327	1103.5	315.02	21.1509
J674196	286	98.0423	0	0
J674216	327	128.314	78	45.0382
J674224	2487	2263.5	238	7.79038
J674233	568	345.949	72	15.4199
J674245	555	333.119	20	4.44829
J674259	1550	1326.5	211	11.7852
J674265	879	655.498	17.5959	1.98885
J674272	822	598.498	52.9783	6.55839
J674288	455	237.714	13.9006	4.33252
J674295	758	534.666	8	1.10858
J674329	2908	2684.5	101.298	2.79576
J674331	3329	3105.5	27.8901	0.665396
J674332	1361	1137.5	176	11.4637
J674335	262	81.8668	3	2.71503
J674381	916	692.498	18.4695	1.97605
J674384	2162	1938.5	370	14.1416
J674388	523	301.842	22	5.40013
J674393	908	684.498	114	12.3394
J674416	345	142.315	1.91777	0.998408
J674426	324	125.879	235.764	138.767
J674429	565	342.983	32.9766	7.12351
J674430	668	445.059	27.1788	4.52454
J674444	272	88.166	0	0
J674466	720	496.869	95.664	14.2649
J674472	3124	2900.5	139.756	3.56992
J674501	975	751.498	10.1736	1.00302
J674515	1234	1010.5	76	5.57237
J674517	263	82.4638	4	3.59384
J674544	6698	6474.5	2715	31.0689
J674553	369	162.05	173.279	79.2246
J674557	2454	2230.5	153	5.0822
J674567	325	126.678	1	0.584874
J674570	513	292.29	23.1134	5.85883
J674581	389	178.578	7.99182	3.31574
J674586	540	318.41	8.69649	2.02357
J674593	1646	1422.5	484.218	25.2203
J674619	259	79.7305	0	0
J674624	438	222.051	17.7784	5.932
J674628	1223	999.498	52.5231	3.89341
J674647	1074	850.498	0	0
J674660	312	117.009	25.4091	16.0891
J674667	256	77.4945	3.31782	3.17208
J674675	389	178.578	9.14988	3.79621
J674679	684	461.013	73	11.732
J674698	433	217.502	0	0
J674718	952	728.498	174.383	17.7353
J674722	604	381.514	3.71291	0.721051
J674752	275	90.2157	2.95875	2.4299
J674754	1355	1131.5	204.024	13.3595
J674762	253	75.7972	12.3652	12.0868
J674766	441	224.799	0	0
J674795	1481	1257.5	22.841	1.34577
J674797	360	154.589	4.66003	2.23342
J674814	5930	5706.5	197.597	2.5655
J674815	2044	1820.5	353.515	14.3873
J674851	685	462.013	702.73	112.693
J674853	472	253.213	14.1463	4.13923
J674867	459	241.397	6.03725	1.85297
J674882	1703	1479.5	124.287	6.22405
J674888	323	125.095	48	28.4292
J674891	340	138.326	14.4763	7.75382
J674903	427	212.075	17.4216	6.08639
J674907	348	144.887	13	6.64775
J674910	352	147.923	69	34.5602
J674916	3538	3314.5	241.032	5.3879
J674929	1245	1021.5	53.911	3.91023
J674930	1200	976.498	58.9337	4.47151
J674936	273	88.762	7.90582	6.59905
J674951	2871	2647.5	621	17.3787
J674965	4132	3908.5	1242	23.5436
J674968	394	183.083	19.6444	7.94973
J674969	409	196.1	69.8287	26.3826
J674982	1310	1086.5	578.842	39.4723
J674983	790	566.557	2.10917e-07	2.75822e-08
J674985	966	742.498	19.7485	1.97061
J674997	268	85.4353	3.54272	3.07229
J675007	1701	1477.5	70.3995	3.53024
J675009	328	129.153	3.34118	1.91671
J675018	335	134.561	22.8469	12.5797
J675056	460	242.373	23	7.03082
J675058	641	418.234	30.8775	5.46997
J675084	1077	853.498	12.8607	1.11641
J675088	617	394.436	14.7643	2.77331
J675091	3900	3676.5	149.074	3.00421
J675098	1466	1242.5	143	8.52712
J675104	461	243.298	0	0
J675134	1257	1033.5	754	54.0535
J675139	750	526.666	14.0471	1.97611
J675140	525	303.721	17.9419	4.3768
J675148	1348	1124.5	14.4555	0.952434
J675152	1197	973.498	92.8794	7.06881
J675195	698	475.013	16.7849	2.61803
J675197	3507	3283.5	28.4851	0.642751
J675201	256	77.4945	1.12205	1.07276
J675204	799	575.557	47.5509	6.12114
J675212	448	231.217	120.391	38.5775
J675213	603	380.514	40.3571	7.85799
J675233	460	242.373	31.4872	9.62527
J675235	322	124.309	14.0588	8.37928
J675244	413	199.587	104	38.6068
J675268	587	364.701	0	0
J675273	715	491.869	1.11164	0.167447
J675281	349	145.632	894.32	454.988
J675286	4310	4086.5	719	13.0359
J675292	572	349.844	44	9.31836
J675295	441	224.799	121.427	40.0203
J675296	260	80.3777	4.45013	4.10204
J675303	284	96.5919	46	35.2841
J675327	885	661.498	70	7.84028
J675368	809	585.557	7.29778	0.923387
J675393	722	498.819	43.8281	6.50985
J675417	450	233.17	217	68.9523
J675419	2708	2484.5	241.759	7.2095
J675431	480	260.743	22.6923	6.44802
J675450	1340	1116.5	71	4.71153
J675472	383	173.807	48.6898	20.7555
J675485	1534	1310.5	100.22	5.66602
J675490	4651	4427.5	67.6203	1.13157
J675502	470	251.366	13.7101	4.04107
J675511	538	316.41	293.225	68.6613
J675513	1372	1148.5	24.1859	1.56025
J675533	644	421.234	24.4375	4.29828
J675534	477	258.032	7.47385	2.14601
J675542	329	129.933	5.71357	3.258
J675583	400	188.324	0	0
J675609	822	598.498	32.6499	4.04186
J675626	387	176.953	16	6.69921
J675628	822	598.498	56.6155	7.00866
J675634	781	557.557	20.8206	2.76673
J675641	620	397.436	355.568	66.2852
J675652	501	280.896	17.2227	4.54273
J675655	1898	1674.5	413	18.2737
J675658	1337	1113.5	223	14.8381
J675668	444	227.475	11.0713	3.606
J675672	2629	2405.5	265.75	8.1852
J675681	441	224.799	41.1478	13.5617
J675687	2012	1788.5	185.453	7.68258
J675694	3489	3265.5	980	22.2351
J675703	466	247.974	6.47382	1.93426
J675721	428	212.966	0	0
J675740	383	173.807	55.8242	23.7967
J675759	951	727.498	76.5474	7.7958
J675763	1022	798.498	18.7976	1.74418
J675772	3156	2932.5	357	9.01971
J675773	451	234.098	8.63136	2.73176
J675781	298	106.829	0	0
J675789	511	290.407	6.79802	1.73435
J675793	279	92.9586	2.87826	2.29405
J675804	1504	1280.5	53.0699	3.07066
J675821	350	146.391	10.407	5.2671
J675831	459	241.397	8.37251	2.56972
J675838	428	212.966	3572.97	1243.03
J675849	681	458.059	23.6308	3.82225
J675879	603	380.514	49.3771	9.61429
J675898	989	765.498	115	11.1305
J675899	255	76.9369	12.9971	12.5162
J675929	825	601.498	0	0
J675930	2777	2553.5	59.0301	1.71277
J675941	438	222.051	37.1747	12.4039
J675944	567	344.949	100.311	21.5455
J675947	1754	1530.5	0	0
J675962	1151	927.498	82.1508	6.56237
J675967	369	162.05	13.6702	6.25012
J675973	1566	1342.5	112.861	6.22864
J675977	710	486.918	87	13.2381
J675980	267	84.7975	8	6.98987
J675986	329	129.933	37	21.0982
J675999	726	502.819	76.4684	11.2676
J676014	440	223.891	267	88.3561
J676020	1583	1359.5	15.7335	0.85745
J676026	290	101.001	10.7586	7.89207
J676036	771	547.612	0	0
J676052	1034	810.498	159	14.5347
J676102	590	367.664	22.12	4.45755
J676110	705	481.918	201	30.9019
J676116	3082	2858.5	4387	113.708
J676123	930	706.498	8.65626	0.907782
J676127	681	458.059	51.5243	8.33398
J676130	2592	2368.5	67.9413	2.12531
J676137	1151	927.498	264.543	21.1322
J676161	594	371.627	21	4.18672
J676166	1827	1603.5	124.575	5.75607
J676199	374	166.382	23	10.2419
J676201	2884	2660.5	400.525	11.1539
J676203	668	445.059	20.2113	3.36464
J676222	1732	1508.5	449.33	22.069
J676240	640	417.234	309.652	54.9865
J676242	639	416.234	40	7.12008
J676260	1214	990.498	55.7503	4.17019
J676269	864	640.498	48.2563	5.58211
J676295	2128	1904.5	89.5609	3.48417
J676302	1169	945.498	184.165	14.4314
J676304	824	600.498	29.388	3.62594
J676314	338	136.816	7.87263	4.26328
J676322	3548	3324.5	478.079	10.6546
J676326	1272	1048.5	11.4719	0.810642
J676327	1407	1183.5	47.0478	2.94533
J676328	2746	2522.5	524.774	15.4136
J676330	758	534.666	31.1797	4.32066
J676340	376	168.042	12	5.29084
J676362	549	327.152	265	60.0148
J676371	592	369.627	33	6.61473
J676416	634	411.275	17	3.06252
J676429	342	139.955	30.9644	16.3921
J676431	1179	955.498	655	50.7894
J676432	2948	2724.5	74.6551	2.03018
J676445	857	633.498	129.364	15.1297
J676458	740	516.666	20	2.86802
J676462	293	103.093	0	0
J676469	3498	3274.5	400.321	9.05786
J676470	838	614.498	21.9394	2.64524
J676481	933	709.498	70.3573	7.34717
J676482	310	115.68	52.5897	33.6827
J676490	448	231.217	4.92577	1.5784
J676500	460	242.373	0	0
J676506	645	422.234	54.0154	9.47822
J676525	2023	1799.5	56.6344	2.3318
J676550	270	86.7977	0	0
J676551	711	487.869	38.6368	5.86759
J676557	627	404.356	27.5254	5.0435
J676559	728	504.819	32.0319	4.7012
J676567	378	169.646	12.9466	5.65422
J676570	1245	1021.5	5.30881	0.385054
J676571	491	271.285	7.68391	2.09854
J676584	736	512.718	98	14.1615
J676594	2162	1938.5	217	8.29385
J676619	1189	965.498	19.7674	1.51691
J676655	2742	2518.5	47.3237	1.39219
J676658	780	556.557	28.9135	3.84904
J676670	434	218.435	4.92405	1.67018
J676677	356	151.253	0	0
J676680	345	142.315	353.734	184.157
J676692	364	157.998	19.1351	8.9731
J676700	633	410.275	2095	378.33
J676707	417	203.232	38.6575	14.093
J676721	261	81.0897	61.0091	55.7431
J676729	701	477.918	0	0
J676822	353	148.712	20.1515	10.0398
J676834	529	307.598	0	0
J676843	869	645.498	43.5708	5.00107
J676855	1293	1069.5	97.6183	6.76259
J676858	3133	2909.5	162.032	4.12615
J676890	777	553.557	70	9.3691
J676894	1894	1670.5	81.4115	3.61079
J676899	612	389.475	18	3.42416
J676914	519	298.023	6.11174	1.51942
J676936	2912	2688.5	35.8246	0.987265
J676955	1757	1533.5	83.2875	4.024
J676968	3362	3138.5	408.376	9.64052
J676970	569	346.914	43.7237	9.33807
J676974	308	114.209	2.69442	1.74794
J676981	731	507.769	750.951	109.574
J676985	1281	1057.5	195.15	13.6726
J677005	446	229.382	18.1097	5.84945
J677008	670	447.059	0	0
J677081	311	116.379	58.5732	37.2895
J677085	290	101.001	0	0
J677130	1041	817.498	52.7133	4.77744
J677140	345	142.315	6.36324	3.31275
J677173	300	108.269	0	0
J677174	1754	1530.5	42.7764	2.07078
J677180	329	129.933	6.83986	3.90023
J677181	292	102.535	4.48528	3.24099
J677208	355	150.417	6	2.95539
J677226	706	482.918	38.7163	5.93995
J677230	4007	3783.5	384.974	7.53876
J677232	417	203.232	11.7296	4.27614
J677248	2389	2165.5	119.009	4.07178
J677257	1130	906.498	3.91362	0.31987
J677258	431	215.635	16.2815	5.59417
J677275	1163	939.498	2934	231.38
J677281	602	379.552	66.7858	13.0369
J677294	643	420.234	36	6.34708
J677302	372	164.577	6.34481	2.85635
J677313	317	120.76	11.2885	6.92589
J677322	759	535.666	252.601	34.9384
J677326	999	775.498	162.826	15.5563
J677327	724	500.819	22.1195	3.27232
J677361	1495	1271.5	110.292	6.42675
J677362	2575	2351.5	251.903	7.9369
J677403	918	694.498	12.1941	1.30089
J677406	456	238.568	0	0
J677424	1403	1179.5	45.607	2.86481
J677441	408	195.304	9.93731	3.76982
J677452	287	98.8331	19.7083	14.7744
J677459	255	76.9369	1.90633	1.8358
J677495	566	343.949	16.8257	3.62445
J677501	413	199.587	66	24.5005
J677513	868	644.498	40.5459	4.66108
J677539	455	237.714	8.21822	2.56145
J677540	466	247.974	18.8429	5.62991
J677554	2427	2203.5	137.247	4.6148
J677584	5383	5159.5	696.577	10.0028
J677599	630	407.316	119.588	21.7529
J677632	2077	1853.5	53.6953	2.14638
J677638	1455	1231.5	2.2135e-07	1.33171e-08
J677644	1195	971.498	10.7938	0.823178
J677657	485	265.584	38	10.6009
J677671	1185	961.498	4.87067	0.37532
J677682	1787	1563.5	58.3253	2.7639
J677695	1821	1597.5	282.256	13.0907
J677708	595	372.627	7.15006	1.42166
J677721	1043	819.498	131.933	11.928
J677738	410	196.916	0	0
J677763	536	314.41	0	0
J677774	665	442.059	61.0463	10.2315
J677778	337	136.03	6.6293	3.61074
J677784	335	134.561	18.5477	10.2125
J677803	1464	1240.5	59	3.52385
J677816	406	193.486	22.5191	8.6231
J677841	440	223.891	40.1749	13.2947
J677851	735	511.718	0	0
J677873	2690	2466.5	176.805	5.31098
J677878	1780	1556.5	497.048	23.6598
J677879	274	89.5302	42.7441	35.3727
J677889	1259	1035.5	137.298	9.82371
J677902	491	271.285	64.2639	17.551
J677904	2487	2263.5	113.621	3.71912
J677906	894	670.498	48.3099	5.33827
J677925	477	258.032	44.3382	12.7311
J677939	2367	2143.5	155.221	5.36523
J677952	493	273.203	19.9603	5.41306
J677953	1860	1636.5	1075	48.6693
J677955	1221	997.498	165.37	12.2831
J677971	402	190.146	0	0
J677976	1078	854.498	51.4597	4.46188
J677978	1660	1436.5	296.635	15.2996
J678001	506	285.61	0	0
J678003	1293	1069.5	36.2571	2.51174
J678016	641	418.234	10.7179	1.89868
J678018	1702	1478.5	64.6337	3.23892
J678019	270	86.7977	135.172	115.383
J678022	2577	2353.5	176.511	5.55673
J678023	1582	1358.5	82.996	4.52648
J678051	622	399.356	23.1387	4.29279
J678054	1095	871.498	5.2301	0.444637
J678055	1018	794.498	161.55	15.0653
J678075	371	163.718	14.378	6.50673
J678077	527	305.69	15.9576	3.86767
J678088	338	136.816	37.7381	20.4364
J678093	1226	1002.5	18.86	1.39386
J678097	400	188.324	21.0208	8.26999
J678146	442	225.707	619.113	203.23
J678152	341	139.11	4.40806	2.34774
J678178	314	118.554	8	4.99962
J678182	430	214.745	4.55338	1.57098
J678211	2721	2497.5	82.4416	2.4457
J678216	490	270.34	115	31.5173
J678239	466	247.974	0	0
J678253	1981	1757.5	141.946	5.98396
J678269	776	552.557	120	16.0904
J678276	1759	1535.5	188.017	9.07216
J678305	1050	826.498	67.432	6.04486
J678308	1655	1431.5	69.2929	3.58641
J678309	473	254.136	0	0
J678317	371	163.718	6.30347	2.85263
J678322	358	152.856	589.151	285.565
J678329	461	243.298	98	29.8434
J678361	1502	1278.5	149.058	8.63808
J678372	407	194.385	50	19.0577
J678386	433	217.502	5.42051	1.84646
J678394	1899	1675.5	97	4.28933
J678405	285	97.336	16.6684	12.6877
J678447	905	681.498	18.0256	1.95969
J678454	1659	1435.5	1094.66	56.4987
J678464	3706	3482.5	409.422	8.71048
J678472	478	259.006	0	0
J678488	324	125.879	8.03991	4.73215
J678533	1079	855.498	329.721	28.5555
J678550	253	75.7972	0	0
J678575	729	505.769	65.8957	9.6531
J678657	279	92.9586	4.21631	3.36051
J678666	353	148.712	131	65.2662
J678686	3297	3073.5	961	23.1661
J678688	3700	3476.5	506.011	10.784
J678719	576	353.844	6.86431	1.4373
J678731	666	443.059	66.2954	11.0862
J678745	1909	1685.5	29.7614	1.30824
J678772	1921	1697.5	133	5.80503
J678773	544	322.25	8.48032	1.94976
J678784	521	299.933	16.241	4.0119
J678785	630	407.316	0	0
J678793	479	259.875	3.91461	1.11605
J678798	3450	3226.5	54.7982	1.25834
J678799	787	563.557	273.15	35.9108
J678802	330	130.696	21	11.9047
J678806	1393	1169.5	201.19	12.7458
J678814	450	233.17	0	0
J678815	1299	1075.5	369.469	25.4525
J678818	405	192.667	47	18.0739
J678872	522	300.933	16.7212	4.11679
J678877	252	75.0973	8.4172	8.30434
J678899	749	525.666	53	7.47012
J678908	379	170.465	0	0
J678914	271	87.5112	7.44406	6.30243
J678915	540	318.41	0	0
J678919	471	252.315	62	18.2058
J678925	765	541.666	23.744	3.24775
J678969	4906	4682.5	548.893	8.68504
J678989	931	707.498	19.1814	2.00871
J678997	1504	1280.5	44.7505	2.58929
J679001	403	190.947	12	4.65618
J679010	1325	1101.5	472	31.7483
J679029	653	430.234	0	0
J679049	282	95.0629	0	0
J679055	658	435.19	2.59905	0.442483
J679079	801	577.557	30	3.84847
R664472	896	672.498	83380.8	9186.22
R664476	739	515.666	39793	5717.42
R664490	335	134.561	2.34835	1.29302
R664495	274	89.5302	857.836	709.899
R664500	3090	2866.5	5025.29	129.889
R664516	255	76.9369	6290.82	6058.07
R664523	1148	924.498	13942	1117.33
R664526	1071	847.498	11705.8	1023.35
R664546	478	259.006	4587.11	1312.17
R664558	848	624.498	11389.9	1351.29
R664559	933	709.498	4283.42	447.303
R664560	663	440.059	1011.4	170.284
R664566	3586	3362.5	15226.3	335.501
R664569	1068	844.498	250.886	22.011
R664586	754	530.666	11785.1	1645.41
R664591	280	93.6494	24.1957	19.1423
R664593	267	84.7975	107.585	94.0008
R664599	507	286.553	943.017	243.824
