target_id	length	eff_length	est_counts	tpm
TRINITY_DN11846_c0_g3_i1	336	136.546	2	0.79925
TRINITY_DN11885_c0_g2_i1	460	243.364	12	2.69064
TRINITY_DN11885_c0_g4_i1	204	50.0323	1	1.09064
TRINITY_DN11856_c0_g1_i1	324	127.097	1	0.429334
TRINITY_DN11856_c0_g2_i1	289	102.337	1	0.533211
TRINITY_DN11869_c1_g2_i2	2258	2034.91	33.1146	0.887982
TRINITY_DN11886_c0_g1_i1	358	154.29	7	2.47565
TRINITY_DN11886_c0_g2_i1	300	109.957	9	4.4663
TRINITY_DN11854_c0_g1_i1	254	78.349	8	5.57169
TRINITY_DN11881_c0_g1_i1	308	115.616	11	5.19167
TRINITY_DN11857_c0_g1_i1	203	49.5331	17	18.7277
TRINITY_DN11816_c1_g1_i1	249	75.1359	13	9.44117
TRINITY_DN11830_c0_g1_i1	274	91.5077	5	2.98155
TRINITY_DN11830_c1_g1_i1	342	141.414	1	0.385867
TRINITY_DN11830_c1_g2_i1	293	104.97	7	3.63883
TRINITY_DN11819_c0_g1_i2	347	145.476	16	6.00149
TRINITY_DN11899_c0_g1_i1	277	93.4728	5.72341	3.34118
TRINITY_DN11803_c1_g1_i1	449	233.287	18	4.21029
TRINITY_DN11827_c0_g1_i1	884	660.913	52	4.29328
TRINITY_DN11827_c0_g2_i1	533	312.127	21	3.67129
TRINITY_DN11827_c0_g3_i1	604	381.811	30	4.28749
TRINITY_DN11809_c1_g1_i1	411	199.386	29.5793	8.09512
TRINITY_DN11813_c0_g1_i1	792	568.913	61.817	5.92915
TRINITY_DN11896_c0_g1_i1	293	104.97	22	11.4363
TRINITY_DN11810_c0_g2_i1	723	499.964	21	2.29198
TRINITY_DN11804_c0_g2_i1	812	588.913	27	2.50174
TRINITY_DN11815_c0_g1_i1	279	94.9142	10	5.74909
TRINITY_DN11879_c0_g1_i1	302	111.355	23	11.2706
TRINITY_DN11879_c0_g2_i1	241	70.3831	2	1.55057
TRINITY_DN11891_c0_g2_i1	343	142.225	18	6.90602
TRINITY_DN11891_c0_g3_i1	736	512.913	54.1767	5.76367
TRINITY_DN11887_c0_g1_i1	239	69.3198	4	3.14871
TRINITY_DN11887_c0_g2_i1	1135	911.913	60	3.59028
TRINITY_DN11887_c0_g3_i2	3088	2864.91	172.536	3.28624
TRINITY_DN11887_c0_g3_i1	2860	2636.91	185.464	3.8379
TRINITY_DN11887_c0_g8_i1	268	87.5914	3	1.86892
TRINITY_DN11822_c0_g2_i1	569	347.207	54	8.48663
TRINITY_DN11893_c0_g1_i1	678	455.108	36	4.31637
TRINITY_DN11893_c0_g2_i1	329	130.933	20	8.33511
TRINITY_DN11858_c0_g1_i1	214	55.4033	23	22.6528
TRINITY_DN11828_c0_g3_i1	419	206.328	13	3.43808
TRINITY_DN11828_c0_g4_i2	3186	2962.91	490	9.02417
TRINITY_DN11870_c0_g1_i1	278	94.2185	11	6.3707
TRINITY_DN11870_c0_g2_i1	242	70.988	5	3.8434
TRINITY_DN11870_c0_g3_i1	201	48.4235	3	3.38061
TRINITY_DN11844_c0_g1_i1	388	179.532	22	6.68669
TRINITY_DN11844_c1_g2_i1	980	756.913	81	5.83941
TRINITY_DN11844_c1_g3_i1	840	616.913	45	3.98033
TRINITY_DN11875_c0_g1_i1	206	51.1207	4	4.26966
TRINITY_DN11833_c0_g1_i1	220	58.7133	3	2.78814
TRINITY_DN11861_c0_g1_i1	213	54.8806	0	0
TRINITY_DN11839_c0_g1_i1	232	65.5393	0	0
TRINITY_DN11845_c0_g2_i1	3044	2820.91	884.126	17.1023
TRINITY_DN11845_c0_g3_i1	317	122.091	7	3.12855
TRINITY_DN11855_c0_g1_i1	229	63.91	16	13.661
TRINITY_DN11873_c2_g1_i1	217	57.086	28.7891	27.5188
TRINITY_DN11873_c3_g1_i2	251	76.5664	29.2378	20.8371
TRINITY_DN11874_c0_g1_i1	443	227.806	42	10.0604
TRINITY_DN11832_c0_g2_i1	334	134.912	5.13117	2.07538
TRINITY_DN11832_c1_g1_i1	280	95.6331	5	2.85294
TRINITY_DN11842_c0_g2_i1	306	114.177	10.5051	5.02058
TRINITY_DN11860_c0_g2_i1	374	167.861	48	15.6035
TRINITY_DN11860_c0_g3_i3	477	258.915	76.4985	16.1223
TRINITY_DN11860_c1_g1_i1	419	206.328	27.6002	7.29935
TRINITY_DN11890_c0_g2_i2	524	303.499	26	4.67463
TRINITY_DN11890_c0_g3_i1	266	86.2918	3	1.89706
TRINITY_DN11872_c0_g1_i1	243	71.5811	18	13.7216
TRINITY_DN11898_c0_g1_i1	484	265.411	7.00369	1.43992
TRINITY_DN11898_c0_g2_i1	480	261.651	5.72049	1.193
TRINITY_DN11821_c0_g1_i1	331	132.5	9	3.70644
TRINITY_DN11853_c0_g1_i1	415	202.924	27	7.26041
TRINITY_DN36611_c0_g1_i1	338	138.099	19	7.50747
TRINITY_DN36666_c0_g1_i1	320	124.135	22	9.67072
TRINITY_DN36637_c0_g1_i1	247	74.0387	2	1.47401
TRINITY_DN36673_c0_g1_i1	201	48.4235	5	5.63435
TRINITY_DN36653_c0_g1_i1	212	54.3267	17	17.0752
TRINITY_DN36647_c0_g1_i1	320	124.135	6	2.63747
TRINITY_DN36685_c0_g1_i1	472	254.279	34.5049	7.4046
TRINITY_DN36643_c0_g1_i1	248	74.6148	4	2.92527
TRINITY_DN36610_c0_g1_i1	214	55.4033	2	1.96981
TRINITY_DN36674_c0_g1_i1	355	151.775	12	4.31432
TRINITY_DN36630_c0_g1_i1	361	156.647	11	3.83178
TRINITY_DN36687_c0_g1_i1	538	316.97	25	4.30381
TRINITY_DN36680_c0_g1_i1	222	59.9817	2	1.81946
TRINITY_DN36696_c0_g1_i1	220	58.7133	3	2.78814
TRINITY_DN36672_c0_g1_i1	267	86.9422	9	5.64862
TRINITY_DN36678_c0_g1_i1	273	90.8778	12	7.20533
TRINITY_DN36602_c0_g1_i1	231	65.0353	2	1.67807
TRINITY_DN36646_c0_g1_i1	268	87.5914	11	6.8527
TRINITY_DN36607_c0_g1_i1	257	80.4211	5	3.39258
TRINITY_DN36668_c0_g1_i1	346	144.621	6	2.26387
TRINITY_DN36675_c0_g1_i1	268	87.5914	7	4.36081
TRINITY_DN36624_c0_g1_i1	219	58.1545	10	9.38312
TRINITY_DN36661_c0_g1_i1	202	49.0338	4	4.45138
TRINITY_DN36616_c0_g1_i1	248	74.6148	5	3.65658
TRINITY_DN36656_c0_g1_i1	334	134.912	14	5.66251
TRINITY_DN36645_c0_g1_i1	331	132.5	9	3.70644
TRINITY_DN36676_c0_g1_i1	413	201.24	11	2.9827
TRINITY_DN36626_c0_g1_i1	234	66.6729	0	0
TRINITY_DN36651_c0_g1_i1	338	138.099	7	2.76591
TRINITY_DN36638_c0_g1_i1	214	55.4033	6	5.90943
TRINITY_DN36650_c0_g1_i1	242	70.988	3	2.30604
TRINITY_DN36628_c0_g1_i1	277	93.4728	4	2.3351
TRINITY_DN36632_c0_g1_i1	317	122.091	9	4.02243
TRINITY_DN36683_c0_g1_i1	386	177.778	8	2.45551
TRINITY_DN36644_c0_g1_i1	284	98.7422	11	6.07884
TRINITY_DN36691_c0_g1_i1	217	57.086	5	4.77937
TRINITY_DN36642_c0_g1_i1	208	52.1656	2	2.09207
TRINITY_DN33695_c0_g1_i1	236	67.6245	5	4.03456
TRINITY_DN33600_c0_g1_i1	389	180.322	10	3.02608
TRINITY_DN33653_c0_g1_i1	298	108.596	17	8.54214
TRINITY_DN33687_c0_g1_i1	253	77.7923	3	2.10433
TRINITY_DN33630_c0_g1_i1	254	78.349	4	2.78585
TRINITY_DN33603_c0_g1_i1	209	52.7022	7	7.24769
TRINITY_DN33694_c0_g1_i1	239	69.3198	16	12.5949
TRINITY_DN33621_c0_g1_i1	250	75.863	6	4.31571
TRINITY_DN33681_c0_g1_i1	226	62.3257	3.04412	2.66517
TRINITY_DN33698_c0_g1_i1	425	211.634	10.159	2.61935
TRINITY_DN33623_c0_g1_i1	234	66.6729	3	2.45529
TRINITY_DN33608_c0_g1_i1	307	114.917	8	3.7987
TRINITY_DN33638_c0_g1_i1	203	49.5331	2	2.20326
TRINITY_DN33667_c0_g1_i1	305	113.517	17	8.17181
TRINITY_DN33666_c0_g1_i1	216	56.6077	2	1.9279
TRINITY_DN33691_c0_g1_i1	235	67.1538	5.01301	4.07341
TRINITY_DN33696_c0_g1_i1	289	102.337	6	3.19927
TRINITY_DN33659_c0_g1_i1	229	63.91	4	3.41524
TRINITY_DN33634_c0_g1_i1	560	338.345	8.37354	1.35045
TRINITY_DN33692_c0_g1_i1	237	68.1798	1	0.800341
TRINITY_DN33661_c0_g1_i1	269	88.216	12	7.42274
TRINITY_DN33615_c0_g1_i1	678	455.108	70.8646	8.4966
TRINITY_DN33689_c0_g1_i1	335	135.699	1	0.402119
TRINITY_DN33627_c0_g1_i1	244	72.248	0	0
TRINITY_DN33690_c0_g1_i1	269	88.216	7	4.32993
TRINITY_DN33631_c0_g1_i1	233	66.0643	10	8.25969
TRINITY_DN33655_c0_g1_i1	233	66.0643	41	33.8647
TRINITY_DN33674_c0_g1_i1	216	56.6077	8	7.71161
TRINITY_DN33609_c0_g1_i1	322	125.575	21.2633	9.23974
TRINITY_DN33663_c0_g1_i1	245	72.7632	26	19.4981
TRINITY_DN33613_c0_g1_i1	387	178.608	6	1.83308
TRINITY_DN33685_c0_g1_i1	201	48.4235	4	4.50748
TRINITY_DN33612_c0_g1_i1	239	69.3198	16	12.5949
TRINITY_DN33684_c0_g1_i1	202	49.0338	7	7.78991
TRINITY_DN33686_c0_g1_i1	239	69.3198	28	22.041
TRINITY_DN33602_c0_g1_i1	238	68.7343	10	7.93884
TRINITY_DN33626_c0_g1_i1	329	130.933	15.9984	6.6674
TRINITY_DN33668_c0_g1_i1	223	60.5253	5	4.50778
TRINITY_DN33671_c0_g1_i1	253	77.7923	2	1.40289
TRINITY_DN33672_c0_g1_i1	366	160.905	13	4.40863
TRINITY_DN33628_c0_g1_i1	485	266.357	8	1.63891
TRINITY_DN33651_c0_g1_i1	216	56.6077	4	3.8558
TRINITY_DN33622_c0_g1_i1	395	185.395	27	7.94685
TRINITY_DN33699_c0_g1_i1	282	97.19	2	1.12289
TRINITY_DN33637_c0_g1_i1	261	82.9365	11.0134	7.24613
TRINITY_DN33697_c0_g1_i1	246	73.3854	1	0.743568
TRINITY_DN33678_c0_g1_i1	212	54.3267	5	5.02212
TRINITY_DN31378_c0_g1_i1	202	49.0338	3	3.33853
TRINITY_DN31329_c0_g1_i1	256	79.7693	6	4.10436
TRINITY_DN31339_c0_g1_i1	271	89.5552	14	8.53036
TRINITY_DN31339_c0_g2_i1	333	134.094	21	8.54558
TRINITY_DN31318_c0_g1_i1	799	575.913	57	5.40068
TRINITY_DN31361_c0_g1_i1	210	53.2381	0	0
TRINITY_DN31394_c0_g2_i1	328	130.259	13	5.44584
TRINITY_DN31394_c1_g1_i1	222	59.9817	15	13.6459
TRINITY_DN31372_c0_g1_i1	223	60.5253	3	2.70467
TRINITY_DN31357_c0_g1_i1	247	74.0387	0	0
TRINITY_DN31362_c0_g1_i1	211	53.8537	0	0
TRINITY_DN31368_c0_g1_i1	209	52.7022	2	2.07077
TRINITY_DN31336_c0_g1_i1	473	255.175	6	1.28305
TRINITY_DN31390_c0_g1_i1	306	114.177	13	6.21292
TRINITY_DN31390_c0_g2_i1	278	94.2185	8	4.63324
TRINITY_DN31331_c0_g1_i1	215	56.0266	2	1.9479
TRINITY_DN31331_c0_g2_i1	205	50.5118	6	6.4817
TRINITY_DN31344_c0_g1_i1	239	69.3198	9	7.08461
TRINITY_DN31328_c0_g1_i1	292	104.268	4	2.09333
TRINITY_DN31323_c0_g1_i1	248	74.6148	11	8.04448
TRINITY_DN31360_c0_g1_i1	240	69.8091	9	7.03495
TRINITY_DN31369_c0_g1_i1	1330	1106.91	95	4.68317
TRINITY_DN31369_c0_g2_i1	368	162.573	11	3.69211
TRINITY_DN31369_c0_g4_i1	228	63.3616	1	0.8612
TRINITY_DN31369_c0_g6_i1	382	174.397	34	10.6383
TRINITY_DN31366_c0_g1_i1	266	86.2918	12	7.58826
TRINITY_DN31300_c0_g1_i1	238	68.7343	14	11.1144
TRINITY_DN31370_c1_g2_i1	248	74.6148	1.41925	1.03792
TRINITY_DN31333_c0_g2_i1	304	112.788	42	20.3196
TRINITY_DN31333_c0_g3_i1	201	48.4235	30	33.8061
TRINITY_DN31333_c0_g4_i1	256	79.7693	41	28.0465
TRINITY_DN31351_c0_g2_i1	918	694.913	79	6.20336
TRINITY_DN31320_c0_g1_i1	242	70.988	16	12.2989
TRINITY_DN31355_c0_g1_i1	369	163.45	13	4.33999
TRINITY_DN31377_c0_g1_i1	218	57.6154	3	2.84127
TRINITY_DN31350_c0_g1_i1	202	49.0338	14	15.5798
TRINITY_DN31305_c0_g1_i1	215	56.0266	0	0
TRINITY_DN31374_c0_g1_i1	400	189.664	15	4.31555
TRINITY_DN31387_c0_g1_i1	246	73.3854	0	0
TRINITY_DN31387_c0_g2_i1	216	56.6077	6	5.7837
TRINITY_DN31399_c0_g1_i1	230	64.51	12	10.1504
TRINITY_DN31391_c0_g1_i1	240	69.8091	7	5.47163
TRINITY_DN12530_c0_g1_i1	1143	919.913	111	6.58425
TRINITY_DN12514_c0_g1_i1	356	152.525	8	2.86206
TRINITY_DN12514_c0_g4_i1	790	566.913	67.074	6.45606
TRINITY_DN12552_c0_g1_i1	292	104.268	3	1.57
TRINITY_DN12552_c0_g2_i1	268	87.5914	4	2.49189
TRINITY_DN12523_c0_g1_i1	516	295.861	13	2.39765
TRINITY_DN12591_c0_g1_i1	320	124.135	5.4144	2.38005
TRINITY_DN12564_c0_g1_i1	283	97.8795	16	8.91987
TRINITY_DN12528_c0_g1_i1	206	51.1207	4	4.26966
TRINITY_DN12543_c0_g1_i1	452	235.975	27	6.24349
TRINITY_DN12545_c0_g1_i1	353	150.221	6	2.17946
TRINITY_DN12545_c0_g3_i1	357	153.441	8	2.84497
TRINITY_DN12507_c0_g1_i1	271	89.5552	0	0
TRINITY_DN12583_c0_g1_i1	204	50.0323	6	6.54381
TRINITY_DN12583_c0_g2_i1	259	81.6985	5	3.33954
TRINITY_DN12583_c0_g3_i1	281	96.3752	4	2.26477
TRINITY_DN12572_c0_g2_i1	978	754.913	51	3.68641
TRINITY_DN12502_c0_g1_i1	241	70.3831	8	6.20229
TRINITY_DN12515_c0_g1_i1	578	355.96	18	2.75932
TRINITY_DN12532_c0_g1_i1	209	52.7022	2	2.07077
TRINITY_DN12532_c0_g2_i1	247	74.0387	1	0.737007
TRINITY_DN12535_c0_g3_i1	233	66.0643	18	14.8674
TRINITY_DN12544_c0_g1_i1	251	76.5664	4	2.8507
TRINITY_DN12544_c0_g2_i1	339	138.882	7	2.75031
TRINITY_DN12513_c0_g1_i1	233	66.0643	1.35799	1.12166
TRINITY_DN12561_c0_g1_i1	702	479.014	39	4.4427
TRINITY_DN12518_c0_g2_i1	831	607.913	32	2.87236
TRINITY_DN12518_c0_g3_i1	452	235.975	18	4.16233
TRINITY_DN12595_c0_g7_i1	668	445.153	33.8954	4.15491
TRINITY_DN12595_c0_g9_i1	522	301.59	6.96813	1.26075
TRINITY_DN12595_c0_g9_i2	347	145.476	8.78424	3.29491
TRINITY_DN12509_c0_g2_i1	530	309.283	25	4.41077
TRINITY_DN12547_c0_g2_i1	277	93.4728	15.2778	8.91878
TRINITY_DN12534_c1_g1_i1	452	235.975	17	3.93109
TRINITY_DN12534_c2_g1_i1	569	347.207	85.3535	13.4141
TRINITY_DN12534_c4_g1_i1	651	428.24	7	0.891951
TRINITY_DN12567_c0_g1_i1	201	48.4235	3	3.38061
TRINITY_DN12596_c0_g1_i1	210	53.2381	8	8.19969
TRINITY_DN12596_c0_g2_i1	299	109.304	2.04634	1.02158
TRINITY_DN12521_c0_g2_i1	203	49.5331	4	4.40651
TRINITY_DN12546_c0_g1_i1	1225	1001.91	73	3.97579
TRINITY_DN12517_c0_g4_i1	351	148.665	0	0
TRINITY_DN12517_c0_g8_i1	292	104.268	4.18114	2.18813
TRINITY_DN12590_c0_g1_i3	576	354.066	147.533	22.737
TRINITY_DN12541_c0_g1_i1	399	188.843	10	2.88954
TRINITY_DN12541_c0_g4_i1	594	371.886	24	3.52153
TRINITY_DN12510_c0_g2_i1	471	253.33	13	2.80018
TRINITY_DN12573_c1_g5_i1	304	112.788	1	0.4838
TRINITY_DN12581_c0_g1_i1	416	203.797	5	1.33876
TRINITY_DN12557_c0_g1_i1	231	65.0353	2	1.67807
TRINITY_DN12512_c0_g1_i1	442	226.83	13	3.12733
TRINITY_DN12578_c0_g1_i1	358	154.29	15	5.30497
TRINITY_DN12578_c0_g2_i1	381	173.545	17	5.34523
TRINITY_DN12587_c0_g1_i1	419	206.328	22	5.81829
TRINITY_DN12587_c0_g2_i1	549	327.646	43	7.16134
TRINITY_DN12529_c0_g1_i1	203	49.5331	6	6.60977
TRINITY_DN12594_c1_g1_i1	235	67.1538	20	16.2514
TRINITY_DN12594_c1_g2_i1	223	60.5253	2	1.80311
TRINITY_DN12584_c0_g1_i1	266	86.2918	7	4.42648
TRINITY_DN12584_c0_g3_i1	360	155.885	6	2.10028
TRINITY_DN12584_c0_g4_i1	206	51.1207	1	1.06742
TRINITY_DN12584_c0_g5_i1	247	74.0387	8	5.89606
TRINITY_DN12506_c0_g1_i1	218	57.6154	8	7.57673
TRINITY_DN12593_c0_g4_i1	222	59.9817	9	8.18755
TRINITY_DN12549_c0_g1_i1	213	54.8806	0	0
TRINITY_DN12549_c0_g2_i1	2374	2150.91	194	4.92163
TRINITY_DN12526_c0_g1_i1	220	58.7133	20	18.5876
TRINITY_DN12537_c0_g1_i1	281	96.3752	10	5.66193
TRINITY_DN12537_c0_g3_i1	649	426.283	39	4.99226
TRINITY_DN12537_c0_g5_i1	738	514.913	60	6.35839
TRINITY_DN12503_c0_g3_i1	588	365.923	23.3507	3.48209
TRINITY_DN12503_c1_g4_i1	389	180.322	17.707	5.35827
TRINITY_DN12503_c1_g5_i1	307	114.917	16	7.5974
TRINITY_DN12503_c2_g1_i1	251	76.5664	14	9.97746
TRINITY_DN12556_c0_g2_i1	455	238.708	20	4.57186
TRINITY_DN12556_c0_g4_i1	302	111.355	5.53889	2.7142
TRINITY_DN12550_c0_g1_i1	244	72.248	4	3.0211
TRINITY_DN12550_c0_g2_i1	264	84.8476	6	3.85871
TRINITY_DN12539_c0_g1_i1	243	71.5811	2	1.52462
TRINITY_DN12539_c0_g2_i1	231	65.0353	2	1.67807
TRINITY_DN12539_c0_g3_i1	249	75.1359	4	2.90498
TRINITY_DN12524_c0_g1_i1	527	306.407	13	2.31513
TRINITY_DN12524_c0_g2_i1	244	72.248	7.7015	5.81674
TRINITY_DN12536_c1_g1_i1	251	76.5664	2.11906	1.5102
TRINITY_DN12536_c1_g2_i1	607	384.773	85.477	12.122
TRINITY_DN12586_c0_g1_i1	370	164.309	18	5.97782
TRINITY_DN12588_c0_g1_i1	580	357.96	20	3.04878
TRINITY_DN12540_c0_g1_i1	203	49.5331	0	0
TRINITY_DN12598_c0_g1_i1	399	188.843	10	2.88954
TRINITY_DN12598_c0_g2_i1	317	122.091	4	1.78774
TRINITY_DN12598_c0_g3_i1	271	89.5552	2	1.21862
TRINITY_DN12569_c0_g2_i1	351	148.665	7	2.56934
TRINITY_DN12566_c0_g1_i1	220	58.7133	5	4.64691
TRINITY_DN12522_c0_g1_i1	405	193.961	14.8025	4.16438
TRINITY_DN28751_c0_g1_i1	215	56.0266	3	2.92184
TRINITY_DN28703_c0_g1_i1	221	59.2916	0	0
TRINITY_DN28738_c0_g1_i1	208	52.1656	2	2.09207
TRINITY_DN28771_c0_g1_i1	230	64.51	9	7.61283
TRINITY_DN28772_c0_g1_i1	204	50.0323	8	8.72508
TRINITY_DN28768_c0_g1_i1	722	498.964	26	2.84337
TRINITY_DN28740_c0_g2_i1	249	75.1359	4	2.90498
TRINITY_DN28785_c0_g1_i1	457	240.61	17.0858	3.87482
TRINITY_DN28795_c0_g1_i1	227	62.7914	15	13.0353
TRINITY_DN28706_c0_g2_i1	358	154.29	1	0.353665
TRINITY_DN28764_c0_g1_i2	435	220.473	51	12.6225
TRINITY_DN28757_c0_g1_i1	400	189.664	21	6.04177
TRINITY_DN28701_c0_g1_i1	244	72.248	7	5.28692
TRINITY_DN28791_c0_g1_i1	390	181.188	4	1.20465
TRINITY_DN28790_c0_g1_i1	234	66.6729	6	4.91058
TRINITY_DN28794_c0_g1_i2	575	353.137	23	3.55398
TRINITY_DN28729_c0_g1_i1	1185	961.913	277	15.7135
TRINITY_DN28744_c0_g1_i1	307	114.917	24.6415	11.7007
TRINITY_DN28739_c0_g2_i1	574	352.137	16	2.47935
TRINITY_DN28782_c0_g1_i1	480	261.651	27	5.63082
TRINITY_DN28704_c0_g2_i1	213	54.8806	6	5.96572
TRINITY_DN28704_c1_g1_i1	279	94.9142	15.5777	8.95575
TRINITY_DN28777_c0_g1_i1	212	54.3267	9	9.03982
TRINITY_DN28724_c0_g1_i1	244	72.248	7	5.28692
TRINITY_DN28776_c1_g1_i1	265	85.5936	3	1.91254
TRINITY_DN29361_c0_g1_i1	2335	2111.91	92	2.37707
TRINITY_DN29377_c0_g1_i1	226	62.3257	0	0
TRINITY_DN29377_c0_g2_i1	517	296.831	7	1.28682
TRINITY_DN29310_c0_g1_i3	676	453.108	473.484	57.0209
TRINITY_DN29348_c0_g1_i1	793	569.913	36	3.44686
TRINITY_DN29370_c0_g1_i1	272	90.235	2	1.20944
TRINITY_DN29381_c0_g1_i1	352	149.386	6	2.19165
TRINITY_DN29357_c1_g1_i1	244	72.248	12.5967	9.51397
TRINITY_DN29339_c0_g1_i1	273	90.8778	7	4.20311
TRINITY_DN29398_c0_g1_i1	418	205.542	16	4.24767
TRINITY_DN29324_c0_g1_i1	1165	941.913	165	9.5588
TRINITY_DN29355_c0_g1_i1	266	86.2918	3	1.89706
TRINITY_DN29304_c0_g2_i1	333	134.094	17	6.91785
TRINITY_DN29388_c0_g1_i1	4331	4107.91	1237	16.4316
TRINITY_DN29309_c0_g1_i1	424	210.721	30	7.76861
TRINITY_DN29366_c0_g1_i1	843	619.913	60	5.28142
TRINITY_DN29330_c0_g1_i1	492	272.894	7	1.3997
TRINITY_DN29382_c0_g1_i1	368	162.573	2.09724	0.703929
TRINITY_DN29382_c0_g2_i1	204	50.0323	1	1.09064
TRINITY_DN29365_c0_g1_i1	366	160.905	41	13.9041
TRINITY_DN29327_c0_g1_i1	249	75.1359	9	6.5362
TRINITY_DN29319_c0_g2_i1	819	595.913	46.9197	4.29637
TRINITY_DN29319_c0_g3_i1	301	110.65	9	4.43834
TRINITY_DN29319_c2_g1_i1	217	57.086	13	12.4264
TRINITY_DN29351_c0_g1_i1	237	68.1798	2	1.60068
TRINITY_DN29391_c0_g1_i1	363	158.408	26	8.95628
TRINITY_DN29397_c0_g1_i1	280	95.6331	4	2.28235
TRINITY_DN29315_c0_g1_i1	270	88.9216	22	13.5004
TRINITY_DN29376_c0_g1_i1	268	87.5914	10.2579	6.39037
TRINITY_DN29376_c0_g3_i1	1012	788.913	99.2771	6.86673
TRINITY_DN29305_c0_g1_i1	460	243.364	10.1673	2.27972
TRINITY_DN29301_c0_g2_i1	284	98.7422	18.2111	10.0639
TRINITY_DN29354_c0_g1_i2	426	212.568	59.0243	15.1518
TRINITY_DN29325_c0_g1_i1	327	129.496	5	2.1069
TRINITY_DN29363_c0_g1_i1	218	57.6154	1	0.947091
TRINITY_DN29335_c0_g1_i1	279	94.9142	12	6.89891
TRINITY_DN29343_c2_g2_i1	309	116.244	3.00312	1.40971
TRINITY_DN3680_c1_g1_i2	480	261.651	114.823	23.9463
TRINITY_DN3671_c0_g1_i1	1428	1204.91	383.387	17.3625
TRINITY_DN3684_c0_g1_i2	1231	1007.91	27.6028	1.49438
TRINITY_DN3694_c3_g1_i1	333	134.094	21.9829	8.94554
TRINITY_DN3643_c0_g2_i1	3568	3344.91	437	7.12897
TRINITY_DN3681_c0_g1_i1	231	65.0353	9	7.55133
TRINITY_DN3629_c0_g1_i1	1203	979.913	471	26.2279
TRINITY_DN3687_c1_g2_i1	217	57.086	3	2.86762
TRINITY_DN3654_c0_g3_i1	255	79.0376	2.58091	1.78184
TRINITY_DN3652_c1_g2_i1	374	167.861	95.0629	30.9023
TRINITY_DN3652_c4_g1_i1	247	74.0387	0	0
TRINITY_DN3609_c0_g1_i1	483	264.438	17	3.50797
TRINITY_DN3609_c0_g3_i1	235	67.1538	5	4.06284
TRINITY_DN3609_c0_g4_i1	680	457.108	19	2.26811
TRINITY_DN3686_c0_g4_i1	365	160.166	10	3.40691
TRINITY_DN3669_c0_g4_i1	353	150.221	11	3.99568
TRINITY_DN3603_c0_g2_i1	337	137.361	47	18.6708
TRINITY_DN3689_c0_g1_i1	1709	1485.91	196	7.19769
TRINITY_DN3689_c0_g3_i1	521	300.59	19	3.44913
TRINITY_DN3628_c0_g1_i1	1363	1139.91	146	6.98894
TRINITY_DN3628_c0_g2_i1	236	67.6245	5	4.03456
TRINITY_DN3628_c0_g3_i1	225	61.6602	2	1.76993
TRINITY_DN3666_c0_g1_i1	255	79.0376	1	0.690393
TRINITY_DN3666_c0_g2_i1	520	299.711	0	0
TRINITY_DN3633_c0_g1_i1	587	364.923	25	3.73825
TRINITY_DN3633_c0_g2_i1	650	427.24	44	5.61967
TRINITY_DN3608_c0_g1_i2	738	514.913	78	8.26591
TRINITY_DN3608_c0_g2_i5	429	215.193	242.403	61.4668
TRINITY_DN3608_c0_g3_i1	624	401.615	36	4.89129
TRINITY_DN3678_c0_g1_i1	778	554.913	62	6.09673
TRINITY_DN3678_c3_g3_i1	506	286.302	18	3.43067
TRINITY_DN3635_c0_g1_i3	1264	1040.91	64.7471	3.39419
TRINITY_DN3635_c0_g1_i1	2684	2460.91	1213.89	26.9161
TRINITY_DN3623_c0_g1_i4	1551	1327.91	753.193	30.9505
TRINITY_DN3668_c0_g1_i1	371	165.273	1.78245	0.588499
TRINITY_DN3648_c0_g1_i1	2750	2526.91	235	5.07467
TRINITY_DN3610_c0_g1_i2	334	134.912	38.6469	15.6313
TRINITY_DN3610_c0_g3_i1	316	121.375	20.2321	9.09581
TRINITY_DN3631_c0_g1_i1	367	161.766	14.0993	4.75599
TRINITY_DN3631_c0_g1_i5	304	112.788	8.90073	4.30618
TRINITY_DN3667_c0_g1_i1	260	82.3579	16	10.601
TRINITY_DN3613_c0_g1_i1	284	98.7422	56	30.9468
TRINITY_DN3613_c0_g1_i2	269	88.216	10.1768	6.29499
TRINITY_DN3647_c1_g1_i1	3317	3093.91	349.148	6.15788
TRINITY_DN3647_c1_g2_i1	612	389.773	37	5.17989
TRINITY_DN3647_c1_g3_i2	465	247.763	31	6.8274
TRINITY_DN3647_c1_g3_i1	444	228.666	0	0
TRINITY_DN3646_c5_g1_i1	249	75.1359	19.0042	13.8017
TRINITY_DN3640_c0_g3_i1	384	176.117	6	1.85901
TRINITY_DN3656_c0_g1_i3	824	600.913	197.409	17.9261
TRINITY_DN3616_c0_g1_i2	431	217.081	6.01851	1.51285
TRINITY_DN3657_c0_g1_i1	219	58.1545	10	9.38312
TRINITY_DN3644_c0_g2_i1	268	87.5914	5	3.11486
TRINITY_DN3677_c0_g2_i1	370	164.309	3.31969	1.10247
TRINITY_DN3677_c2_g1_i1	292	104.268	8	4.18667
TRINITY_DN3698_c0_g1_i2	280	95.6331	14	7.98822
TRINITY_DN3679_c0_g1_i1	3329	3105.91	362	6.35989
TRINITY_DN3679_c0_g2_i1	424	210.721	23	5.95594
TRINITY_DN3627_c0_g1_i1	343	142.225	1.86638	0.716069
