target_id	length	eff_length	est_counts	tpm
TRINITY_DN29904_c0_g1_i1	220	54.5986	11	11.7893
TRINITY_DN29989_c0_g1_i2	1112	877.408	73.9201	4.92991
TRINITY_DN29989_c1_g1_i1	303	105.737	18	9.96148
TRINITY_DN29926_c0_g1_i1	1066	831.408	332	23.3669
TRINITY_DN29926_c0_g1_i2	210	49.2632	0	0
TRINITY_DN29900_c0_g1_i1	338	131.128	11	4.90881
TRINITY_DN29964_c0_g1_i1	216	52.7442	2	2.21888
TRINITY_DN29977_c0_g1_i1	460	234.311	11	2.74712
TRINITY_DN29919_c0_g1_i1	223	56.0131	1	1.04469
TRINITY_DN29988_c0_g1_i1	278	88.5939	10	6.60502
TRINITY_DN29988_c0_g2_i1	349	139.616	12	5.02949
TRINITY_DN29999_c0_g2_i1	223	56.0131	13	13.581
TRINITY_DN21781_c0_g1_i1	253	73.411	1	0.797108
TRINITY_DN21761_c0_g1_i1	230	60.0319	5	4.87378
TRINITY_DN21761_c0_g2_i1	208	48.1783	2	2.42916
TRINITY_DN21713_c1_g1_i1	209	48.716	1	1.20118
TRINITY_DN21713_c4_g1_i1	230	60.0319	4.38623	4.2755
TRINITY_DN21713_c6_g1_i1	211	49.7076	2	2.35443
TRINITY_DN21742_c0_g1_i1	228	58.921	5	4.96567
TRINITY_DN21719_c0_g1_i2	895	660.408	123	10.8986
TRINITY_DN21729_c0_g1_i1	204	46.0949	4	5.07791
TRINITY_DN21762_c0_g1_i1	236	63.198	3.89693	3.60826
TRINITY_DN21797_c0_g1_i1	228	58.921	1	0.993133
TRINITY_DN21736_c1_g1_i3	1029	794.408	11.1072	0.818162
TRINITY_DN21736_c2_g1_i1	325	121.517	3	1.44465
TRINITY_DN21736_c2_g2_i1	258	76.1223	2.10621	1.61908
TRINITY_DN21734_c0_g1_i1	236	63.198	8	7.40738
TRINITY_DN21785_c1_g1_i1	311	111.36	6	3.15283
TRINITY_DN21785_c2_g1_i1	374	159.499	4	1.46751
TRINITY_DN21739_c0_g1_i1	269	82.6448	1	0.708047
TRINITY_DN21751_c0_g1_i1	307	108.557	13	7.0075
TRINITY_DN21744_c0_g2_i1	656	422.32	35.3997	4.90496
TRINITY_DN21744_c2_g1_i1	245	68.4257	1.09771	0.938746
TRINITY_DN21735_c0_g2_i1	289	96.1004	0.625379	0.380799
TRINITY_DN21703_c0_g1_i1	211	49.7076	7	8.24049
TRINITY_DN21703_c0_g2_i1	231	60.3556	3	2.90858
TRINITY_DN21716_c0_g1_i1	214	51.5397	3	3.4061
TRINITY_DN21705_c0_g1_i1	362	149.797	6	2.34383
TRINITY_DN21730_c0_g1_i1	265	80.2201	9	6.56504
TRINITY_DN21759_c0_g1_i1	251	72.0687	8	6.49563
TRINITY_DN21789_c0_g1_i1	220	54.5986	1	1.07176
TRINITY_DN21789_c0_g2_i1	460	234.311	12	2.99686
TRINITY_DN21747_c0_g1_i1	311	111.36	13	6.83113
TRINITY_DN21718_c0_g1_i1	661	427.235	17	2.32841
TRINITY_DN21718_c0_g3_i1	370	156.137	3	1.12433
TRINITY_DN21718_c0_g4_i1	424	201.94	25	7.24429
TRINITY_DN21718_c0_g5_i1	433	209.91	13	3.62401
TRINITY_DN21727_c0_g1_i1	566	334.207	105	18.3845
TRINITY_DN21753_c0_g1_i1	271	83.8331	2	1.39602
TRINITY_DN21753_c0_g2_i1	216	52.7442	4	4.43775
TRINITY_DN21733_c0_g1_i1	282	91.2199	0	0
TRINITY_DN21796_c0_g2_i2	1416	1181.41	128.729	6.37607
TRINITY_DN21796_c0_g4_i1	280	89.8974	3	1.95277
TRINITY_DN21796_c0_g5_i1	1964	1729.41	85	2.87607
TRINITY_DN21796_c1_g1_i1	202	45.1811	2	2.59031
TRINITY_DN21776_c0_g1_i1	374	159.499	22	8.07128
TRINITY_DN21717_c0_g1_i1	260	77.2313	22	16.6689
TRINITY_DN21717_c0_g2_i1	236	63.198	9	8.33331
TRINITY_DN21793_c0_g1_i2	700	465.966	3.17063	0.398171
TRINITY_DN21793_c0_g1_i1	1868	1633.41	83.8294	3.00317
TRINITY_DN21793_c0_g2_i1	361	148.962	11	4.32109
TRINITY_DN21708_c0_g2_i2	799	564.649	109	11.296
TRINITY_DN21708_c0_g3_i1	242	66.6992	1	0.877318
TRINITY_DN21769_c0_g1_i1	426	203.749	19	5.45677
TRINITY_DN21780_c0_g1_i1	238	64.2506	11	10.0183
TRINITY_DN21780_c0_g2_i1	314	113.501	9	4.64001
TRINITY_DN21799_c0_g1_i1	474	247.346	13	3.07551
TRINITY_DN21799_c0_g3_i1	323	120.06	7	3.41176
TRINITY_DN21799_c0_g4_i1	362	149.797	6	2.34383
TRINITY_DN21714_c0_g1_i1	311	111.36	23	12.0858
TRINITY_DN21763_c0_g1_i1	539	308.112	21	3.98831
TRINITY_DN21700_c0_g1_i1	1377	1142.41	40.3682	2.06774
TRINITY_DN6545_c0_g1_i1	553	321.733	17	3.09194
TRINITY_DN6545_c0_g2_i2	1690	1455.41	200.038	8.04277
TRINITY_DN6547_c0_g1_i1	225	57.259	9	9.19765
TRINITY_DN6547_c0_g2_i2	3231	2996.41	1018.68	19.8937
TRINITY_DN6547_c1_g1_i1	237	63.6233	13.5822	12.4919
TRINITY_DN6547_c1_g2_i1	442	218.087	23	6.1713
TRINITY_DN6541_c0_g1_i1	455	229.885	8	2.03637
TRINITY_DN6541_c0_g2_i1	422	200.234	3	0.87672
TRINITY_DN6543_c0_g1_i1	270	83.2974	3	2.1075
TRINITY_DN6526_c0_g4_i1	274	85.9213	5.55312	3.78194
TRINITY_DN6518_c0_g1_i6	1278	1043.41	366	20.526
TRINITY_DN6518_c0_g1_i7	481	253.731	9.70419	2.23802
TRINITY_DN6590_c0_g1_i5	278	88.5939	0	0
TRINITY_DN6590_c0_g1_i1	216	52.7442	0	0
TRINITY_DN6590_c0_g1_i2	309	109.901	14	7.45429
TRINITY_DN6573_c0_g1_i1	311	111.36	22	11.5604
TRINITY_DN6548_c0_g1_i1	224	56.7206	1	1.03166
TRINITY_DN6540_c1_g1_i1	562	330.341	18.9474	3.35633
TRINITY_DN6540_c1_g2_i1	334	128.039	3.72579	1.70276
TRINITY_DN6540_c1_g3_i1	245	68.4257	9	7.69664
TRINITY_DN6540_c2_g1_i1	420	198.506	6	1.76871
TRINITY_DN6510_c1_g1_i1	249	70.8414	2	1.65204
TRINITY_DN6510_c1_g2_i1	500	271.268	15	3.23572
TRINITY_DN6510_c2_g1_i1	227	58.4066	0	0
TRINITY_DN6523_c0_g1_i1	661	427.235	41	5.61559
TRINITY_DN6570_c0_g1_i8	303	105.737	74.2674	41.1007
TRINITY_DN6570_c1_g1_i1	565	333.241	27	4.74115
TRINITY_DN6565_c0_g2_i1	741	506.966	56	6.46379
TRINITY_DN6546_c0_g1_i2	1120	885.408	443	29.2778
TRINITY_DN6524_c0_g1_i1	1177	942.408	76.2107	4.73211
TRINITY_DN6592_c0_g1_i1	2871	2636.41	643.107	14.2741
TRINITY_DN6592_c0_g2_i2	375	160.325	12.9892	4.74087
TRINITY_DN6562_c0_g2_i1	512	282.593	37	7.66158
TRINITY_DN6504_c0_g1_i1	398	179.567	3	0.977625
TRINITY_DN6504_c0_g2_i1	311	111.36	5	2.62736
TRINITY_DN6504_c0_g4_i1	204	46.0949	4	5.07791
TRINITY_DN6537_c0_g3_i1	395	176.928	18	5.95325
TRINITY_DN6537_c0_g4_i1	2429	2194.41	216.911	5.78418
TRINITY_DN6537_c0_g5_i1	317	115.618	12	6.07344
TRINITY_DN6597_c0_g2_i1	331	125.908	4	1.85902
TRINITY_DN6509_c0_g2_i1	250	71.3452	6.70097	5.49605
TRINITY_DN6572_c0_g2_i1	279	89.2943	3.44536	2.25782
TRINITY_DN6506_c0_g1_i1	1290	1055.41	131	7.26321
TRINITY_DN6596_c0_g1_i4	3158	2923.41	950	19.0157
TRINITY_DN6505_c0_g1_i1	373	158.742	20.1509	7.42815
TRINITY_DN6566_c0_g1_i1	600	367.224	36.107	5.75358
TRINITY_DN6586_c1_g1_i1	1764	1529.41	90	3.44348
TRINITY_DN6578_c0_g1_i1	544	312.955	22	4.11356
TRINITY_DN6535_c0_g4_i1	296	100.73	6	3.48555
TRINITY_DN6512_c0_g1_i1	288	95.3871	11	6.74809
TRINITY_DN6512_c0_g2_i1	210	49.2632	8	9.50266
TRINITY_DN6512_c0_g3_i1	709	474.966	25	3.08003
TRINITY_DN6512_c0_g4_i1	309	109.901	5	2.66225
TRINITY_DN6549_c0_g1_i2	500	271.268	84	18.12
TRINITY_DN6534_c0_g1_i1	734	499.966	15.6831	1.83556
TRINITY_DN6534_c0_g2_i1	379	163.569	26	9.30144
TRINITY_DN6534_c0_g5_i1	263	78.9848	9	6.66771
TRINITY_DN6595_c0_g1_i1	384	167.905	8	2.78808
TRINITY_DN6529_c0_g2_i1	323	120.06	8	3.89916
TRINITY_DN6529_c0_g3_i1	589	356.513	21	3.44685
TRINITY_DN6555_c0_g1_i3	245	68.4257	10	8.55183
TRINITY_DN6568_c0_g1_i2	710	475.966	47.441	5.83252
TRINITY_DN6568_c0_g2_i2	821	586.534	37	3.69136
TRINITY_DN6568_c0_g4_i1	408	187.95	13	4.04742
TRINITY_DN6594_c0_g2_i1	464	238.068	6	1.47478
TRINITY_DN6507_c0_g1_i1	253	73.411	2	1.59422
TRINITY_DN6587_c0_g3_i1	711	476.966	38.6824	4.74574
TRINITY_DN6587_c0_g6_i1	353	142.634	18	7.38459
TRINITY_DN6528_c0_g2_i1	237	63.6233	10	9.19732
TRINITY_DN6503_c0_g2_i1	333	127.349	7.21353	3.31458
TRINITY_DN6542_c0_g2_i1	284	92.6841	25	15.7838
TRINITY_DN6542_c5_g1_i1	208	48.1783	3	3.64375
TRINITY_DN6561_c0_g1_i3	223	56.0131	7.14089	7.46002
TRINITY_DN6561_c0_g1_i4	273	85.1914	6.71838	4.61474
TRINITY_DN6561_c0_g1_i1	222	55.5652	9.14073	9.62621
TRINITY_DN6561_c1_g1_i1	242	66.6992	2	1.75464
TRINITY_DN6511_c0_g2_i1	757	522.864	23	2.57405
TRINITY_DN6589_c0_g2_i1	490	261.919	12	2.68097
TRINITY_DN6589_c0_g3_i1	617	383.849	27	4.11606
TRINITY_DN6574_c0_g1_i1	270	83.2974	4	2.81
TRINITY_DN6574_c0_g2_i1	238	64.2506	7	6.37527
TRINITY_DN6553_c1_g2_i1	244	67.9817	2	1.72153
TRINITY_DN6553_c1_g3_i1	334	128.039	16	7.31233
TRINITY_DN6579_c0_g1_i1	328	123.68	6	2.83877
TRINITY_DN6579_c0_g2_i1	798	563.649	36	3.73742
TRINITY_DN6513_c0_g2_i1	560	328.374	31	5.52422
TRINITY_DN6571_c1_g3_i4	282	91.2199	236.648	151.807
TRINITY_DN6571_c1_g2_i4	742	507.915	318.231	36.6631
TRINITY_DN6571_c4_g1_i1	222	55.5652	0.622248	0.655297
TRINITY_DN6563_c0_g1_i1	269	82.6448	10.9747	7.77061
TRINITY_DN6515_c0_g1_i2	623	389.849	25.9171	3.89016
TRINITY_DN6515_c0_g2_i1	356	145.12	9	3.62905
TRINITY_DN6544_c0_g3_i1	464	238.068	24	5.89914
TRINITY_DN6532_c0_g1_i1	544	312.955	16	2.99168
TRINITY_DN6527_c0_g1_i1	504	275.046	0	0
TRINITY_DN6551_c0_g1_i3	1141	906.408	60.0205	3.87484
TRINITY_DN7088_c1_g1_i1	2403	2168.41	191	5.15431
TRINITY_DN7088_c1_g2_i1	524	293.749	22	4.38252
TRINITY_DN7088_c2_g1_i2	4669	4434.41	585.236	7.72278
TRINITY_DN7088_c3_g2_i1	229	59.5086	5	4.91664
TRINITY_DN7016_c0_g1_i1	208	48.1783	0	0
TRINITY_DN7016_c0_g2_i1	339	131.917	2	0.887173
TRINITY_DN7028_c0_g1_i1	453	228.121	17	4.36076
TRINITY_DN7054_c0_g2_i1	400	181.279	10	3.22798
TRINITY_DN7009_c3_g2_i2	214	51.5397	14.2814	16.2146
TRINITY_DN7026_c1_g1_i8	222	55.5652	40.6767	42.8372
TRINITY_DN7026_c1_g2_i1	222	55.5652	15	15.7967
TRINITY_DN7026_c2_g1_i10	940	705.408	128.051	10.6223
TRINITY_DN7043_c0_g2_i1	219	54.1208	3	3.24366
TRINITY_DN7039_c1_g1_i2	1240	1005.41	29.7458	1.73126
TRINITY_DN7090_c0_g1_i1	203	45.6375	2	2.5644
TRINITY_DN7090_c0_g4_i1	360	148.127	5.456	2.15535
TRINITY_DN7005_c0_g1_i1	425	202.855	27	7.78853
TRINITY_DN7005_c0_g2_i1	1025	790.408	41	3.03536
TRINITY_DN7005_c0_g3_i1	252	72.735	7	5.63161
TRINITY_DN7004_c0_g1_i1	402	182.892	8	2.5596
TRINITY_DN7004_c0_g4_i1	538	307.205	9	1.71432
TRINITY_DN7092_c0_g2_i1	206	47.1519	11	13.6512
TRINITY_DN7051_c0_g2_i1	2681	2446.41	263	6.29078
TRINITY_DN7051_c0_g3_i1	368	154.495	11.2937	4.27762
TRINITY_DN7051_c0_g4_i1	238	64.2506	3	2.73226
TRINITY_DN7000_c1_g1_i1	244	67.9817	3.9511	3.40098
TRINITY_DN7076_c0_g1_i1	474	247.346	16	3.78524
TRINITY_DN7076_c0_g2_i1	850	615.534	22	2.09146
TRINITY_DN7077_c0_g1_i1	351	141.063	5	2.07412
TRINITY_DN7077_c0_g2_i1	461	235.311	7	1.74074
TRINITY_DN7096_c0_g2_i1	393	175.191	6	2.00409
TRINITY_DN7096_c0_g3_i1	385	168.687	8	2.77515
TRINITY_DN7033_c0_g1_i2	1762	1527.41	275	10.5355
TRINITY_DN7033_c0_g1_i1	738	503.966	0	0
TRINITY_DN7032_c0_g2_i1	374	159.499	14	5.13627
TRINITY_DN7098_c0_g1_i1	292	97.9474	3	1.79228
TRINITY_DN7063_c0_g1_i17	980	745.408	92.4609	7.25842
TRINITY_DN7063_c0_g1_i8	1035	800.408	10.7081	0.782852
TRINITY_DN7080_c0_g1_i7	520	290.015	12.0458	2.4305
TRINITY_DN7080_c0_g1_i12	836	601.534	14.4087	1.40166
TRINITY_DN7013_c0_g3_i1	411	190.591	8	2.45621
TRINITY_DN7031_c0_g1_i1	2230	1995.41	358.497	10.5131
TRINITY_DN7025_c0_g1_i1	240	65.5847	4	3.56891
TRINITY_DN7025_c0_g2_i2	837	602.534	48	4.66163
TRINITY_DN7072_c0_g3_i1	865	630.472	33	3.06285
TRINITY_DN7072_c1_g1_i1	633	399.731	19	2.7814
TRINITY_DN7019_c0_g1_i1	515	285.306	20	4.10202
TRINITY_DN7074_c0_g3_i1	373	158.742	12	4.42352
TRINITY_DN7060_c0_g1_i1	354	143.426	11	4.48788
TRINITY_DN7060_c0_g2_i1	382	166.229	13	4.57629
TRINITY_DN7073_c0_g1_i1	268	81.9562	7.3345	5.2368
TRINITY_DN7073_c0_g2_i1	617	383.849	23	3.50627
TRINITY_DN7020_c0_g1_i1	1094	859.408	122	8.30689
TRINITY_DN7020_c0_g2_i1	763	528.759	29.5041	3.26515
TRINITY_DN7006_c0_g2_i1	427	204.707	15	4.28783
TRINITY_DN7006_c0_g3_i1	315	114.213	6	3.07408
TRINITY_DN7006_c0_g1_i3	263	78.9848	11	8.14943
TRINITY_DN7087_c0_g2_i1	314	113.501	9.04614	4.6638
TRINITY_DN7087_c0_g3_i1	252	72.735	6	4.82709
TRINITY_DN7091_c0_g1_i1	263	78.9848	24	17.7806
TRINITY_DN7091_c0_g3_i1	308	109.169	13	6.96822
TRINITY_DN7091_c0_g4_i1	709	474.966	38	4.68165
TRINITY_DN7001_c0_g1_i1	409	188.811	21	6.50834
TRINITY_DN7023_c0_g1_i1	229	59.5086	3	2.94998
TRINITY_DN7023_c0_g2_i1	401	182.086	5	1.60684
TRINITY_DN7003_c0_g1_i5	530	299.54	10.1359	1.9801
TRINITY_DN7050_c0_g1_i1	228	58.921	2	1.98627
TRINITY_DN7038_c0_g3_i1	259	76.6602	17	12.9765
TRINITY_DN7055_c2_g1_i5	622	388.849	17.9867	2.70675
TRINITY_DN7055_c2_g1_i3	325	121.517	17.0133	8.19274
TRINITY_DN7041_c0_g2_i1	639	405.61	29	4.18376
TRINITY_DN7089_c0_g1_i1	352	141.825	12.6993	5.23968
TRINITY_DN7056_c0_g1_i1	1004	769.408	78	5.9322
TRINITY_DN7014_c0_g1_i1	258	76.1223	11.867	9.12235
TRINITY_DN7075_c0_g2_i1	783	548.705	20.796	2.21778
TRINITY_DN7075_c1_g1_i1	260	77.2313	7	5.30374
TRINITY_DN7075_c1_g2_i1	512	282.593	27	5.59088
TRINITY_DN7075_c1_g4_i1	234	61.9725	0	0
TRINITY_DN7075_c1_g5_i1	204	46.0949	5	6.34739
TRINITY_DN7017_c0_g1_i4	1372	1137.41	43	2.21223
TRINITY_DN7099_c0_g1_i1	424	201.94	17	4.92612
TRINITY_DN7099_c0_g2_i1	969	734.408	32	2.54971
TRINITY_DN7011_c0_g2_i1	217	53.1677	2	2.2012
TRINITY_DN7011_c0_g3_i1	408	187.95	5.3753	1.67355
TRINITY_DN7012_c0_g2_i1	370	156.137	7	2.62343
TRINITY_DN7035_c0_g1_i2	234	61.9725	3	2.8327
TRINITY_DN7022_c0_g1_i1	2685	2450.41	196	4.68054
TRINITY_DN7071_c0_g1_i1	245	68.4257	11	9.40701
TRINITY_DN7065_c0_g1_i1	698	463.966	91.2305	11.5062
TRINITY_DN7064_c0_g2_i1	291	97.2992	8	4.81125
TRINITY_DN7044_c0_g4_i1	400	181.279	10.7672	3.47563
TRINITY_DN7067_c0_g2_i1	218	53.7069	10	10.8955
TRINITY_DN7059_c0_g4_i1	534	303.267	28.791	5.55533
TRINITY_DN29043_c0_g1_i1	226	57.8175	4	4.04835
TRINITY_DN29036_c0_g2_i1	238	64.2506	7	6.37527
TRINITY_DN29090_c0_g1_i1	245	68.4257	30	25.6555
TRINITY_DN29021_c0_g1_i1	246	68.8813	3	2.54858
TRINITY_DN29021_c0_g3_i1	854	619.472	29.4383	2.7808
TRINITY_DN29056_c0_g1_i1	253	73.411	12	9.56529
TRINITY_DN29083_c0_g1_i1	201	44.653	9	11.7942
TRINITY_DN29027_c0_g1_i1	223	56.0131	5	5.22346
TRINITY_DN29022_c0_g3_i1	228	58.921	1	0.993133
TRINITY_DN29093_c0_g1_i1	311	111.36	4	2.10189
TRINITY_DN29016_c0_g1_i1	273	85.1914	6	4.12129
TRINITY_DN29068_c0_g1_i1	211	49.7076	6	7.06328
TRINITY_DN29080_c0_g1_i1	216	52.7442	12	13.3133
TRINITY_DN29042_c0_g1_i1	219	54.1208	3	3.24366
TRINITY_DN29010_c0_g1_i1	322	119.301	8	3.92396
TRINITY_DN29018_c0_g4_i1	402	182.892	9	2.87955
TRINITY_DN29018_c0_g5_i1	236	63.198	11	10.1852
TRINITY_DN29069_c0_g1_i1	271	83.8331	3	2.09403
TRINITY_DN29028_c0_g1_i1	1127	892.408	230	15.0814
TRINITY_DN29030_c0_g1_i1	276	87.2358	36.7083	24.6234
TRINITY_DN29015_c0_g1_i1	1626	1391.41	43.1236	1.81359
TRINITY_DN29046_c0_g1_i1	265	80.2201	3	2.18835
TRINITY_DN29094_c0_g1_i1	246	68.8813	4	3.3981
TRINITY_DN29003_c0_g1_i1	296	100.73	1	0.580925
TRINITY_DN29011_c0_g1_i1	202	45.1811	17	22.0176
TRINITY_DN29048_c1_g1_i1	235	62.5594	0	0
TRINITY_DN29061_c0_g1_i1	323	120.06	16	7.79831
TRINITY_DN29061_c0_g2_i1	236	63.198	14	12.9629
TRINITY_DN29009_c0_g1_i1	280	89.8974	14	9.11295
TRINITY_DN29099_c0_g1_i1	204	46.0949	10	12.6948
TRINITY_DN254_c3_g1_i1	924	689.408	34	2.8859
TRINITY_DN254_c3_g2_i1	944	709.408	58	4.78421
TRINITY_DN285_c0_g2_i1	439	215.423	9	2.44471
TRINITY_DN285_c0_g5_i1	508	278.849	22	4.6167
TRINITY_DN285_c0_g6_i1	1859	1624.41	454.535	16.3738
TRINITY_DN279_c0_g1_i2	2317	2082.41	3260	91.6072
TRINITY_DN280_c0_g1_i2	872	637.472	359.256	32.9777
TRINITY_DN209_c0_g1_i3	202	45.1811	8.85473	11.4682
TRINITY_DN232_c0_g1_i1	686	452.057	1352.81	175.115
TRINITY_DN232_c1_g1_i5	629	395.731	63.9516	9.45647
TRINITY_DN232_c2_g2_i4	1590	1355.41	307.191	13.2622
TRINITY_DN232_c2_g2_i1	571	339.106	23.8955	4.12343
TRINITY_DN232_c3_g1_i2	436	212.712	9.0351	2.48553
TRINITY_DN232_c4_g1_i1	235	62.5594	13.844	12.9494
TRINITY_DN235_c0_g1_i10	1044	809.408	277.856	20.0877
TRINITY_DN216_c0_g1_i2	1782	1547.41	1714.77	64.8453
TRINITY_DN274_c3_g1_i1	661	427.235	161	22.0514
TRINITY_DN274_c3_g2_i1	1372	1137.41	446	22.9454
TRINITY_DN274_c4_g1_i1	850	615.534	83	7.8905
TRINITY_DN291_c0_g1_i3	248	70.1382	3	2.50291
TRINITY_DN291_c0_g1_i5	507	277.962	6	1.26312
TRINITY_DN242_c0_g1_i1	901	666.408	1957	171.842
TRINITY_DN288_c0_g1_i7	241	66.1207	0	0
TRINITY_DN288_c0_g1_i5	294	99.3414	35.7652	21.0673
TRINITY_DN210_c0_g1_i1	384	167.905	206.482	71.9611
TRINITY_DN240_c1_g2_i1	382	166.229	4.29667	1.51253
TRINITY_DN253_c0_g1_i1	616	382.887	191.908	29.3291
TRINITY_DN248_c0_g1_i2	1047	812.408	1030.91	74.2547
TRINITY_DN273_c0_g1_i2	1798	1563.41	784.433	29.3604
TRINITY_DN270_c0_g2_i5	629	395.731	123.071	18.1985
TRINITY_DN270_c0_g2_i2	332	126.644	5.06182	2.33884
TRINITY_DN270_c1_g1_i4	210	49.2632	58.667	69.6865
TRINITY_DN270_c1_g1_i7	1121	886.408	125.586	8.29058
TRINITY_DN270_c3_g1_i2	6603	6368.41	286.77	2.635
TRINITY_DN270_c4_g1_i1	307	108.557	47.6113	25.6643
TRINITY_DN278_c0_g1_i2	1120	885.408	399.763	26.4203
TRINITY_DN278_c0_g2_i1	954	719.408	140.734	11.4473
TRINITY_DN278_c1_g1_i1	814	579.592	255.748	25.8207
TRINITY_DN278_c1_g3_i5	253	73.411	4	3.18843
TRINITY_DN262_c0_g1_i1	296	100.73	20.4324	11.8697
TRINITY_DN262_c0_g2_i3	396	177.777	70.1998	23.1068
TRINITY_DN262_c2_g1_i1	313	112.762	171	88.7387
TRINITY_DN203_c0_g1_i1	202	45.1811	14	18.1322
TRINITY_DN211_c0_g2_i1	204	46.0949	429	544.606
TRINITY_DN298_c1_g1_i1	374	159.499	80	29.3501
TRINITY_DN298_c1_g2_i1	365	152.048	46	17.7033
TRINITY_DN298_c2_g1_i6	376	161.168	19.8207	7.19647
TRINITY_DN298_c2_g1_i1	237	63.6233	2.94232	2.70615
TRINITY_DN298_c2_g1_i8	1865	1630.41	358.146	12.8541
TRINITY_DN298_c2_g2_i1	409	188.811	9.26703	2.87204
TRINITY_DN219_c0_g3_i1	502	273.24	1.93489	0.414372
TRINITY_DN219_c4_g1_i1	207	47.6191	11	13.5173
TRINITY_DN228_c0_g1_i4	396	177.777	2526.54	831.628
TRINITY_DN256_c0_g1_i1	1764	1529.41	2237.38	85.6041
TRINITY_DN230_c1_g1_i1	320	117.823	0	0
TRINITY_DN252_c0_g1_i1	1417	1182.41	242.79	12.0155
TRINITY_DN252_c0_g1_i2	2368	2133.41	367.142	10.0702
TRINITY_DN292_c0_g1_i5	289	96.1004	230.644	140.441
TRINITY_DN292_c1_g1_i2	2437	2202.41	1981	52.6338
TRINITY_DN292_c4_g2_i1	209	48.716	0	0
TRINITY_DN264_c0_g1_i1	1842	1607.41	3193	116.239
TRINITY_DN268_c0_g2_i1	234	61.9725	61.892	58.4404
TRINITY_DN265_c0_g1_i3	1435	1200.41	621.936	30.3176
TRINITY_DN265_c1_g3_i1	1341	1106.41	947	50.0856
TRINITY_DN269_c0_g1_i4	613	379.925	57.1165	8.79714
TRINITY_DN269_c0_g2_i4	870	635.472	216.217	19.91
TRINITY_DN294_c0_g1_i4	1269	1034.41	64.9335	3.67328
TRINITY_DN294_c0_g1_i1	1267	1032.41	93.836	5.31859
TRINITY_DN275_c1_g1_i4	1139	904.408	781.353	50.5546
TRINITY_DN275_c2_g1_i8	2469	2234.41	394.117	10.3215
TRINITY_DN275_c5_g1_i1	404	184.6	25.3033	8.02088
TRINITY_DN275_c7_g1_i1	265	80.2201	3	2.18835
TRINITY_DN281_c2_g1_i2	1076	841.408	44.2408	3.07677
TRINITY_DN233_c0_g2_i5	2718	2483.41	568	13.3838
TRINITY_DN225_c0_g1_i1	5499	5264.41	900.186	10.006
TRINITY_DN225_c0_g3_i3	1109	874.408	30.6563	2.05156
TRINITY_DN225_c0_g3_i2	3600	3365.41	1247.87	21.6975
TRINITY_DN225_c0_g4_i2	1233	998.408	123.288	7.22587
TRINITY_DN260_c0_g1_i1	750	515.864	261.613	29.6758
TRINITY_DN204_c0_g1_i6	2134	1899.41	314.043	9.67496
TRINITY_DN227_c0_g1_i1	1286	1051.41	257.542	14.3336
TRINITY_DN227_c0_g1_i3	1222	987.408	0	0
TRINITY_DN201_c0_g1_i1	564	332.308	7771	1368.4
TRINITY_DN205_c0_g2_i1	731	496.966	1967.55	231.674
TRINITY_DN250_c0_g1_i6	2562	2327.41	533.285	13.408
TRINITY_DN250_c0_g2_i1	213	50.9241	0	0
TRINITY_DN299_c0_g1_i6	1985	1750.41	266.899	8.92248
TRINITY_DN299_c0_g2_i3	298	101.987	28.2998	16.2374
TRINITY_DN299_c1_g1_i10	384	167.905	106.471	37.1063
TRINITY_DN299_c2_g1_i2	726	491.966	333.509	39.6689
TRINITY_DN223_c0_g1_i1	804	569.649	11129	1143.21
TRINITY_DN221_c0_g1_i2	2093	1858.41	2635.61	82.9884
TRINITY_DN276_c0_g1_i2	2331	2096.41	2557.4	71.3839
TRINITY_DN246_c0_g1_i1	2823	2588.41	19118	432.203
TRINITY_DN213_c1_g1_i1	2674	2439.41	674.624	16.1829
TRINITY_DN213_c1_g8_i1	204	46.0949	9	11.4253
TRINITY_DN213_c1_g9_i1	631	397.731	25	3.67814
TRINITY_DN295_c0_g1_i4	1656	1421.41	508.844	20.9481
TRINITY_DN295_c0_g1_i6	1306	1071.41	25.0959	1.37065
TRINITY_DN231_c0_g1_i3	2600	2365.41	1330.05	32.9033
TRINITY_DN231_c0_g2_i1	834	599.534	161.929	15.8048
TRINITY_DN263_c0_g3_i1	223	56.0131	1	1.04469
TRINITY_DN527_c0_g1_i6	298	101.987	13.1917	7.56891
TRINITY_DN527_c0_g1_i5	364	151.232	25.4047	9.8299
TRINITY_DN586_c0_g1_i3	729	494.966	66.2967	7.83781
TRINITY_DN558_c0_g1_i2	1061	826.408	425.69	30.1423
TRINITY_DN558_c0_g1_i1	1115	880.408	207.31	13.7789
TRINITY_DN577_c0_g1_i4	1226	991.408	300.953	17.7633
TRINITY_DN577_c0_g1_i2	1066	831.408	240.771	16.946
TRINITY_DN585_c0_g1_i1	1342	1107.41	120.759	6.38102
TRINITY_DN554_c0_g1_i1	1210	975.408	1329	79.7291
TRINITY_DN517_c0_g1_i11	271	83.8331	12.7463	8.89707
TRINITY_DN517_c0_g1_i12	228	58.921	11.7839	11.7029
TRINITY_DN517_c0_g1_i5	272	84.5304	21.7183	15.0346
TRINITY_DN517_c0_g1_i9	380	164.498	4.42424	1.57382
TRINITY_DN515_c0_g1_i1	231	60.3556	94	91.1357
TRINITY_DN550_c0_g1_i3	274	85.9213	12.729	8.66902
TRINITY_DN550_c0_g1_i1	228	58.921	4.94489	4.91094
