target_id	length	eff_length	est_counts	tpm
TRINITY_DN8084_c0_g2_i1	696	479.092	36	4.91387
TRINITY_DN8084_c0_g3_i1	539	324.334	45	9.07318
TRINITY_DN8011_c0_g3_i1	427	218.553	10	2.99215
TRINITY_DN8096_c1_g1_i1	352	153.491	0	0
TRINITY_DN8096_c1_g1_i2	630	413.795	5.85794	0.925764
TRINITY_DN8077_c0_g1_i1	773	555.784	37	4.35347
TRINITY_DN8077_c0_g2_i1	3105	2887.6	338	7.65457
TRINITY_DN8025_c0_g2_i1	276	95.5495	13.0937	8.96137
TRINITY_DN8027_c0_g1_i1	745	527.891	17	2.10594
TRINITY_DN8027_c0_g5_i1	796	578.784	23.3005	2.63263
TRINITY_DN8009_c0_g2_i1	1846	1628.6	119	4.77831
TRINITY_DN8089_c0_g3_i1	917	699.666	30.7732	2.87622
TRINITY_DN8097_c0_g1_i1	246	76.176	9.49959	8.15506
TRINITY_DN8095_c0_g1_i1	359	159.423	1	0.410194
TRINITY_DN8095_c0_g2_i1	436	226.683	5	1.44242
TRINITY_DN8095_c0_g3_i1	362	162.025	6	2.42165
TRINITY_DN8007_c0_g1_i1	488	275.45	24	5.69782
TRINITY_DN8078_c0_g1_i1	646	429.5	21	3.1974
TRINITY_DN8078_c0_g2_i1	5021	4803.6	424.946	5.78506
TRINITY_DN8055_c0_g2_i1	346	148.794	9	3.95546
TRINITY_DN8076_c0_g2_i1	333	138.447	15	7.08515
TRINITY_DN8076_c0_g3_i1	1327	1109.6	87	5.12737
TRINITY_DN8057_c0_g1_i1	861	643.666	441.7	44.8753
TRINITY_DN8010_c0_g1_i1	1971	1753.6	821	30.6164
TRINITY_DN8033_c0_g1_i1	219	60.2347	0	0
TRINITY_DN8033_c0_g2_i1	710	493.043	16	2.12215
TRINITY_DN8033_c0_g3_i1	2592	2374.6	86	2.36837
TRINITY_DN8033_c0_g4_i1	236	70.156	3	2.79638
TRINITY_DN8024_c0_g3_i1	612	395.996	16.3937	2.70724
TRINITY_DN8024_c0_g4_i1	414	206.644	11	3.48105
TRINITY_DN8019_c1_g1_i1	238	71.3818	11	10.0773
TRINITY_DN8019_c1_g2_i1	1070	852.596	106	8.13023
TRINITY_DN8019_c1_g3_i1	274	94.1136	24	16.6763
TRINITY_DN8075_c0_g1_i1	361	161.146	9	3.65227
TRINITY_DN8014_c0_g1_i1	1819	1601.6	226.375	9.24305
TRINITY_DN8014_c0_g1_i2	1917	1699.6	8.62522	0.331867
TRINITY_DN8014_c0_g2_i1	337	141.654	13	6.00144
TRINITY_DN8073_c1_g2_i1	1623	1405.6	128.154	5.96226
TRINITY_DN8073_c1_g3_i1	304	116.073	10.0444	5.65893
TRINITY_DN8073_c5_g1_i1	950	732.596	128.828	11.4997
TRINITY_DN8044_c0_g1_i1	385	181.631	1	0.360039
TRINITY_DN8044_c0_g2_i1	219	60.2347	0	0
TRINITY_DN8044_c0_g3_i1	307	118.358	1	0.552513
TRINITY_DN8044_c0_g4_i1	285	101.91	1	0.641685
TRINITY_DN8002_c0_g1_i1	3194	2976.6	609.802	13.397
TRINITY_DN8023_c0_g1_i3	1456	1238.6	105.885	5.5904
TRINITY_DN8023_c0_g1_i9	336	140.873	1.39168	0.646025
TRINITY_DN8023_c0_g2_i1	1202	984.596	209	13.8812
TRINITY_DN8023_c1_g1_i1	231	66.9471	7	6.83764
TRINITY_DN8091_c0_g1_i1	432	223.121	2.85689	0.837323
TRINITY_DN8056_c0_g3_i1	435	225.822	3.65981	1.05982
TRINITY_DN8042_c0_g2_i1	313	122.973	3.48721	1.85442
TRINITY_DN8071_c0_g1_i1	579	363.377	33	5.93877
TRINITY_DN8071_c0_g2_i1	671	454.28	19	2.73508
TRINITY_DN8038_c0_g1_i1	1554	1336.6	37	1.81026
TRINITY_DN8079_c0_g1_i1	345	148.12	4	1.76599
TRINITY_DN8053_c0_g1_i1	386	182.42	16	5.73571
TRINITY_DN8053_c0_g2_i1	325	132.163	16	7.91681
TRINITY_DN8094_c0_g3_i1	2205	1987.6	78	2.5663
TRINITY_DN8093_c0_g1_i1	384	180.785	2.64398	0.956396
TRINITY_DN8093_c0_g4_i1	245	75.6545	13	11.237
TRINITY_DN8093_c0_g5_i1	426	217.575	4	1.20224
TRINITY_DN8050_c0_g1_i3	958	740.596	18	1.58939
TRINITY_DN8050_c0_g1_i1	1301	1083.6	55	3.31922
TRINITY_DN8050_c0_g2_i1	238	71.3818	8	7.32897
TRINITY_DN8000_c0_g2_i1	219	60.2347	6	6.51396
TRINITY_DN8092_c0_g2_i1	534	319.659	23	4.70524
TRINITY_DN8092_c0_g3_i1	996	778.596	44	3.69556
TRINITY_DN8052_c0_g1_i1	275	94.8742	8	5.51419
TRINITY_DN8003_c0_g1_i5	2037	1819.6	68.7376	2.47036
TRINITY_DN8054_c1_g1_i1	1029	811.596	82	6.60715
TRINITY_DN8063_c0_g2_i1	343	146.427	10	4.46599
TRINITY_DN8063_c1_g1_i1	264	87.4263	8	5.98395
TRINITY_DN8031_c0_g3_i1	578	362.377	14	2.52643
TRINITY_DN8060_c0_g3_i1	312	122.172	2	1.07053
TRINITY_DN8065_c0_g2_i1	529	315.043	5.78518	1.20085
TRINITY_DN8082_c0_g5_i1	1114	896.596	10.5985	0.773012
TRINITY_DN8006_c0_g2_i1	629	412.795	37	5.86149
TRINITY_DN8006_c0_g3_i1	2090	1872.6	173	6.04147
TRINITY_DN8028_c0_g1_i1	1420	1202.6	68	3.69768
TRINITY_DN8048_c0_g1_i1	761	543.784	19	2.2849
TRINITY_DN8048_c0_g2_i1	1695	1477.6	43.2691	1.91497
TRINITY_DN8069_c0_g1_i1	1796	1578.6	67	2.77552
TRINITY_DN8037_c0_g1_i1	305	116.895	22.8948	12.808
TRINITY_DN8037_c0_g3_i1	335	139.983	17	7.94172
TRINITY_DN8045_c0_g2_i1	207	53.8044	1	1.21541
TRINITY_DN8032_c0_g2_i1	3620	3402.6	292	5.61194
TRINITY_DN8032_c1_g2_i1	713	496.043	42	5.53694
TRINITY_DN8032_c1_g3_i2	1349	1131.6	122.632	7.08683
TRINITY_DN8032_c1_g5_i1	219	60.2347	4	4.34264
TRINITY_DN8051_c0_g1_i1	492	279.169	15.6617	3.66869
TRINITY_DN8099_c0_g1_i1	532	317.948	56	11.5179
TRINITY_DN8099_c0_g2_i1	262	86.2769	5	3.78979
TRINITY_DN8099_c3_g1_i1	526	312.138	56.1258	11.7586
TRINITY_DN8099_c4_g1_i1	1123	905.596	20.9933	1.51595
TRINITY_DN8016_c0_g1_i1	1943	1725.6	54.0692	2.04904
TRINITY_DN8016_c0_g2_i1	503	289.711	20	4.51445
TRINITY_DN8016_c0_g3_i1	717	500.043	1.93165	0.252616
TRINITY_DN8041_c1_g3_i2	270	91.4904	11	7.86244
TRINITY_DN8041_c1_g4_i1	210	55.4489	0	0
TRINITY_DN8041_c1_g5_i1	218	59.7106	13	14.2374
TRINITY_DN8041_c1_g6_i1	270	91.4904	1	0.714767
TRINITY_DN8041_c1_g8_i1	370	168.84	9	3.48584
TRINITY_DN8046_c0_g1_i1	1046	828.596	109	8.60249
TRINITY_DN8036_c0_g2_i1	374	172.149	5	1.89936
TRINITY_DN8036_c0_g3_i1	241	73.1008	1	0.894578
TRINITY_DN8067_c0_g1_i1	1065	847.596	21.0226	1.62195
TRINITY_DN8049_c0_g3_i1	217	59.0945	2	2.21321
TRINITY_DN8049_c0_g4_i1	330	136.045	7	3.36478
TRINITY_DN8018_c0_g1_i1	203	51.9618	7	8.80956
TRINITY_DN8047_c2_g1_i1	261	85.6545	5.1654	3.94361
TRINITY_DN8008_c0_g2_i1	262	86.2769	7	5.30571
TRINITY_DN8008_c0_g5_i1	391	186.798	17	5.95136
TRINITY_DN8086_c0_g2_i2	271	92.2189	6.35775	4.50841
TRINITY_DN8086_c0_g2_i4	250	78.5155	6.62369	5.51677
TRINITY_DN25892_c0_g1_i1	223	62.3679	4	4.19411
TRINITY_DN25858_c0_g1_i1	238	71.3818	0	0
TRINITY_DN25816_c0_g1_i1	598	382.113	86	14.7179
TRINITY_DN25816_c0_g2_i1	220	60.7785	1.39269	1.49846
TRINITY_DN25816_c2_g2_i1	1149	931.596	23	1.61451
TRINITY_DN25816_c2_g3_i1	560	344.798	26	4.93115
TRINITY_DN25816_c2_g4_i1	600	384.113	16.1336	2.7467
TRINITY_DN25816_c3_g2_i1	316	125.216	1	0.522254
TRINITY_DN25829_c0_g1_i1	214	57.4435	4	4.55365
TRINITY_DN25873_c0_g1_i1	772	554.784	15.1515	1.78596
TRINITY_DN25895_c0_g1_i1	222	61.764	6	6.35267
TRINITY_DN25802_c0_g1_i1	468	256.606	3	0.764529
TRINITY_DN25846_c0_g1_i1	205	52.7836	1	1.23892
TRINITY_DN25876_c0_g1_i1	442	232.26	11.0447	3.10971
TRINITY_DN25812_c2_g1_i1	439	229.402	24	6.84156
TRINITY_DN25832_c0_g1_i1	868	650.666	86	8.64332
TRINITY_DN25808_c0_g1_i1	226	64.1211	4	4.07943
TRINITY_DN25808_c0_g3_i1	382	179.146	3	1.0951
TRINITY_DN25813_c0_g1_i1	791	573.784	4	0.455881
TRINITY_DN25813_c0_g2_i1	358	158.543	0	0
TRINITY_DN25852_c0_g1_i1	970	752.596	28	2.43297
TRINITY_DN25861_c0_g1_i1	202	51.3727	5	6.3647
TRINITY_DN25830_c0_g1_i1	218	59.7106	4	4.38075
TRINITY_DN25831_c0_g1_i1	329	135.334	5	2.41603
TRINITY_DN25870_c0_g1_i1	873	655.666	45	4.48818
TRINITY_DN25835_c0_g1_i1	257	83.1029	0	0
TRINITY_DN25853_c0_g1_i1	349	151.138	11	4.75949
TRINITY_DN25853_c0_g2_i1	229	65.7421	1	0.99471
TRINITY_DN25828_c0_g1_i1	274	94.1136	12	8.33814
TRINITY_DN25824_c0_g1_i1	469	257.554	15	3.80858
TRINITY_DN25824_c0_g2_i1	381	178.241	6	2.20133
TRINITY_DN25824_c1_g2_i1	210	55.4489	0	0
TRINITY_DN25879_c0_g1_i1	556	340.867	16	3.06955
TRINITY_DN25898_c0_g1_i1	243	74.3483	7	6.15697
TRINITY_DN25860_c0_g1_i1	207	53.8044	3	3.64623
TRINITY_DN25860_c0_g2_i1	323	130.639	6	3.00343
TRINITY_DN25899_c0_g1_i1	267	89.5684	7	5.11074
TRINITY_DN25834_c0_g1_i1	687	470.186	33.5197	4.66197
TRINITY_DN25874_c0_g1_i1	201	50.8023	0	0
TRINITY_DN25837_c0_g1_i1	249	77.9321	5	4.1956
TRINITY_DN25865_c0_g1_i1	227	64.6593	1	1.01137
TRINITY_DN25891_c1_g1_i1	377	174.578	17	6.36796
TRINITY_DN25875_c0_g1_i1	222	61.764	14.7984	15.6683
TRINITY_DN25875_c0_g1_i4	4373	4155.6	162.144	2.55157
TRINITY_DN25875_c0_g1_i3	375	172.91	1.5557	0.588364
TRINITY_DN25894_c0_g1_i1	233	68.2695	4	3.83154
TRINITY_DN25894_c0_g2_i2	690	473.139	17.2181	2.37978
TRINITY_DN11154_c0_g2_i1	569	353.449	22	4.0704
TRINITY_DN11154_c0_g3_i1	1014	796.596	15.657	1.28532
TRINITY_DN11108_c0_g1_i1	301	113.819	3	1.72364
TRINITY_DN11108_c1_g1_i1	257	83.1029	3	2.36072
TRINITY_DN11133_c0_g2_i1	314	123.731	16	8.4563
TRINITY_DN11133_c0_g3_i1	232	67.6769	2.0859	2.01555
TRINITY_DN11105_c0_g1_i1	309	119.831	13	7.09438
TRINITY_DN11105_c0_g2_i1	1331	1113.6	105	6.16598
TRINITY_DN11105_c0_g3_i1	415	207.537	7	2.20568
TRINITY_DN11105_c0_g4_i1	221	61.2915	1	1.06694
TRINITY_DN11190_c0_g1_i1	256	82.418	3	2.38034
TRINITY_DN11190_c0_g2_i1	462	250.967	5	1.30285
TRINITY_DN11190_c0_g3_i1	389	185.053	5	1.76691
TRINITY_DN11145_c0_g1_i1	1000	782.596	73	6.09994
TRINITY_DN11160_c0_g1_i1	1837	1619.6	148	5.97579
TRINITY_DN11183_c0_g2_i1	255	81.7879	1	0.799561
TRINITY_DN11134_c0_g1_i1	764	546.784	28	3.34875
TRINITY_DN11134_c0_g5_i1	814	596.666	19	2.08239
TRINITY_DN11176_c0_g1_i1	638	421.627	3.94025	0.611132
TRINITY_DN11176_c0_g2_i1	323	130.639	8	4.00458
TRINITY_DN11100_c0_g1_i2	605	389.075	7.67812	1.29051
TRINITY_DN11107_c0_g1_i1	247	76.7621	7	5.96337
TRINITY_DN11180_c0_g3_i1	205	52.7836	2	2.47783
TRINITY_DN11150_c0_g1_i1	233	68.2695	3	2.87366
TRINITY_DN11150_c0_g2_i1	217	59.0945	0	0
TRINITY_DN11147_c0_g1_i1	248	77.3039	5.55109	4.69588
TRINITY_DN11166_c0_g1_i1	704	487.043	11	1.47695
TRINITY_DN11182_c0_g2_i1	266	88.8594	6	4.41558
TRINITY_DN11144_c0_g3_i1	734	516.943	17	2.15054
TRINITY_DN11172_c0_g2_i1	1109	891.596	69	5.06082
TRINITY_DN11106_c0_g2_i1	226	64.1211	0	0
TRINITY_DN11106_c1_g1_i1	247	76.7621	9	7.66719
TRINITY_DN11194_c0_g1_i1	309	119.831	9	4.9115
TRINITY_DN11155_c0_g1_i1	430	221.281	2.78311	0.822482
TRINITY_DN11192_c0_g1_i1	211	55.9076	4	4.67874
TRINITY_DN11102_c0_g1_i1	314	123.731	2	1.05704
TRINITY_DN11102_c0_g2_i1	286	102.597	0	0
TRINITY_DN11168_c0_g1_i1	498	284.798	5	1.14808
TRINITY_DN11142_c0_g1_i1	4377	4159.6	194.304	3.05471
TRINITY_DN11136_c0_g1_i1	208	54.1969	1	1.20661
TRINITY_DN11170_c0_g2_i1	705	488.043	24	3.21583
TRINITY_DN11195_c0_g1_i1	498	284.798	6	1.3777
TRINITY_DN11163_c0_g3_i1	217	59.0945	3	3.31982
TRINITY_DN11137_c1_g4_i1	287	103.333	2	1.26571
TRINITY_DN11137_c1_g5_i1	994	776.596	158.478	13.3448
TRINITY_DN11187_c0_g3_i1	226	64.1211	4	4.07943
TRINITY_DN11198_c0_g1_i2	418	210.192	6.66954	2.07501
TRINITY_DN11169_c0_g1_i1	211	55.9076	10	11.6969
TRINITY_DN38163_c0_g1_i1	279	97.8102	6	4.01151
TRINITY_DN38164_c0_g1_i1	354	155.223	2	0.842586
TRINITY_DN38102_c0_g1_i1	2076	1858.6	157	5.52402
TRINITY_DN38141_c0_g1_i1	559	343.798	14	2.66296
TRINITY_DN38117_c0_g1_i1	281	99.3676	12	7.89726
TRINITY_DN38137_c0_g1_i1	237	70.7324	0	0
TRINITY_DN38104_c0_g1_i1	216	58.5884	2	2.23233
TRINITY_DN38199_c0_g1_i1	316	125.216	2	1.04451
TRINITY_DN38195_c0_g1_i1	302	114.698	11	6.27159
TRINITY_DN38151_c0_g1_i1	237	70.7324	4	3.69813
TRINITY_DN38177_c0_g1_i1	625	408.836	17	2.71919
TRINITY_DN38139_c0_g1_i1	281	99.3676	0	0
TRINITY_DN38158_c0_g1_i1	1041	823.596	129	10.2427
TRINITY_DN38143_c0_g1_i1	301	113.819	4	2.29818
TRINITY_DN38100_c0_g1_i1	288	103.966	8.77891	5.52191
TRINITY_DN38126_c0_g1_i1	204	52.2519	0	0
TRINITY_DN38148_c0_g1_i1	241	73.1008	3	2.68373
TRINITY_DN38153_c0_g1_i1	365	164.393	11	4.37573
TRINITY_DN38146_c0_g1_i1	241	73.1008	4	3.57831
TRINITY_DN38166_c0_g1_i1	240	72.4858	5	4.51084
TRINITY_DN38194_c0_g1_i1	283	100.597	13	8.45078
TRINITY_DN38110_c0_g1_i1	1764	1546.6	47.0061	1.98755
TRINITY_DN38133_c0_g1_i1	252	79.7562	4	3.27971
TRINITY_DN38132_c0_g1_i1	737	519.943	40	5.03089
TRINITY_DN38170_c0_g1_i1	202	51.3727	5	6.3647
TRINITY_DN38182_c0_g1_i1	268	90.1829	2	1.45026
TRINITY_DN38124_c0_g1_i1	288	103.966	5	3.14498
TRINITY_DN38129_c0_g1_i1	424	215.664	6	1.81934
TRINITY_DN38174_c0_g1_i1	417	209.321	4	1.24964
TRINITY_DN38121_c0_g1_i1	12805	12587.6	19235	99.9286
TRINITY_DN38115_c0_g1_i1	350	151.939	2	0.860795
TRINITY_DN38144_c0_g1_i1	377	174.578	556	208.27
TRINITY_DN38120_c0_g1_i1	982	764.596	15633	1337.06
TRINITY_DN38178_c0_g1_i1	487	274.478	14	3.3355
TRINITY_DN38119_c0_g1_i1	881	663.666	22	2.16777
TRINITY_DN38196_c0_g1_i1	1216	998.596	267	17.4848
TRINITY_DN38127_c0_g1_i1	432	223.121	38	11.1374
TRINITY_DN22183_c0_g1_i1	346	148.794	5	2.19748
TRINITY_DN22139_c0_g1_i1	204	52.2519	2	2.50304
TRINITY_DN22139_c0_g2_i1	340	144.021	15	6.81094
TRINITY_DN22169_c3_g1_i2	971	753.596	69.4306	6.02494
TRINITY_DN22169_c4_g1_i1	236	70.156	1	0.932128
TRINITY_DN22189_c0_g1_i1	256	82.418	3	2.38034
TRINITY_DN22109_c0_g1_i1	317	126.057	4	2.07507
TRINITY_DN22109_c0_g2_i1	261	85.6545	1	0.763467
TRINITY_DN22182_c0_g1_i1	238	71.3818	4	3.66448
TRINITY_DN22126_c0_g1_i1	1039	821.596	108	8.59618
TRINITY_DN22136_c0_g2_i1	1624	1406.6	44.5427	2.07085
TRINITY_DN22165_c0_g1_i1	333	138.447	4.08141	1.92783
TRINITY_DN22141_c0_g1_i1	379	176.447	8.29716	3.07507
TRINITY_DN22141_c0_g2_i1	312	122.172	6	3.2116
TRINITY_DN22125_c0_g1_i1	517	303.292	17	3.66545
TRINITY_DN22154_c0_g1_i1	331	136.877	4	1.91104
TRINITY_DN22131_c0_g1_i1	221	61.2915	12	12.8033
TRINITY_DN22131_c0_g2_i1	241	73.1008	4	3.57831
TRINITY_DN22162_c0_g2_i1	383	179.937	7	2.544
TRINITY_DN22153_c0_g1_i1	285	101.91	13	8.3419
TRINITY_DN22145_c0_g1_i4	272	92.816	40	28.1824
TRINITY_DN22145_c0_g3_i1	290	105.433	32.6997	20.2819
TRINITY_DN22145_c0_g4_i2	335	139.983	23	10.7447
TRINITY_DN22176_c0_g1_i1	253	80.5345	4	3.24802
TRINITY_DN22146_c0_g1_i1	203	51.9618	8	10.0681
TRINITY_DN22158_c0_g1_i1	638	421.627	9	1.3959
TRINITY_DN22140_c0_g2_i1	214	57.4435	0	0
TRINITY_DN22140_c0_g3_i1	251	79.1089	10	8.26637
TRINITY_DN22140_c0_g5_i1	250	78.5155	0	0
TRINITY_DN22127_c0_g1_i1	206	53.384	2	2.44996
TRINITY_DN22118_c1_g1_i1	417	209.321	10	3.12411
TRINITY_DN22150_c0_g3_i1	268	90.1829	7	5.07591
TRINITY_DN22198_c0_g1_i1	340	144.021	5	2.27031
TRINITY_DN22173_c1_g1_i1	302	114.698	7	3.99101
TRINITY_DN22186_c0_g1_i1	203	51.9618	3	3.77553
TRINITY_DN22179_c0_g2_i2	2410	2192.6	277.941	8.28961
TRINITY_DN22102_c0_g2_i1	211	55.9076	5	5.84843
TRINITY_DN22115_c0_g2_i1	204	52.2519	0	0
TRINITY_DN22115_c1_g1_i1	1188	970.596	250	16.8439
TRINITY_DN22115_c2_g1_i2	353	154.34	21	8.89774
TRINITY_DN22187_c0_g1_i1	1197	979.596	30	2.00269
TRINITY_DN22187_c0_g2_i1	1693	1475.6	61	2.70335
TRINITY_DN22122_c0_g1_i1	253	80.5345	5.31135	4.31284
TRINITY_DN22151_c0_g1_i1	2545	2327.6	723.641	20.3309
TRINITY_DN22151_c1_g3_i1	324	131.446	24	11.94
TRINITY_DN22177_c0_g1_i1	294	108.491	10	6.0276
TRINITY_DN22100_c0_g1_i1	237	70.7324	0	0
TRINITY_DN22130_c0_g2_i1	273	93.4951	7	4.89609
TRINITY_DN30394_c0_g1_i1	204	52.2519	0	0
TRINITY_DN30392_c0_g1_i1	234	68.8922	3	2.84768
TRINITY_DN30319_c0_g1_i1	202	51.3727	3	3.81882
TRINITY_DN30364_c1_g1_i1	274	94.1136	19.4645	13.5248
TRINITY_DN30340_c0_g1_i1	213	56.9854	4	4.59025
TRINITY_DN30338_c0_g1_i1	305	116.895	0	0
TRINITY_DN30338_c0_g1_i2	280	98.528	12	7.96456
TRINITY_DN30322_c0_g1_i1	239	71.9661	5	4.54341
TRINITY_DN30306_c0_g1_i1	276	95.5495	8	5.47522
TRINITY_DN30375_c0_g1_i1	208	54.1969	4	4.82643
TRINITY_DN30360_c0_g1_i1	753	535.784	45.3068	5.52986
TRINITY_DN30388_c0_g1_i1	2323	2105.6	100	3.10574
TRINITY_DN30371_c0_g1_i1	214	57.4435	14	15.9378
TRINITY_DN30341_c0_g1_i1	234	68.8922	4	3.79691
TRINITY_DN30341_c0_g2_i1	796	578.784	16	1.80777
TRINITY_DN30373_c0_g1_i1	205	52.7836	6	7.43349
TRINITY_DN30334_c0_g1_i1	212	56.4168	0	0
TRINITY_DN30385_c0_g1_i1	267	89.5684	7	5.11074
TRINITY_DN30347_c0_g1_i1	311	121.383	8	4.30995
TRINITY_DN30383_c0_g1_i1	254	81.1005	25	20.1584
TRINITY_DN15759_c0_g2_i1	216	58.5884	5	5.58083
TRINITY_DN15734_c0_g2_i1	213	56.9854	4	4.59025
TRINITY_DN15747_c0_g1_i1	1133	915.596	966	68.9944
TRINITY_DN15743_c0_g1_i1	313	122.973	5	2.65888
TRINITY_DN15769_c0_g1_i1	281	99.3676	10	6.58105
TRINITY_DN15769_c0_g2_i1	465	253.788	15	3.8651
TRINITY_DN15780_c0_g1_i1	1819	1601.6	12.9004	0.526734
TRINITY_DN15736_c0_g1_i1	241	73.1008	6	5.36747
TRINITY_DN15725_c0_g1_i1	244	75.0563	6	5.22762
TRINITY_DN15705_c0_g1_i1	329	135.334	8	3.86566
TRINITY_DN15705_c0_g2_i1	650	433.456	7	1.05607
TRINITY_DN15705_c0_g3_i1	285	101.91	5	3.20842
TRINITY_DN15763_c0_g1_i1	486	273.505	12	2.86917
TRINITY_DN15762_c0_g1_i1	220	60.7785	2	2.15189
TRINITY_DN15704_c0_g1_i1	291	106.203	4	2.463
TRINITY_DN15700_c0_g2_i1	351	152.74	0	0
TRINITY_DN15700_c0_g3_i1	245	75.6545	1	0.864381
TRINITY_DN15721_c0_g1_i1	361	161.146	8	3.24646
TRINITY_DN15726_c0_g2_i1	319	127.505	14	7.18025
TRINITY_DN15765_c1_g3_i1	722	504.943	0	0
TRINITY_DN15765_c1_g4_i1	767	549.784	10.2721	1.22182
TRINITY_DN15765_c2_g1_i1	432	223.121	17.0016	4.98297
TRINITY_DN15799_c0_g1_i1	371	169.677	0	0
TRINITY_DN15799_c0_g2_i1	363	162.867	1.45706	0.585036
TRINITY_DN15787_c0_g1_i1	220	60.7785	7	7.53162
TRINITY_DN15787_c0_g3_i1	796	578.784	10	1.12986
TRINITY_DN15718_c0_g1_i1	310	120.594	6	3.25363
TRINITY_DN15718_c0_g2_i1	232	67.6769	4	3.86509
TRINITY_DN15740_c0_g1_i1	690	473.139	2.25082	0.311094
TRINITY_DN15784_c0_g1_i1	310	120.594	7	3.7959
TRINITY_DN15723_c0_g1_i1	2694	2476.6	96	2.53487
TRINITY_DN15755_c0_g1_i1	588	372.303	34	5.97204
TRINITY_DN15781_c0_g1_i2	5338	5120.6	243.385	3.10824
TRINITY_DN15781_c0_g3_i1	288	103.966	5	3.14498
TRINITY_DN15722_c0_g1_i1	396	191.125	9.14412	3.1287
TRINITY_DN15714_c0_g2_i2	455	244.144	38	10.1784
TRINITY_DN15777_c0_g1_i1	458	247.094	18	4.76377
TRINITY_DN15733_c0_g1_i1	308	119.053	3.86472	2.12284
TRINITY_DN15733_c2_g1_i1	235	69.4301	3	2.82562
TRINITY_DN15742_c0_g1_i1	281	99.3676	2	1.31621
TRINITY_DN15709_c0_g1_i1	206	53.384	8	9.79985
TRINITY_DN15709_c0_g2_i1	410	203.111	7	2.25375
TRINITY_DN15754_c0_g1_i1	364	163.692	10	3.99497
TRINITY_DN15754_c0_g2_i1	1793	1575.6	94	3.90143
TRINITY_DN15716_c0_g1_i1	215	58.0416	1	1.12668
TRINITY_DN15786_c0_g1_i1	460	249.018	12	3.15131
TRINITY_DN15766_c0_g1_i1	233	68.2695	0	0
TRINITY_DN15701_c0_g1_i1	1237	1019.6	128	8.2096
TRINITY_DN15706_c0_g1_i1	613	396.996	5	0.823616
TRINITY_DN15708_c0_g1_i2	620	403.836	106	17.1649
TRINITY_DN15720_c0_g1_i1	223	62.3679	1	1.04853
TRINITY_DN15720_c0_g2_i1	322	129.861	4	2.01429
TRINITY_DN15756_c0_g2_i1	624	407.836	5	0.801724
TRINITY_DN15756_c0_g3_i1	307	118.358	0	0
TRINITY_DN15752_c0_g1_i1	467	255.632	12	3.06977
TRINITY_DN15752_c0_g2_i1	295	109.322	6	3.5891
TRINITY_DN15761_c0_g1_i1	267	89.5684	9	6.57095
TRINITY_DN15775_c0_g1_i1	403	197.214	7	2.32113
TRINITY_DN15774_c0_g1_i1	210	55.4489	3	3.53809
TRINITY_DN15774_c0_g2_i1	309	119.831	3	1.63717
TRINITY_DN15730_c0_g1_i1	226	64.1211	1	1.01986
TRINITY_DN15730_c0_g2_i1	258	83.6292	1	0.781956
TRINITY_DN15715_c0_g2_i1	221	61.2915	11.3035	12.0602
TRINITY_DN15778_c0_g1_i1	218	59.7106	1	1.09519
TRINITY_DN36089_c0_g1_i1	211	55.9076	2	2.33937
TRINITY_DN36064_c0_g1_i1	534	319.659	4	0.818302
TRINITY_DN36090_c0_g1_i1	1600	1382.6	71	3.35818
TRINITY_DN36005_c0_g1_i1	253	80.5345	1	0.812004
TRINITY_DN36095_c0_g1_i1	224	62.9299	3	3.11748
TRINITY_DN36084_c0_g1_i1	1915	1697.6	675	26.0022
TRINITY_DN36080_c0_g1_i1	246	76.176	5	4.29232
TRINITY_DN36066_c0_g1_i1	746	528.891	108	13.3536
TRINITY_DN36043_c0_g1_i1	220	60.7785	4	4.30378
TRINITY_DN36003_c0_g1_i1	247	76.7621	3	2.55573
TRINITY_DN36044_c0_g1_i1	216	58.5884	2	2.23233
TRINITY_DN36020_c0_g1_i1	211	55.9076	0	0
TRINITY_DN36075_c0_g1_i1	323	130.639	0	0
TRINITY_DN36098_c0_g1_i1	1339	1121.6	258	15.0426
TRINITY_DN36007_c0_g1_i1	237	70.7324	4	3.69813
TRINITY_DN36078_c0_g1_i1	330	136.045	6	2.88409
TRINITY_DN36018_c0_g1_i1	215	58.0416	1	1.12668
TRINITY_DN36039_c0_g1_i1	227	64.6593	1	1.01137
TRINITY_DN36022_c0_g1_i1	208	54.1969	1	1.20661
TRINITY_DN36086_c0_g1_i1	2301	2083.6	2629.97	82.5424
TRINITY_DN36054_c0_g1_i1	577	361.377	2	0.361918
TRINITY_DN36033_c0_g1_i1	216	58.5884	2	2.23233
TRINITY_DN36040_c0_g1_i1	249	77.9321	8	6.71296
TRINITY_DN36092_c0_g1_i1	1592	1374.6	405	19.2673
TRINITY_DN36069_c0_g1_i1	2948	2730.6	246	5.89139
TRINITY_DN36023_c0_g1_i1	286	102.597	7	4.46174
TRINITY_DN36008_c0_g1_i1	237	70.7324	5	4.62266
TRINITY_DN36085_c0_g1_i1	1366	1148.6	721	41.0495
TRINITY_DN36042_c0_g1_i1	211	55.9076	4	4.67874
TRINITY_DN36028_c0_g1_i1	233	68.2695	2	1.91577
TRINITY_DN36009_c0_g1_i1	209	54.7789	0	0
TRINITY_DN36055_c0_g1_i1	890	672.666	28	2.72207
TRINITY_DN36094_c0_g1_i1	685	468.233	24	3.35189
